time,open,high,low,close,vwap,volume,count
2025-10-05 03:30:00,123787.5,124155.4,123787.4,124042.5,123988.0,31.92707923,496
2025-10-05 03:45:00,124042.5,124057.5,123794.9,123812.6,123912.3,8.73447894,292
2025-10-05 04:00:00,123812.6,124050.1,123812.5,123923.3,123881.4,10.50770095,436
2025-10-05 04:15:00,123923.4,124104.0,123923.3,124042.4,124058.0,5.82490916,315
2025-10-05 04:30:00,124042.4,124400.1,124042.4,124312.5,124268.7,20.22838254,483
2025-10-05 04:45:00,124312.6,125670.0,124312.5,125187.9,125034.8,240.91863415,3974
2025-10-05 05:00:00,125187.9,125426.2,124875.3,125167.1,125003.2,57.53360937,1305
2025-10-05 05:15:00,125167.2,125348.9,124915.6,125348.9,125130.8,20.97176359,487
2025-10-05 05:30:00,125348.9,125348.9,125116.9,125183.8,125251.8,5.69022163,400
2025-10-05 05:45:00,125183.8,125183.9,124952.5,125049.8,125017.3,13.75749924,365
2025-10-05 06:00:00,125049.9,125140.0,124987.6,125067.0,125097.9,10.27191451,382
2025-10-05 06:15:00,125067.0,125067.0,124813.4,124989.1,124946.0,13.81128135,430
2025-10-05 06:30:00,124975.1,124997.1,124837.5,124997.0,124899.5,4.3910552,359
2025-10-05 06:45:00,124997.0,125183.3,124996.9,125018.1,125052.7,9.18435215,280
2025-10-05 07:00:00,125018.2,125067.6,124898.3,125015.4,124985.4,7.46036586,344
2025-10-05 07:15:00,125015.5,125130.4,124766.6,124766.7,124983.3,32.66187136,413
2025-10-05 07:30:00,124766.6,124766.7,124651.1,124745.7,124712.0,13.57878577,456
2025-10-05 07:45:00,124745.8,124912.1,124744.3,124744.3,124806.8,6.26714098,331
2025-10-05 08:00:00,124744.4,124778.2,124603.1,124692.0,124729.2,2.54717674,324
2025-10-05 08:15:00,124692.0,124846.7,124638.3,124745.8,124780.9,21.99210341,309
2025-10-05 08:30:00,124745.8,124745.8,124680.3,124697.2,124705.6,9.74595445,230
2025-10-05 08:45:00,124697.1,124697.1,124601.1,124601.1,124646.8,3.29773591,176
2025-10-05 09:00:00,124601.2,124601.2,124454.9,124454.9,124534.0,5.26271461,350
2025-10-05 09:15:00,124454.9,124455.0,124012.5,124012.6,124332.0,45.90186828,621
2025-10-05 09:30:00,124012.5,124012.5,122951.1,122984.9,123492.5,160.78513021,1600
2025-10-05 09:45:00,122985.0,123209.2,122869.1,123100.1,123053.8,60.80340905,599
2025-10-05 10:00:00,123100.1,123100.1,122601.1,122849.8,122713.2,31.92157227,627
2025-10-05 10:15:00,122849.9,123095.2,122849.8,122987.9,122963.0,11.42963261,364
2025-10-05 10:30:00,122987.8,122987.9,122737.5,122801.1,122843.8,2.18683069,276
2025-10-05 10:45:00,122801.1,123077.4,122801.0,123077.3,122994.6,3.13975499,298
2025-10-05 11:00:00,123077.4,123234.4,122951.1,122951.2,123156.2,6.33368481,397
2025-10-05 11:15:00,122951.2,123494.4,122933.4,123418.9,123337.3,20.12529078,430
2025-10-05 11:30:00,123418.9,123418.9,123237.6,123276.1,123285.2,1.22724327,208
2025-10-05 11:45:00,123276.1,123523.9,123276.0,123501.2,123485.9,4.39049762,272
2025-10-05 12:00:00,123501.2,123501.2,123001.2,123167.0,123195.7,11.37734961,447
2025-10-05 12:15:00,123167.0,123237.6,123166.9,123237.6,123197.0,1.55183373,159
2025-10-05 12:30:00,123237.6,123237.6,123000.0,123075.5,123093.9,3.85744118,271
2025-10-05 12:45:00,123061.3,123231.0,123061.2,123168.0,123210.7,13.80360248,280
2025-10-05 13:00:00,123168.0,123285.5,123167.9,123279.6,123242.8,4.92346394,258
2025-10-05 13:15:00,123279.5,123291.8,123255.0,123255.0,123259.8,14.81649218,291
2025-10-05 13:30:00,123255.0,123384.4,123255.0,123325.4,123332.5,2.89742193,282
2025-10-05 13:45:00,123325.4,123325.4,123200.0,123200.1,123237.9,4.0313659,265
2025-10-05 14:00:00,123200.1,123333.0,123200.0,123333.0,123284.6,3.45633492,286
2025-10-05 14:15:00,123333.0,123333.0,123180.0,123224.8,123201.4,4.3171014,303
2025-10-05 14:30:00,123224.8,123250.8,122835.6,122835.7,123089.0,8.04290102,434
2025-10-05 14:45:00,122835.7,123081.6,122835.6,123065.5,122984.2,8.10287414,347
2025-10-05 15:00:00,123062.6,123062.6,122855.7,122964.2,122999.9,6.68687832,379
2025-10-05 15:15:00,122964.2,122998.3,122964.1,122975.1,122985.4,1.64453775,226
2025-10-05 15:30:00,122975.1,122975.1,122777.6,122795.9,122862.2,6.46274105,318
2025-10-05 15:45:00,122796.0,122829.4,122790.0,122827.0,122806.3,1.7332729,175
2025-10-05 16:00:00,122827.0,123110.8,122826.9,123081.2,122973.5,3.6638478,348
2025-10-05 16:15:00,123081.1,123081.2,123043.2,123043.3,123056.3,0.83956537,195
2025-10-05 16:30:00,123043.3,123055.9,123036.1,123055.9,123050.1,3.60085088,359
2025-10-05 16:45:00,123055.8,123308.3,122320.8,123298.9,122847.5,34.49371699,1731
2025-10-05 17:00:00,123298.9,123448.7,123217.0,123217.0,123309.4,19.25074486,531
2025-10-05 17:15:00,123229.6,123321.1,123221.2,123229.0,123247.4,1.09923272,230
2025-10-05 17:30:00,123229.0,123229.0,123004.5,123140.0,123199.8,40.52462598,417
2025-10-05 17:45:00,123141.0,123141.0,123060.1,123060.2,123108.1,2.11441456,228
2025-10-05 18:00:00,123060.2,123166.7,122975.0,122975.1,123025.7,3.70799314,341
2025-10-05 18:15:00,122975.1,123086.5,122975.0,123086.5,123015.1,1.78966885,379
2025-10-05 18:30:00,123086.5,123185.9,123012.0,123030.1,123044.0,4.96422013,324
2025-10-05 18:45:00,123030.1,123054.3,123016.3,123054.1,123030.2,3.02068598,229
2025-10-05 19:00:00,123054.2,123054.2,122652.0,122721.1,122881.4,8.52016465,564
2025-10-05 19:15:00,122721.1,122954.9,122721.0,122849.3,122834.6,6.03476677,409
2025-10-05 19:30:00,122849.3,122900.7,122725.6,122760.0,122817.0,2.43707303,368
2025-10-05 19:45:00,122760.0,122760.0,122586.2,122586.3,122687.8,11.29091094,353
2025-10-05 20:00:00,122586.3,122721.1,122586.2,122714.8,122659.7,2.99295813,305
2025-10-05 20:15:00,122714.9,122763.2,122676.1,122715.6,122703.5,7.12971941,287
2025-10-05 20:30:00,122715.7,123048.3,122715.6,122946.2,122975.7,6.96466493,373
2025-10-05 20:45:00,122946.2,122946.2,122796.2,122796.2,122868.6,3.54175806,293
2025-10-05 21:00:00,122796.2,122796.2,122556.9,122616.0,122602.4,1.27423476,430
2025-10-05 21:15:00,122616.0,122714.3,122616.0,122714.3,122694.1,0.79003207,227
2025-10-05 21:30:00,122714.2,122714.3,122571.1,122631.1,122651.6,0.6500535,300
2025-10-05 21:45:00,122631.1,122741.3,122631.0,122741.2,122710.9,0.93611346,254
2025-10-05 22:00:00,122741.3,123073.9,122741.2,122979.4,123010.0,19.00679794,554
2025-10-05 22:15:00,122979.4,123229.0,122953.0,123228.9,123132.9,3.60575085,339
2025-10-05 22:30:00,123229.0,123229.0,123111.1,123135.8,123119.0,2.44336886,215
2025-10-05 22:45:00,123135.8,123230.0,123111.1,123230.0,123163.2,0.97783449,233
2025-10-05 23:00:00,123230.0,123456.0,123229.9,123456.0,123335.4,3.33412897,319
2025-10-05 23:15:00,123456.0,123537.3,123390.0,123471.1,123495.1,4.09318098,335
2025-10-05 23:30:00,123471.1,123546.1,123471.0,123542.0,123541.1,3.33809348,251
2025-10-05 23:45:00,123542.1,123554.9,123542.0,123542.1,123549.7,6.2306415,254
2025-10-06 00:00:00,123542.1,123548.1,123396.2,123548.1,123509.5,4.74316333,469
2025-10-06 00:15:00,123548.1,124308.6,123548.1,123681.1,123979.7,67.57897649,1153
2025-10-06 00:30:00,123681.1,123835.1,123551.1,123666.1,123708.9,5.30214668,437
2025-10-06 00:45:00,123666.1,123681.1,123144.1,123383.2,123253.3,30.99776145,630
2025-10-06 01:00:00,123383.2,123614.6,123265.8,123521.3,123443.9,5.27769221,469
2025-10-06 01:15:00,123520.1,123932.1,123383.1,123869.8,123766.6,10.0393117,591
2025-10-06 01:30:00,123869.9,124200.0,123848.8,123876.1,124041.6,6.24373706,558
2025-10-06 01:45:00,123876.1,124085.9,123876.0,124070.1,123957.1,1.22359115,393
2025-10-06 02:00:00,124070.1,124082.3,123906.1,123906.1,124006.9,1.9844627,329
2025-10-06 02:15:00,123906.2,124026.1,123900.0,123907.5,123940.6,1.46428939,271
2025-10-06 02:30:00,123906.2,123943.4,123591.1,123880.0,123913.2,10.19045939,394
2025-10-06 02:45:00,123880.1,124204.4,123880.1,124086.1,124108.2,4.40245459,376
2025-10-06 03:00:00,124100.1,124134.3,124056.1,124056.2,124123.0,8.90800471,261
2025-10-06 03:15:00,124056.1,124056.2,123936.1,123981.1,124022.3,1.92364401,263
2025-10-06 03:30:00,123981.1,123981.1,123940.0,123940.0,123972.4,7.74775299,254
2025-10-06 03:45:00,123939.9,123949.9,123842.6,123921.1,123928.6,7.23657907,343
2025-10-06 04:00:00,123921.2,123921.2,123876.1,123891.2,123889.7,1.0106171,240
2025-10-06 04:15:00,123891.2,123981.0,123891.1,123978.5,123963.0,4.01845964,244
2025-10-06 04:30:00,123978.6,123978.6,123703.9,123726.1,123952.3,22.56272282,336
2025-10-06 04:45:00,123726.1,123766.4,123651.2,123655.1,123717.4,28.55609787,295
2025-10-06 05:00:00,123655.1,123655.1,123400.0,123400.1,123499.1,59.36985721,460
2025-10-06 05:15:00,123400.1,123606.1,123400.0,123606.0,123476.4,11.07383568,264
2025-10-06 05:30:00,123606.1,123630.0,123491.2,123529.4,123561.8,8.92531802,250
2025-10-06 05:45:00,123529.5,123729.7,123529.4,123606.1,123598.4,1.92504939,274
2025-10-06 06:00:00,123606.1,123841.8,123606.1,123819.9,123801.7,1.81192363,287
2025-10-06 06:15:00,123830.0,123880.3,123730.0,123880.3,123812.7,1.82324918,247
2025-10-06 06:30:00,123880.3,124155.4,123880.2,124050.0,124011.2,22.87260762,410
2025-10-06 06:45:00,124041.2,124041.2,123895.1,123936.0,124004.8,12.05793595,277
2025-10-06 07:00:00,123936.1,123990.0,123886.4,123936.0,123924.9,2.30815505,282
2025-10-06 07:15:00,123936.1,123985.6,123877.4,123877.5,123925.8,2.33105901,234
2025-10-06 07:30:00,123877.4,123877.5,123468.5,123468.5,123728.8,5.91816607,317
2025-10-06 07:45:00,123468.6,123468.6,123397.9,123420.1,123429.9,4.68536832,280
2025-10-06 08:00:00,123420.1,123722.4,123420.0,123722.2,123508.2,3.60975844,256
2025-10-06 08:15:00,123722.2,123754.0,123623.1,123754.0,123694.6,6.4252246,194
2025-10-06 08:30:00,123754.0,123829.9,123753.9,123773.1,123809.0,2.94220889,220
2025-10-06 08:45:00,123773.0,123872.1,123771.1,123872.1,123813.7,4.28669411,199
2025-10-06 09:00:00,123872.1,124011.1,123872.0,124000.0,123987.1,4.39903291,293
2025-10-06 09:15:00,124000.0,124000.0,123943.4,123943.5,123972.3,1.95972765,138
2025-10-06 09:30:00,123943.5,123943.5,123850.1,123850.1,123901.3,2.83130903,207
2025-10-06 09:45:00,123850.1,124024.9,123831.1,124001.9,123936.3,5.84761892,238
2025-10-06 10:00:00,124000.3,124129.8,123990.1,124000.0,124054.4,4.55490026,262
2025-10-06 10:15:00,124000.0,124086.0,123970.0,124086.0,123997.6,7.54922346,201
2025-10-06 10:30:00,124086.0,124086.0,124085.9,124085.9,124085.9,2.31627307,166
2025-10-06 10:45:00,124086.0,124098.2,124011.1,124011.2,124040.8,3.48833908,224
2025-10-06 11:00:00,124011.2,124011.2,123830.1,123830.2,123930.0,3.42930448,288
2025-10-06 11:15:00,123830.2,124406.4,123778.6,124387.3,123984.5,27.61695652,549
2025-10-06 11:30:00,124387.2,124537.8,124140.1,124341.0,124411.9,31.74204482,722
2025-10-06 11:45:00,124341.0,124383.6,124250.7,124285.5,124268.6,32.27210086,346
2025-10-06 12:00:00,124285.5,124540.6,124285.4,124491.2,124461.5,13.04617734,459
2025-10-06 12:15:00,124491.2,124709.6,124461.1,124461.2,124613.0,24.08087301,994
2025-10-06 12:30:00,124461.2,124483.5,124338.2,124338.2,124384.1,10.21608393,309
2025-10-06 12:45:00,124338.3,124587.3,124338.2,124587.3,124461.7,9.66473037,386
2025-10-06 13:00:00,124587.3,124800.0,124587.2,124680.6,124663.4,15.54698571,762
2025-10-06 13:15:00,124680.6,124900.0,124641.4,124897.8,124769.0,25.26710591,512
2025-10-06 13:30:00,124897.8,124948.9,124540.2,124540.2,124697.6,153.01171266,1133
2025-10-06 13:45:00,124540.2,125050.0,124500.0,125050.0,124896.2,48.37788274,879
2025-10-06 14:00:00,125050.0,125350.0,124974.9,125002.0,125214.2,42.08780567,1138
2025-10-06 14:15:00,125018.8,125114.0,124600.0,124926.1,124766.6,55.14150442,752
2025-10-06 14:30:00,124926.1,125098.9,124671.2,124785.4,124962.8,13.64004549,870
2025-10-06 14:45:00,124785.4,124940.8,124500.0,124536.1,124668.8,33.0889869,595
2025-10-06 15:00:00,124536.1,124750.0,124536.1,124750.0,124672.4,6.08193078,539
2025-10-06 15:15:00,124750.0,125398.1,124749.9,125208.9,125184.8,60.57037064,844
2025-10-06 15:30:00,125208.9,125241.1,125100.0,125121.2,125152.3,24.46551842,430
2025-10-06 15:45:00,125110.9,125235.4,125100.0,125100.0,125182.4,15.77242868,514
2025-10-06 16:00:00,125100.1,125117.1,124851.7,124925.0,124954.7,50.64313722,778
2025-10-06 16:15:00,124925.1,125000.0,124911.1,124938.6,124955.1,7.04221466,581
2025-10-06 16:30:00,124938.6,125235.5,124933.2,125235.5,125134.5,34.84206496,658
2025-10-06 16:45:00,125235.5,125500.0,125187.3,125499.9,125284.0,80.38237207,704
2025-10-06 17:00:00,125500.0,125670.0,125410.9,125469.9,125546.3,53.84840266,1034
2025-10-06 17:15:00,125469.9,125800.0,125469.9,125707.9,125691.8,75.3577359,1660
2025-10-06 17:30:00,125707.9,125715.0,125194.9,125238.6,125392.4,29.47045327,1021
2025-10-06 17:45:00,125226.2,125528.0,125197.2,125349.7,125397.7,33.7523591,831
2025-10-06 18:00:00,125349.7,125350.0,125151.1,125319.2,125252.1,46.32237757,729
2025-10-06 18:15:00,125319.2,125433.4,125211.1,125275.4,125332.4,15.81079918,653
2025-10-06 18:30:00,125275.5,125515.3,125271.1,125515.3,125398.3,37.83264148,638
2025-10-06 18:45:00,125515.2,126198.1,125514.8,126073.3,125979.6,168.45430168,2160
2025-10-06 19:00:00,126073.3,126191.1,125713.2,125713.3,125915.1,75.44846342,989
2025-10-06 19:15:00,125713.3,125925.2,125501.1,125800.1,125591.9,97.17509166,857
2025-10-06 19:30:00,125800.0,125832.4,125359.9,125416.8,125689.9,37.96000291,667
2025-10-06 19:45:00,125416.7,125549.6,125350.0,125450.0,125429.0,41.60054316,690
2025-10-06 20:00:00,125450.0,125540.6,125365.5,125431.6,125429.7,20.39188258,659
2025-10-06 20:15:00,125431.6,125431.6,125089.2,125135.2,125187.2,32.32640507,722
2025-10-06 20:30:00,125135.3,125350.6,125134.2,125245.2,125281.7,26.41423006,488
2025-10-06 20:45:00,125245.2,125295.4,125226.1,125246.7,125272.4,21.83538953,439
2025-10-06 21:00:00,125244.5,125295.2,125111.0,125111.0,125191.5,10.74602799,388
2025-10-06 21:15:00,125111.1,125111.1,124650.0,124786.2,124892.3,87.0148085,1117
2025-10-06 21:30:00,124786.2,125000.0,124745.3,124999.9,124802.0,119.26518041,726
2025-10-06 21:45:00,125000.0,125106.1,124916.0,125106.1,124987.7,12.21675996,335
2025-10-06 22:00:00,125106.1,125295.4,125106.1,125210.6,125226.3,5.77854711,422
2025-10-06 22:15:00,125210.7,125295.4,125201.3,125201.4,125260.0,6.75425546,398
2025-10-06 22:30:00,125201.4,125219.5,124821.6,124926.0,124977.2,17.45310344,523
2025-10-06 22:45:00,124926.0,125134.8,124926.0,125073.8,125049.2,17.00454881,436
2025-10-06 23:00:00,125086.4,125124.7,124945.2,124971.3,125027.0,5.53098083,456
2025-10-06 23:15:00,124971.3,124971.3,124766.0,124906.0,124831.0,4.8832848,345
2025-10-06 23:30:00,124906.0,124906.0,124816.3,124851.2,124873.5,2.06606107,344
2025-10-06 23:45:00,124851.2,124851.2,124766.5,124766.5,124798.9,3.84937026,303
2025-10-07 00:00:00,124765.9,124863.7,124735.5,124822.5,124771.3,11.82941259,589
2025-10-07 00:15:00,124822.5,124866.0,124716.1,124746.2,124766.2,3.65034992,401
2025-10-07 00:30:00,124746.1,124902.8,124710.0,124902.8,124759.0,6.81222845,442
2025-10-07 00:45:00,124902.8,124954.0,124821.1,124932.0,124898.8,3.70607874,359
2025-10-07 01:00:00,124932.0,125106.1,124921.7,124962.4,124997.4,3.00369915,499
2025-10-07 01:15:00,124956.2,124956.2,124575.0,124692.5,124659.9,34.2196938,666
2025-10-07 01:30:00,124692.5,124761.1,124600.6,124761.1,124659.1,46.75476807,408
2025-10-07 01:45:00,124761.1,124761.1,124625.9,124746.3,124646.9,15.06424014,414
2025-10-07 02:00:00,124746.3,124746.3,124629.6,124641.0,124673.1,5.63339665,442
2025-10-07 02:15:00,124641.0,124652.9,124293.1,124620.0,124467.0,117.35469404,986
2025-10-07 02:30:00,124620.0,124686.1,124454.9,124536.1,124534.8,3.13717392,378
2025-10-07 02:45:00,124536.1,124596.1,124386.1,124386.1,124467.3,4.98933951,339
2025-10-07 03:00:00,124386.2,124626.1,124386.1,124611.1,124530.7,3.11604024,334
2025-10-07 03:15:00,124611.1,124611.1,124220.0,124236.2,124353.4,13.89000369,538
2025-10-07 03:30:00,124236.2,124356.0,124221.1,124341.1,124306.6,3.61099144,332
2025-10-07 03:45:00,124341.1,124386.1,124341.0,124386.1,124356.6,5.03537553,337
2025-10-07 04:00:00,124386.0,124386.0,124236.1,124253.4,124285.1,6.1346822,424
2025-10-07 04:15:00,124253.3,124470.0,124206.1,124469.9,124227.1,14.05939078,424
2025-10-07 04:30:00,124470.0,124688.1,124469.9,124653.7,124573.0,21.45653564,510
2025-10-07 04:45:00,124656.0,124657.5,124567.5,124567.5,124620.1,3.06408322,305
2025-10-07 05:00:00,124567.5,124567.5,124341.1,124498.1,124441.0,10.40731706,495
2025-10-07 05:15:00,124498.1,124600.0,124433.2,124551.2,124511.2,2.66065611,336
2025-10-07 05:30:00,124551.1,124662.2,124501.0,124611.0,124598.9,14.93556486,422
2025-10-07 05:45:00,124611.1,124611.1,124365.2,124460.9,124457.5,3.5733752,342
2025-10-07 06:00:00,124461.0,124518.0,124386.2,124386.2,124481.2,4.34431409,364
2025-10-07 06:15:00,124386.2,124386.2,124000.0,124000.1,124090.1,15.11401082,616
2025-10-07 06:30:00,124000.0,124080.7,123888.0,123888.1,123965.5,4.50033227,366
2025-10-07 06:45:00,123888.1,124011.2,123888.0,123977.0,123972.7,23.63670846,328
2025-10-07 07:00:00,123977.0,124019.2,123867.9,123891.0,123956.5,3.91349227,450
2025-10-07 07:15:00,123891.1,123906.1,123715.0,123891.1,123834.6,6.09036333,503
2025-10-07 07:30:00,123906.1,123906.1,123700.0,123787.1,123787.4,26.54327564,580
2025-10-07 07:45:00,123787.1,123787.1,123711.2,123756.1,123748.9,11.46687901,411
2025-10-07 08:00:00,123756.1,123762.0,123600.1,123627.7,123696.7,18.8836546,547
2025-10-07 08:15:00,123627.7,123771.1,123488.0,123717.8,123652.6,40.46825329,731
2025-10-07 08:30:00,123717.8,123886.6,123535.0,123799.7,123692.8,5.68734182,389
2025-10-07 08:45:00,123799.7,124048.9,123799.7,123951.0,123955.7,6.30649784,405
2025-10-07 09:00:00,123951.1,124243.2,123951.0,124220.9,124093.7,9.09990331,372
2025-10-07 09:15:00,124206.1,124233.3,124156.0,124191.0,124178.6,13.6749976,409
2025-10-07 09:30:00,124191.0,124316.7,124190.9,124241.3,124231.0,28.3956631,409
2025-10-07 09:45:00,124236.1,124259.0,124218.7,124255.0,124227.9,0.88796047,177
2025-10-07 10:00:00,124255.0,124356.1,124156.0,124356.1,124285.0,6.14468483,381
2025-10-07 10:15:00,124364.0,124423.8,124356.0,124356.2,124377.4,3.77471074,286
2025-10-07 10:30:00,124356.2,124465.8,124348.3,124382.0,124448.4,22.92650224,275
2025-10-07 10:45:00,124382.0,124391.7,124371.1,124371.2,124386.9,3.14683457,163
2025-10-07 11:00:00,124371.2,124371.9,124296.8,124296.8,124326.2,41.86862237,322
2025-10-07 11:15:00,124296.9,124476.6,124296.8,124476.6,124443.8,21.24730633,288
2025-10-07 11:30:00,124476.5,124567.0,124441.5,124441.5,124489.1,2.95469039,397
2025-10-07 11:45:00,124441.5,124573.1,124441.5,124573.1,124518.7,3.75274464,221
2025-10-07 12:00:00,124573.1,124573.2,124573.0,124573.1,124573.0,2.24225541,250
2025-10-07 12:15:00,124573.1,124573.1,124532.0,124532.0,124540.4,3.04716247,314
2025-10-07 12:30:00,124532.0,124600.0,124500.0,124600.0,124552.0,6.52859488,305
2025-10-07 12:45:00,124600.0,125207.2,124600.0,124994.0,124884.1,94.90655127,995
2025-10-07 13:00:00,124994.0,125139.3,124900.0,124900.0,124956.5,18.12663435,573
2025-10-07 13:15:00,124900.0,124900.1,124756.9,124889.7,124816.7,14.10651979,518
2025-10-07 13:30:00,124889.6,124889.6,123782.2,123876.3,124342.3,94.58136521,1501
2025-10-07 13:45:00,123876.3,123999.0,123518.1,123999.0,123769.0,99.23973059,1345
2025-10-07 14:00:00,123999.0,123999.0,122832.0,122910.1,123249.6,50.0229231,2109
2025-10-07 14:15:00,122910.1,123390.0,122871.0,123036.1,123123.3,15.0331857,1035
2025-10-07 14:30:00,123036.2,123066.1,122671.5,122796.1,122843.4,64.57869722,1176
2025-10-07 14:45:00,122799.9,123090.0,122679.6,122803.0,122824.5,11.26470886,753
2025-10-07 15:00:00,122803.0,122880.6,121785.4,122001.1,122233.0,129.97854207,2572
2025-10-07 15:15:00,122001.2,122448.8,121957.6,122216.1,122351.1,58.81294946,1243
2025-10-07 15:30:00,122216.0,122216.0,121298.6,121730.4,121687.8,58.75086137,1676
2025-10-07 15:45:00,121730.4,121910.0,121417.0,121910.0,121684.4,37.71850794,1172
2025-10-07 16:00:00,121910.0,121910.0,121549.3,121588.7,121786.3,39.13908921,1026
2025-10-07 16:15:00,121588.7,121717.3,120894.1,121180.8,121187.8,57.12151777,1420
2025-10-07 16:30:00,121180.8,121911.4,121180.8,121843.5,121745.3,29.7072568,1078
2025-10-07 16:45:00,121843.6,122116.4,121736.9,121756.2,121945.0,27.02511362,1041
2025-10-07 17:00:00,121756.3,121897.8,121438.7,121535.6,121685.2,20.64695898,876
2025-10-07 17:15:00,121535.5,121565.0,121327.7,121327.7,121397.1,37.58396907,577
2025-10-07 17:30:00,121327.8,121464.1,121274.7,121460.0,121385.5,5.71900991,603
2025-10-07 17:45:00,121459.9,121574.3,121200.0,121250.0,121385.4,20.24440367,820
2025-10-07 18:00:00,121250.0,121320.1,120974.5,121313.4,121118.0,43.04109459,984
2025-10-07 18:15:00,121313.5,121313.5,120694.6,120739.9,120917.6,55.66388594,1222
2025-10-07 18:30:00,120739.9,120956.9,120700.0,120863.0,120819.5,8.28839818,771
2025-10-07 18:45:00,120862.9,120984.9,120836.5,120927.5,120916.8,8.77711583,686
2025-10-07 19:00:00,120927.5,121550.0,120927.4,121540.1,121370.2,26.02290015,924
2025-10-07 19:15:00,121540.1,121575.7,121347.1,121353.4,121481.8,8.98074515,558
2025-10-07 19:30:00,121353.3,121517.3,121353.3,121501.0,121442.3,6.45053208,414
2025-10-07 19:45:00,121501.0,122000.0,121467.0,121704.3,121743.5,48.12947226,1014
2025-10-07 20:00:00,121704.3,122210.8,121704.2,122160.1,122030.7,25.61894881,865
2025-10-07 20:15:00,122160.0,122216.0,122073.1,122216.0,122158.4,4.04379817,451
2025-10-07 20:30:00,122216.0,122224.1,122097.8,122112.0,122214.6,8.51262673,408
2025-10-07 20:45:00,122112.1,122217.0,122055.9,122055.9,122123.4,8.10524648,478
2025-10-07 21:00:00,122056.0,122212.0,121860.0,122127.0,122064.8,6.49976702,655
2025-10-07 21:15:00,122127.0,122292.4,122100.0,122292.4,122193.0,2.75108726,470
2025-10-07 21:30:00,122292.4,122292.4,121925.1,121971.6,122112.4,56.21437477,660
2025-10-07 21:45:00,122007.0,122031.6,121884.4,122013.4,121894.1,9.75037761,473
2025-10-07 22:00:00,122013.4,122052.0,121909.1,122016.0,121988.5,2.87408826,410
2025-10-07 22:15:00,122016.0,122143.4,122015.9,122026.5,122111.9,8.23578069,366
2025-10-07 22:30:00,122026.6,122068.8,121859.0,121980.2,121940.4,9.6975687,543
2025-10-07 22:45:00,121980.2,122035.9,121980.1,122034.9,122007.0,0.97099654,242
2025-10-07 23:00:00,122034.9,122051.3,121887.0,121887.1,121989.1,2.15805432,341
2025-10-07 23:15:00,121887.0,121887.1,121663.4,121709.8,121758.4,28.9854409,436
2025-10-07 23:30:00,121709.9,121709.9,121452.1,121479.8,121577.4,2.54473778,431
2025-10-07 23:45:00,121479.8,121520.0,121392.0,121419.8,121471.6,9.08249139,486
2025-10-08 00:00:00,121419.8,121644.1,121400.6,121585.0,121571.5,15.27950401,586
2025-10-08 00:15:00,121585.0,121847.5,121584.9,121655.7,121791.2,16.05366027,681
2025-10-08 00:30:00,121655.8,121940.2,121368.2,121940.2,121424.6,25.72144011,735
2025-10-08 00:45:00,121940.2,122120.5,121940.2,121998.9,122035.7,22.39994207,511
2025-10-08 01:00:00,121998.9,122007.0,121750.8,121766.2,121851.7,15.32193465,523
2025-10-08 01:15:00,121766.2,122068.7,121700.3,121940.1,122028.8,5.03281821,449
2025-10-08 01:30:00,121940.0,122007.0,121846.6,121860.2,121921.9,1.66174031,349
2025-10-08 01:45:00,121860.2,122016.3,121860.1,122016.3,121952.3,3.46671631,285
2025-10-08 02:00:00,122016.3,122016.3,121950.0,121992.6,121978.4,12.25900964,292
2025-10-08 02:15:00,121992.6,122262.0,121992.5,122256.1,122168.5,7.07963505,375
2025-10-08 02:30:00,122256.2,122256.2,121982.2,122001.1,122161.2,2.24034765,356
2025-10-08 02:45:00,122001.1,122130.0,122001.0,122130.0,122078.9,0.68426168,205
2025-10-08 03:00:00,122130.0,122130.0,121828.4,121843.7,121926.6,4.43579027,370
2025-10-08 03:15:00,121843.7,121843.7,121480.0,121491.1,121535.7,37.91472666,544
2025-10-08 03:30:00,121491.0,121520.0,121430.0,121430.0,121444.0,5.5979813,281
2025-10-08 03:45:00,121430.1,121443.1,121333.0,121407.0,121418.9,7.58492905,406
2025-10-08 04:00:00,121407.0,121461.9,121143.4,121429.2,121375.1,16.35719529,692
2025-10-08 04:15:00,121429.2,121543.7,121429.1,121505.8,121483.5,2.66952546,334
2025-10-08 04:30:00,121505.8,121812.0,121505.8,121677.2,121719.3,14.71259712,390
2025-10-08 04:45:00,121677.2,121883.7,121677.1,121883.7,121794.1,3.01386198,279
2025-10-08 05:00:00,121883.7,121915.3,121720.1,121782.0,121775.9,6.20382726,485
2025-10-08 05:15:00,121782.0,121782.0,121332.1,121362.1,121556.1,2.27717029,404
2025-10-08 05:30:00,121369.4,121540.1,121369.4,121390.0,121425.4,9.12174385,388
2025-10-08 05:45:00,121385.6,121385.6,121250.0,121309.9,121296.7,3.24105518,333
2025-10-08 06:00:00,121317.0,121407.0,121104.2,121406.8,121175.4,19.54069683,471
2025-10-08 06:15:00,121406.8,121474.8,121221.6,121436.9,121394.1,4.91096482,424
2025-10-08 06:30:00,121436.9,121553.5,121430.4,121553.5,121467.3,2.48302599,251
2025-10-08 06:45:00,121553.5,121802.7,121553.5,121802.7,121759.2,2.91801415,271
2025-10-08 07:00:00,121802.7,121838.3,121714.6,121714.6,121761.7,4.01360248,301
