time,open,high,low,close,vwap,volume,count
2025-10-05 11:45:00,232.31,232.89,232.27,232.81,232.66,593.82795915,113
2025-10-05 12:00:00,232.81,232.81,231.0,231.57,231.76,1078.52996372,159
2025-10-05 12:15:00,231.57,232.15,231.31,231.78,231.91,193.51170316,81
2025-10-05 12:30:00,231.76,232.02,231.38,231.44,231.81,872.62288873,149
2025-10-05 12:45:00,231.44,232.03,231.32,231.33,231.56,174.84427692,67
2025-10-05 13:00:00,231.37,231.85,231.32,231.46,231.47,483.69765538,116
2025-10-05 13:15:00,231.46,231.63,230.47,231.19,231.03,49498.32216534,429
2025-10-05 13:30:00,231.26,231.99,230.93,231.74,231.63,1936.18764427,135
2025-10-05 13:45:00,231.74,231.96,231.27,231.58,231.51,870.47469632,102
2025-10-05 14:00:00,231.58,231.97,231.57,231.97,231.89,1004.63101267,117
2025-10-05 14:15:00,231.97,231.97,231.46,231.48,231.57,893.88886669,123
2025-10-05 14:30:00,231.47,231.54,230.4,230.41,230.84,2327.21025466,181
2025-10-05 14:45:00,230.42,230.42,228.45,230.16,229.58,15446.18662827,583
2025-10-05 15:00:00,230.07,230.18,229.8,230.18,229.94,4343.45297316,230
2025-10-05 15:15:00,230.19,230.8,230.18,230.5,230.47,1977.52836065,163
2025-10-05 15:30:00,230.26,230.29,229.95,229.95,230.17,1223.58838568,131
2025-10-05 15:45:00,229.95,230.26,229.82,230.18,230.11,504.03601601,117
2025-10-05 16:00:00,230.19,230.75,229.8,230.67,230.23,1897.85320894,207
2025-10-05 16:15:00,230.67,230.67,230.2,230.26,230.37,633.81373041,117
2025-10-05 16:30:00,230.22,230.51,229.96,229.99,230.19,446.43613784,136
2025-10-05 16:45:00,230.02,231.23,228.8,231.13,230.13,1991.09990467,242
2025-10-05 17:00:00,231.13,231.48,230.45,230.6,231.26,985.7181918,173
2025-10-05 17:15:00,230.6,231.01,230.5,230.87,230.95,50270.80350638,1160
2025-10-05 17:30:00,230.84,230.84,229.86,230.18,230.3,1231.55505681,294
2025-10-05 17:45:00,230.19,230.19,229.61,229.82,229.76,1522.19478006,253
2025-10-05 18:00:00,229.82,229.99,227.61,228.47,228.27,3985.50888,417
2025-10-05 18:15:00,228.4,228.84,228.12,228.71,228.52,842.45406628,173
2025-10-05 18:30:00,228.71,229.36,228.7,228.8,229.12,1089.72812394,155
2025-10-05 18:45:00,228.83,229.23,228.8,229.11,229.03,414.9594601,131
2025-10-05 19:00:00,229.12,229.12,226.71,227.53,228.28,52659.97743208,667
2025-10-05 19:15:00,227.52,228.14,227.23,227.89,227.67,1620.40349608,171
2025-10-05 19:30:00,227.8,228.06,227.52,227.75,227.66,1196.02475863,133
2025-10-05 19:45:00,227.74,227.78,226.76,226.99,227.12,3923.02898133,297
2025-10-05 20:00:00,227.11,227.9,226.78,227.55,227.37,1218.90037633,160
2025-10-05 20:15:00,227.66,227.78,227.24,227.65,227.55,2022.20605088,171
2025-10-05 20:30:00,227.65,228.85,227.65,228.72,228.35,2504.70368292,349
2025-10-05 20:45:00,228.71,228.94,228.16,228.16,228.45,1930.43367039,182
2025-10-05 21:00:00,228.15,228.26,227.69,228.17,227.82,253.19560399,143
2025-10-05 21:15:00,228.22,228.53,227.87,228.24,228.28,245.55596698,163
2025-10-05 21:30:00,228.24,228.6,227.93,228.6,228.23,454.88545755,206
2025-10-05 21:45:00,228.55,228.77,228.54,228.77,228.66,459.96818072,141
2025-10-05 22:00:00,228.77,229.35,227.47,227.55,228.9,2544.31088056,368
2025-10-05 22:15:00,227.55,228.22,227.23,227.82,227.69,619.15338115,117
2025-10-05 22:30:00,227.83,228.09,227.74,228.05,227.9,716.33069137,123
2025-10-05 22:45:00,227.97,228.42,227.96,228.42,228.28,1485.22778692,137
2025-10-05 23:00:00,228.42,228.92,228.39,228.69,228.62,282.72968305,120
2025-10-05 23:15:00,228.68,228.82,228.23,228.56,228.42,948.48950463,124
2025-10-05 23:30:00,228.73,229.09,228.73,228.84,229.0,430.12946529,114
2025-10-05 23:45:00,228.83,228.88,228.45,228.63,228.6,414.94304402,110
2025-10-06 00:00:00,228.62,228.84,227.66,228.63,228.16,1039.93270537,145
2025-10-06 00:15:00,228.88,230.36,228.1,228.5,229.41,3488.18509569,344
2025-10-06 00:30:00,228.53,229.12,228.3,229.12,228.8,626.86641588,140
2025-10-06 00:45:00,229.12,229.3,228.0,228.74,228.78,596.60863392,195
2025-10-06 01:00:00,228.67,229.09,228.01,229.01,228.94,3100.1199139,174
2025-10-06 01:15:00,228.88,230.92,228.5,230.68,230.23,2504.92614694,435
2025-10-06 01:30:00,230.68,231.7,230.45,230.76,230.92,588.648025,318
2025-10-06 01:45:00,230.71,231.56,230.46,231.51,231.23,871.54782621,188
2025-10-06 02:00:00,231.52,231.7,231.0,231.37,231.28,2566.47739513,239
2025-10-06 02:15:00,231.38,231.47,230.75,230.88,231.03,552.05163012,135
2025-10-06 02:30:00,230.87,231.35,230.06,231.35,230.71,1835.87393715,164
2025-10-06 02:45:00,231.36,232.86,231.36,232.49,232.18,7096.1793564,368
2025-10-06 03:00:00,232.5,232.5,231.92,232.4,232.33,292.25925841,120
2025-10-06 03:15:00,232.51,233.11,232.42,233.11,232.73,400.90831163,150
2025-10-06 03:30:00,233.1,233.26,232.25,232.37,232.64,854.56152959,148
2025-10-06 03:45:00,232.36,232.4,231.85,232.38,231.98,179.15056822,108
2025-10-06 04:00:00,232.38,232.38,231.42,231.82,231.49,2036.39941986,193
2025-10-06 04:15:00,231.82,232.27,231.67,232.24,232.05,208.79746889,125
2025-10-06 04:30:00,232.22,232.22,231.1,231.21,231.53,524.35097578,170
2025-10-06 04:45:00,231.22,231.68,230.68,230.74,231.21,2224.99448046,197
2025-10-06 05:00:00,230.74,230.86,230.29,230.29,230.62,3029.76584025,170
2025-10-06 05:15:00,230.29,231.52,230.29,231.52,230.66,317.16517289,98
2025-10-06 05:30:00,231.54,231.73,231.22,231.73,231.44,149.94809217,94
2025-10-06 05:45:00,231.73,232.43,231.73,232.42,232.01,394.9992234,130
2025-10-06 06:00:00,232.39,233.44,232.39,233.44,232.98,312.18580014,144
2025-10-06 06:15:00,233.44,234.28,232.89,233.91,233.93,3586.25156661,316
2025-10-06 06:30:00,234.02,234.77,233.97,234.47,234.39,7210.05851593,321
2025-10-06 06:45:00,234.47,234.47,233.59,234.02,233.97,3462.81654976,223
2025-10-06 07:00:00,234.02,234.27,233.5,233.98,233.97,696.30994775,136
2025-10-06 07:15:00,233.98,234.19,233.58,233.64,233.99,589.28861753,109
2025-10-06 07:30:00,233.64,233.75,231.2,231.32,232.54,1255.7354239,231
2025-10-06 07:45:00,231.33,231.43,230.89,231.42,231.15,991.43372698,163
2025-10-06 08:00:00,231.45,232.89,231.45,232.65,232.24,643.89729759,152
2025-10-06 08:15:00,232.63,232.93,232.26,232.84,232.76,139.9310848,93
2025-10-06 08:30:00,232.93,233.87,232.93,233.21,233.67,523.70415018,113
2025-10-06 08:45:00,233.24,233.93,233.24,233.74,233.68,56.36131924,74
2025-10-06 09:00:00,233.74,234.17,233.31,233.36,233.78,206.49110491,121
2025-10-06 09:15:00,233.36,233.46,232.91,233.42,233.37,78.79212277,71
2025-10-06 09:30:00,233.41,233.48,233.1,233.1,233.3,2819.25401811,305
2025-10-06 09:45:00,233.09,233.8,233.0,233.6,233.32,811.89634602,291
2025-10-06 10:00:00,233.6,233.82,232.79,232.82,233.08,1575.50823038,183
2025-10-06 10:15:00,232.9,233.13,232.51,232.88,232.7,1437.70842193,114
2025-10-06 10:30:00,232.86,233.0,232.56,232.77,232.71,344.33509412,104
2025-10-06 10:45:00,232.7,233.21,232.7,232.75,233.02,381.52847598,94
2025-10-06 11:00:00,232.75,232.75,231.89,232.39,232.2,1629.56625798,191
2025-10-06 11:15:00,232.3,233.6,232.16,233.59,232.97,526.59600232,121
2025-10-06 11:30:00,233.6,233.82,232.79,233.43,233.55,1039.64051796,125
2025-10-06 11:45:00,233.43,233.43,232.97,233.09,233.19,441.11995513,110
2025-10-06 12:00:00,233.12,233.66,233.12,233.56,233.47,2523.13164668,224
2025-10-06 12:15:00,233.56,234.49,233.56,234.03,234.05,3552.49875551,296
2025-10-06 12:30:00,234.06,234.46,233.46,233.56,233.97,684.03449673,196
2025-10-06 12:45:00,233.56,234.23,233.55,234.21,234.08,2762.14430084,461
2025-10-06 13:00:00,234.22,234.62,233.75,234.04,234.18,1813.93666153,243
2025-10-06 13:15:00,234.05,234.59,233.62,234.46,234.11,477.9187558,200
2025-10-06 13:30:00,234.49,235.12,233.5,233.65,234.51,10861.70960161,639
2025-10-06 13:45:00,233.66,234.9,232.74,234.84,233.52,19559.92317963,981
2025-10-06 14:00:00,234.84,235.77,234.45,234.51,235.32,9367.35489999,753
2025-10-06 14:15:00,234.48,235.0,233.42,234.18,234.05,2687.06088354,351
2025-10-06 14:30:00,234.05,235.24,234.01,234.15,234.76,4618.56662551,325
2025-10-06 14:45:00,234.16,234.65,233.0,233.35,233.61,1314.00313447,250
2025-10-06 15:00:00,233.42,234.48,233.41,234.45,234.07,798.34286898,183
2025-10-06 15:15:00,234.48,236.35,234.48,236.32,235.81,26238.60596319,1501
2025-10-06 15:30:00,236.32,236.33,235.6,236.06,235.78,7426.42124255,371
2025-10-06 15:45:00,236.02,236.55,235.81,235.81,236.32,3631.02883522,291
2025-10-06 16:00:00,235.82,236.26,234.69,234.81,235.43,1413.44749658,287
2025-10-06 16:15:00,234.82,235.41,234.33,234.45,234.89,1679.63583976,321
2025-10-06 16:30:00,234.41,235.72,234.34,235.68,235.35,2666.2390841,284
2025-10-06 16:45:00,235.69,235.92,235.32,235.92,235.61,4648.39008655,209
2025-10-06 17:00:00,235.92,235.99,235.57,235.93,235.86,2425.23595661,260
2025-10-06 17:15:00,235.94,237.33,235.7,237.28,236.88,13236.76547772,639
2025-10-06 17:30:00,237.29,237.83,235.71,236.34,236.48,7216.35038164,716
2025-10-06 17:45:00,236.2,237.02,235.91,236.56,236.16,4862.92216492,413
2025-10-06 18:00:00,236.56,237.09,236.04,236.5,236.65,1191.65287362,285
2025-10-06 18:15:00,236.51,236.51,235.8,235.81,236.08,2349.0431464,260
2025-10-06 18:30:00,235.81,236.03,235.01,235.61,235.63,1624.43095101,296
2025-10-06 18:45:00,235.61,237.29,235.6,237.02,236.45,4128.75819645,469
2025-10-06 19:00:00,236.97,237.08,235.96,236.31,236.51,2970.16943882,369
2025-10-06 19:15:00,236.31,236.38,235.43,235.72,235.79,3289.23284609,316
2025-10-06 19:30:00,235.71,235.99,235.0,235.01,235.23,1501.20892579,227
2025-10-06 19:45:00,235.01,235.66,235.0,235.47,235.37,3232.36584482,346
2025-10-06 20:00:00,235.47,236.17,235.0,235.19,235.74,1607.58198998,240
2025-10-06 20:15:00,235.05,235.05,233.31,234.46,234.41,5155.96789338,665
2025-10-06 20:30:00,234.47,234.87,233.82,233.94,234.46,855.94687016,349
2025-10-06 20:45:00,233.94,234.17,233.7,233.7,233.92,2570.04007444,239
2025-10-06 21:00:00,233.68,234.47,233.66,234.22,234.21,9095.44274069,367
2025-10-06 21:15:00,234.22,234.22,232.92,233.4,233.38,2901.10858507,351
2025-10-06 21:30:00,233.41,234.01,233.07,234.01,233.59,5881.04073679,511
2025-10-06 21:45:00,234.01,234.15,233.71,234.14,233.92,516.81647137,147
2025-10-06 22:00:00,234.14,234.7,234.05,234.53,234.36,824.27902087,236
2025-10-06 22:15:00,234.54,235.07,234.54,235.01,234.8,1308.5377349,263
2025-10-06 22:30:00,234.95,234.98,234.21,234.43,234.53,1010.2378453,196
2025-10-06 22:45:00,234.43,234.96,234.42,234.65,234.62,692.07077557,302
2025-10-06 23:00:00,234.68,234.85,233.73,233.79,234.31,517.54227681,141
2025-10-06 23:15:00,233.78,233.78,231.89,233.48,232.59,1787.73581971,327
2025-10-06 23:30:00,233.48,233.48,232.69,233.16,232.93,974.36374044,146
2025-10-06 23:45:00,233.12,233.13,232.44,232.55,232.62,1425.02491627,148
2025-10-07 00:00:00,232.55,233.1,232.24,232.28,232.7,377.98572589,157
2025-10-07 00:15:00,232.19,232.28,231.44,231.47,231.79,2893.98111938,515
2025-10-07 00:30:00,231.43,232.42,231.27,232.41,231.74,1067.76839493,636
2025-10-07 00:45:00,232.42,232.62,231.74,232.62,231.99,1484.6899479,134
2025-10-07 01:00:00,232.63,233.22,232.62,232.92,233.03,5948.91148216,238
2025-10-07 01:15:00,232.84,232.84,231.15,231.7,231.74,4044.04459411,482
2025-10-07 01:30:00,231.71,232.77,231.51,232.74,231.74,805.54355496,145
2025-10-07 01:45:00,232.71,232.85,232.25,232.8,232.55,362.83344333,115
2025-10-07 02:00:00,232.84,233.11,232.58,232.75,232.86,543.87372403,131
2025-10-07 02:15:00,232.75,233.45,232.2,233.45,233.27,640.90408397,130
2025-10-07 02:30:00,233.45,233.89,233.04,233.37,233.71,1900.19255271,162
2025-10-07 02:45:00,233.37,233.71,233.32,233.58,233.53,502.72718589,114
2025-10-07 03:00:00,233.58,233.96,233.34,233.96,233.54,137.32530108,102
2025-10-07 03:15:00,233.89,233.89,233.21,233.23,233.58,747.88034763,145
2025-10-07 03:30:00,233.23,233.59,232.98,233.59,233.07,610.67525789,255
2025-10-07 03:45:00,233.59,234.05,233.5,234.05,233.76,822.47357299,118
2025-10-07 04:00:00,234.05,234.07,233.18,233.25,233.8,1176.45643647,163
2025-10-07 04:15:00,233.24,233.79,233.17,233.79,233.69,1558.77601634,425
2025-10-07 04:30:00,233.79,234.89,233.79,234.62,234.3,625.46222238,207
2025-10-07 04:45:00,234.64,235.16,234.57,235.1,235.08,1214.42006235,154
2025-10-07 05:00:00,235.1,235.1,234.3,234.76,234.81,408.79042617,135
2025-10-07 05:15:00,234.75,234.99,234.4,234.83,234.69,797.86815946,159
2025-10-07 05:30:00,234.87,235.14,234.47,235.05,234.68,1114.77532434,153
2025-10-07 05:45:00,234.85,234.9,233.5,233.68,233.84,996.36134208,164
2025-10-07 06:00:00,233.68,233.8,232.95,233.2,233.28,1216.56512033,175
2025-10-07 06:15:00,233.07,233.09,231.59,231.59,232.15,1305.7094457,255
2025-10-07 06:30:00,231.63,232.01,229.57,230.42,230.64,5974.94658635,548
2025-10-07 06:45:00,230.58,230.85,230.33,230.7,230.62,1445.82323055,241
2025-10-07 07:00:00,230.71,231.14,230.51,230.55,230.88,1388.89374998,161
2025-10-07 07:15:00,230.46,231.0,229.7,231.0,230.26,2287.91702948,212
2025-10-07 07:30:00,231.0,231.02,230.7,230.92,230.89,7744.17911367,581
2025-10-07 07:45:00,230.94,231.16,230.76,231.15,231.02,1896.9268303,157
2025-10-07 08:00:00,231.15,231.15,229.04,229.24,229.86,2799.2538397,369
2025-10-07 08:15:00,229.24,229.75,227.79,229.34,228.33,17450.79571042,514
2025-10-07 08:30:00,229.34,230.18,228.82,230.18,229.63,1210.95364614,139
2025-10-07 08:45:00,230.18,230.31,229.64,230.12,229.97,1171.0347956,134
2025-10-07 09:00:00,230.1,230.72,230.01,230.58,230.37,808.06965619,111
2025-10-07 09:15:00,230.5,230.59,229.85,230.24,230.17,513.1966301,112
2025-10-07 09:30:00,230.24,230.46,229.99,230.23,230.26,1278.08915818,126
2025-10-07 09:45:00,230.22,230.5,230.21,230.49,230.34,216.17993966,79
2025-10-07 10:00:00,230.5,231.36,230.0,231.36,230.52,2210.8934492,242
2025-10-07 10:15:00,231.37,231.75,231.0,231.15,231.21,865.95634639,177
2025-10-07 10:30:00,231.15,231.4,231.0,231.03,231.11,716.23235965,113
2025-10-07 10:45:00,231.03,231.1,230.78,231.07,231.0,1345.50194514,149
2025-10-07 11:00:00,231.0,231.31,230.57,230.57,230.99,299.9504711,106
2025-10-07 11:15:00,230.57,230.8,230.5,230.53,230.54,3509.96387835,117
2025-10-07 11:30:00,230.53,231.0,230.3,230.31,230.6,717.22915953,130
2025-10-07 11:45:00,230.3,230.94,230.3,230.68,230.76,3006.42737322,136
2025-10-07 12:00:00,230.63,230.63,230.13,230.31,230.31,385.19577673,164
2025-10-07 12:15:00,230.3,230.32,229.72,229.91,229.95,1862.34475732,157
2025-10-07 12:30:00,229.9,230.0,229.49,229.67,229.78,996.76047616,170
2025-10-07 12:45:00,229.83,231.68,229.83,231.64,231.31,5079.96762616,277
2025-10-07 13:00:00,231.65,231.69,230.85,231.3,231.36,2946.69020117,275
2025-10-07 13:15:00,231.31,231.72,230.95,231.53,231.37,3181.04098052,256
2025-10-07 13:30:00,231.62,231.62,226.8,227.64,228.36,5056.91276082,755
2025-10-07 13:45:00,227.55,228.23,226.61,228.16,227.72,2770.70491137,384
2025-10-07 14:00:00,228.16,228.25,224.7,225.13,225.89,14482.90601515,1074
2025-10-07 14:15:00,225.13,226.82,224.95,225.6,225.91,2773.88550909,381
2025-10-07 14:30:00,225.59,226.54,225.17,226.48,225.72,7180.44413153,399
2025-10-07 14:45:00,226.47,226.83,225.41,225.46,226.2,4013.85798193,322
2025-10-07 15:00:00,225.47,226.03,221.36,223.51,222.63,28032.54536801,2527
2025-10-07 15:15:00,223.38,224.68,223.29,223.67,223.88,9970.93627485,653
2025-10-07 15:30:00,223.67,223.74,221.83,222.44,222.75,18700.48867907,624
2025-10-07 15:45:00,222.34,224.06,222.21,224.06,223.26,38103.63260063,907
2025-10-07 16:00:00,224.07,224.1,222.81,222.96,223.39,7914.55114363,380
2025-10-07 16:15:00,222.97,223.74,222.13,223.01,222.77,7270.50403551,379
2025-10-07 16:30:00,223.06,224.87,223.06,224.23,224.36,2805.16353362,287
2025-10-07 16:45:00,224.22,225.41,224.1,224.56,225.1,5565.72581415,334
2025-10-07 17:00:00,224.56,224.93,223.95,224.17,224.38,7513.9906925,339
2025-10-07 17:15:00,224.03,224.03,223.28,223.6,223.72,6914.35273402,304
2025-10-07 17:30:00,223.6,223.83,223.25,223.83,223.48,3661.68046831,188
2025-10-07 17:45:00,223.83,224.33,222.83,222.84,223.15,1182.95126245,191
2025-10-07 18:00:00,222.85,223.31,222.69,222.87,222.94,1365.02431009,228
2025-10-07 18:15:00,222.97,223.03,222.12,222.79,222.34,8805.24703779,370
2025-10-07 18:30:00,222.75,223.01,221.76,222.46,222.18,8670.08952913,314
2025-10-07 18:45:00,222.43,222.43,221.42,221.53,221.74,8528.46879696,355
2025-10-07 19:00:00,221.52,222.81,221.35,221.93,222.43,9659.30582731,414
2025-10-07 19:15:00,221.93,222.23,221.42,221.49,221.8,1249.01895262,211
2025-10-07 19:30:00,221.5,222.09,220.74,221.62,221.37,3301.98896943,322
2025-10-07 19:45:00,221.62,222.93,221.52,221.75,222.29,862.26873293,197
2025-10-07 20:00:00,221.81,223.8,221.61,223.56,222.99,1648.88345097,297
2025-10-07 20:15:00,223.56,223.94,223.0,223.88,223.47,1485.36517426,190
2025-10-07 20:30:00,223.83,224.15,223.62,223.67,223.94,5305.99481329,331
2025-10-07 20:45:00,223.67,224.17,223.65,223.66,224.03,1094.36596237,204
2025-10-07 21:00:00,223.65,224.1,223.09,224.01,223.7,1171.36733149,180
2025-10-07 21:15:00,224.01,224.35,223.82,224.22,224.06,314.25267888,136
2025-10-07 21:30:00,224.16,224.26,223.33,223.6,223.87,275.69040772,116
2025-10-07 21:45:00,223.59,223.59,222.59,223.28,223.11,1456.89352533,143
2025-10-07 22:00:00,223.28,223.28,222.22,222.96,222.83,1086.64789182,149
2025-10-07 22:15:00,222.96,223.75,222.86,223.42,223.41,234.58812492,111
2025-10-07 22:30:00,223.47,223.62,222.51,222.52,222.86,640.00689542,132
2025-10-07 22:45:00,222.6,222.73,222.28,222.57,222.56,469.20063358,123
2025-10-07 23:00:00,222.6,222.63,221.77,221.83,222.11,649.17234416,132
2025-10-07 23:15:00,221.83,222.01,220.63,221.19,220.95,2365.8414927,236
2025-10-07 23:30:00,221.18,221.32,220.77,221.0,220.97,2149.93060827,167
2025-10-07 23:45:00,221.0,221.33,219.8,220.1,220.24,17182.83689808,533
2025-10-08 00:00:00,220.1,221.05,219.97,220.39,220.4,2257.67150016,289
2025-10-08 00:15:00,220.52,221.25,220.46,220.46,220.99,902.2220713,138
2025-10-08 00:30:00,220.46,221.73,218.48,221.32,219.3,36119.30173467,1224
2025-10-08 00:45:00,221.33,221.88,221.18,221.18,221.6,1035.61291821,170
2025-10-08 01:00:00,221.14,221.36,220.75,220.87,221.04,270.25589657,124
2025-10-08 01:15:00,220.88,222.15,220.69,221.76,221.35,3439.78781422,180
2025-10-08 01:30:00,221.76,222.19,221.54,221.84,222.0,432.81527276,97
2025-10-08 01:45:00,221.81,222.29,221.81,222.22,222.0,1384.62923271,112
2025-10-08 02:00:00,222.23,222.23,221.75,222.01,221.83,434.79561789,101
2025-10-08 02:15:00,222.04,222.79,222.04,222.61,222.58,1407.36506553,161
2025-10-08 02:30:00,222.61,222.67,221.7,221.7,222.0,1332.65549866,141
2025-10-08 02:45:00,221.68,221.95,221.35,221.74,221.54,1326.10980503,108
2025-10-08 03:00:00,221.74,221.74,220.27,220.27,220.81,2041.94808103,148
2025-10-08 03:15:00,220.29,220.57,218.85,219.17,219.69,1268.87983776,264
2025-10-08 03:30:00,218.98,219.54,218.69,219.12,218.98,5787.93614049,184
2025-10-08 03:45:00,219.11,219.49,218.21,218.46,218.62,2057.81399812,289
2025-10-08 04:00:00,218.46,219.46,217.47,219.29,218.27,19942.60282082,725
2025-10-08 04:15:00,219.29,219.99,219.28,219.68,219.69,904.34437439,210
2025-10-08 04:30:00,219.69,220.42,219.69,220.25,220.15,1139.31308435,140
2025-10-08 04:45:00,220.24,220.67,220.15,220.45,220.53,738.95493822,98
2025-10-08 05:00:00,220.49,220.51,219.81,219.81,220.04,466.52174561,116
2025-10-08 05:15:00,219.81,219.81,218.66,218.95,219.0,3511.98434074,342
2025-10-08 05:30:00,218.96,219.42,218.95,219.0,219.17,1647.27376498,110
2025-10-08 05:45:00,218.95,219.76,218.56,219.52,218.87,1585.62492443,121
2025-10-08 06:00:00,219.57,219.93,218.69,219.7,219.05,939.03112573,128
2025-10-08 06:15:00,219.58,219.92,219.11,219.29,219.45,412.7510319,76
2025-10-08 06:30:00,219.26,219.74,219.11,219.53,219.49,259.13125819,88
2025-10-08 06:45:00,219.54,220.5,219.54,220.32,220.05,1155.73558538,132
2025-10-08 07:00:00,220.36,220.44,219.75,219.75,220.06,179.28828212,84
2025-10-08 07:15:00,219.8,220.18,219.59,220.0,219.89,544.42718718,83
2025-10-08 07:30:00,220.01,220.23,219.7,220.23,219.91,296.55402369,63
2025-10-08 07:45:00,220.18,221.03,219.88,221.03,220.58,2096.95478898,104
2025-10-08 08:00:00,221.06,221.44,220.88,221.13,221.29,511.11653786,91
2025-10-08 08:15:00,221.13,221.63,221.12,221.34,221.57,2628.08537433,134
2025-10-08 08:30:00,221.36,222.61,221.28,222.61,222.07,2658.85206066,214
2025-10-08 08:45:00,222.61,222.63,221.52,221.79,222.1,1699.98705481,99
2025-10-08 09:00:00,221.73,222.05,221.3,221.42,221.55,1361.26133087,109
2025-10-08 09:15:00,221.43,221.47,220.93,221.15,221.09,1229.18391763,96
2025-10-08 09:30:00,221.16,221.49,220.94,221.17,221.11,710.34670406,92
2025-10-08 09:45:00,221.18,221.38,221.01,221.35,221.24,277.48757125,70
2025-10-08 10:00:00,221.35,222.01,221.16,221.26,221.76,489.69341805,105
2025-10-08 10:15:00,221.33,221.67,221.15,221.3,221.4,526.48777744,93
2025-10-08 10:30:00,221.31,222.02,221.21,221.97,221.66,303.36916268,85
2025-10-08 10:45:00,221.91,222.25,221.77,222.2,222.05,406.55611157,65
2025-10-08 11:00:00,222.22,222.58,222.05,222.39,222.39,738.10487,129
2025-10-08 11:15:00,222.38,222.38,221.34,221.62,221.81,624.63405342,118
2025-10-08 11:30:00,221.63,221.63,220.8,220.8,221.43,1031.2534729,131
2025-10-08 11:45:00,220.83,221.31,220.82,221.28,221.15,532.46551788,107
2025-10-08 12:00:00,221.28,222.19,221.25,222.04,221.48,937.12897771,143
2025-10-08 12:15:00,222.03,222.16,221.39,222.15,221.55,675.49781817,113
2025-10-08 12:30:00,222.16,222.48,221.63,222.3,222.22,659.65347063,95
2025-10-08 12:45:00,222.34,222.56,221.81,222.32,222.25,345.47727258,105
2025-10-08 13:00:00,222.38,222.76,222.0,222.34,222.43,1046.75699356,140
2025-10-08 13:15:00,222.34,222.47,221.81,221.83,222.17,783.4403939,102
2025-10-08 13:30:00,221.95,222.1,219.79,219.98,220.42,3150.71524496,270
2025-10-08 13:45:00,219.98,221.35,219.03,221.35,219.88,3097.78934733,260
2025-10-08 14:00:00,221.47,224.23,221.46,222.58,223.39,7232.45213248,553
2025-10-08 14:15:00,222.38,223.54,222.0,222.0,222.8,1258.23543451,183
2025-10-08 14:30:00,222.0,222.69,220.65,220.98,221.05,3763.55651798,298
2025-10-08 14:45:00,220.98,221.26,219.68,220.08,220.78,8509.88113192,301
2025-10-08 15:00:00,220.15,221.22,220.04,220.9,220.78,1379.68379675,144
2025-10-08 15:15:00,220.91,223.0,220.7,222.37,221.49,20408.46680454,1114
2025-10-08 15:30:00,222.42,222.56,221.85,221.86,222.04,968.46813538,117
2025-10-08 15:45:00,221.86,221.86,220.72,221.32,221.23,1356.45298222,323
2025-10-08 16:00:00,221.32,222.23,220.81,222.23,221.48,593.00753637,147
2025-10-08 16:15:00,222.23,222.4,221.78,222.17,222.26,536.31104969,134
2025-10-08 16:30:00,222.17,222.24,221.59,222.21,221.9,565.26976042,109
2025-10-08 16:45:00,222.21,223.73,222.12,223.67,222.97,3257.73246481,244
2025-10-08 17:00:00,223.67,225.19,223.5,225.16,224.4,4392.83926445,399
2025-10-08 17:15:00,225.18,226.75,224.97,226.51,226.14,7747.31031995,568
2025-10-08 17:30:00,226.7,227.14,226.0,226.21,226.54,2968.67117496,296
2025-10-08 17:45:00,226.17,227.88,226.01,227.01,227.39,6154.92934496,342
2025-10-08 18:00:00,227.09,227.94,226.47,227.65,227.01,7448.62791417,401
2025-10-08 18:15:00,227.65,228.31,227.29,227.37,227.85,3759.47729319,298
2025-10-08 18:30:00,227.38,228.78,227.0,227.5,227.59,3828.45047696,376
2025-10-08 18:45:00,227.7,229.54,227.58,228.79,228.51,3429.49555366,360
2025-10-08 19:00:00,228.71,228.87,227.69,227.79,228.17,3746.73960243,296
2025-10-08 19:15:00,227.86,228.52,227.67,228.19,228.2,689.01616467,141
2025-10-08 19:30:00,228.2,229.14,228.2,228.55,228.82,1018.53507694,176
2025-10-08 19:45:00,228.51,229.61,228.35,229.6,229.22,1842.33712497,195
2025-10-08 20:00:00,229.38,229.61,228.72,228.99,229.23,1336.66651347,187
2025-10-08 20:15:00,229.0,229.63,229.0,229.39,229.25,2452.03119041,174
2025-10-08 20:30:00,229.4,229.4,228.65,228.86,228.89,1285.85922255,148
2025-10-08 20:45:00,228.86,228.86,227.65,227.66,228.13,4613.09669737,220
2025-10-08 21:00:00,227.8,228.35,227.47,227.58,227.65,5869.16219535,249
2025-10-08 21:15:00,227.58,228.6,227.58,228.51,228.19,1479.34550488,186
2025-10-08 21:30:00,228.51,229.0,228.46,228.76,228.59,40019.84239611,465
2025-10-08 21:45:00,228.75,228.76,228.0,228.55,228.32,577.95242552,129
2025-10-08 22:00:00,228.54,229.37,228.54,229.19,229.09,959.13380409,155
2025-10-08 22:15:00,229.2,229.65,228.96,229.13,229.28,1858.3490304,161
2025-10-08 22:30:00,229.21,229.3,228.96,229.01,229.16,1229.58184349,120
2025-10-08 22:45:00,229.1,229.18,228.68,228.68,229.03,474.32739326,105
2025-10-08 23:00:00,228.68,228.68,228.01,228.09,228.35,343.52254717,127
2025-10-08 23:15:00,228.0,228.71,228.0,228.71,228.44,210.85910339,102
