time,open,high,low,close,vwap,volume,count
2025-10-09 05:02:00,122167.1,122167.1,122167.0,122167.0,122167.0,0.04791171,6
2025-10-09 05:03:00,122167.1,122167.1,122167.0,122167.1,122167.0,0.01061254,20
2025-10-09 05:04:00,122167.1,122192.2,122167.0,122192.1,122186.8,0.19876531,34
2025-10-09 05:05:00,122192.1,122192.2,122192.1,122192.2,122192.1,0.06528492,14
2025-10-09 05:06:00,122192.2,122199.4,122192.2,122199.4,122197.3,0.00864646,12
2025-10-09 05:07:00,122199.4,122199.4,122199.4,122199.4,122199.4,0.17550531,7
2025-10-09 05:08:00,122199.4,122199.4,122199.3,122199.4,122199.3,0.00254484,7
2025-10-09 05:09:00,122199.4,122199.4,122199.3,122199.3,122199.3,0.02969125,13
2025-10-09 05:10:00,122199.4,122199.4,122199.3,122199.4,122199.3,0.01563289,12
2025-10-09 05:11:00,122199.3,122199.4,122199.3,122199.4,122199.3,0.04489123,4
2025-10-09 05:12:00,122199.4,122199.4,122167.0,122167.0,122170.9,0.09628677,16
2025-10-09 05:13:00,122167.0,122167.1,122167.0,122167.1,122167.0,0.00579593,12
2025-10-09 05:14:00,122167.1,122167.1,121980.0,121980.0,122052.1,3.22438039,120
2025-10-09 05:15:00,121980.0,121980.0,121980.0,121980.0,121980.0,0.06037104,5
2025-10-09 05:16:00,121980.0,121980.0,121977.1,121977.1,121979.5,0.02774894,14
2025-10-09 05:17:00,121977.1,121977.2,121977.1,121977.2,121977.1,0.01388572,5
2025-10-09 05:18:00,121977.2,121977.2,121977.0,121977.0,121977.0,0.01025746,13
2025-10-09 05:19:00,121977.1,121977.1,121977.0,121977.1,121977.0,0.00241319,6
2025-10-09 05:20:00,121977.0,121977.1,121977.0,121977.1,121977.0,0.01080397,12
2025-10-09 05:21:00,121977.1,121977.1,121977.0,121977.1,121977.0,0.00782186,14
2025-10-09 05:22:00,121977.1,121977.1,121962.1,121962.2,121965.7,0.04738914,23
2025-10-09 05:23:00,121962.2,121962.2,121906.9,121907.1,121933.9,0.10879049,32
2025-10-09 05:24:00,121907.1,121932.0,121907.0,121932.0,121913.8,0.04243884,33
2025-10-09 05:25:00,121932.0,121932.0,121907.4,121909.6,121912.4,3.03971532,28
2025-10-09 05:26:00,121909.5,121909.6,121909.5,121909.6,121909.5,0.00223058,7
2025-10-09 05:27:00,121909.6,121909.6,121909.5,121909.6,121909.5,0.01631796,14
2025-10-09 05:28:00,121909.5,121940.0,121909.5,121940.0,121920.1,0.024931,20
2025-10-09 05:29:00,121940.0,121980.0,121939.9,121980.0,121972.1,0.13296406,43
2025-10-09 05:30:00,121980.0,121980.0,121980.0,121980.0,121980.0,0.00245564,10
2025-10-09 05:31:00,121980.0,122063.5,121980.0,122063.5,121996.7,5.15982376,110
2025-10-09 05:32:00,122063.5,122143.2,122063.5,122142.9,122113.8,0.52403458,60
2025-10-09 05:33:00,122143.0,122143.0,122127.0,122127.1,122132.9,0.03073162,26
2025-10-09 05:34:00,122127.1,122127.1,122082.0,122082.1,122107.8,0.06708198,35
2025-10-09 05:35:00,122082.1,122082.1,122067.0,122067.1,122079.3,0.06866339,17
2025-10-09 05:36:00,122067.1,122067.1,121983.1,121983.1,122032.3,0.15172338,41
2025-10-09 05:37:00,121983.2,121983.2,121932.0,121932.1,121965.1,0.16294298,50
2025-10-09 05:38:00,121932.0,121986.0,121932.0,121986.0,121948.1,0.18374119,29
2025-10-09 05:39:00,121986.1,121986.1,121982.4,121982.4,121984.9,0.08535018,13
2025-10-09 05:40:00,121982.3,122011.3,121982.3,122011.3,121994.8,0.05549244,23
2025-10-09 05:41:00,122011.3,122035.5,122011.2,122035.4,122023.8,0.02351481,17
2025-10-09 05:42:00,122035.5,122035.5,122035.4,122035.5,122035.4,0.00555061,11
2025-10-09 05:43:00,122035.5,122035.5,122035.4,122035.5,122035.4,0.00996195,6
2025-10-09 05:44:00,122035.5,122035.5,122035.4,122035.5,122035.4,0.10450532,22
2025-10-09 05:45:00,122035.5,122035.5,122007.0,122007.0,122027.1,0.12761945,29
2025-10-09 05:46:00,122000.0,122000.0,121912.1,121932.0,121915.6,2.67411834,60
2025-10-09 05:47:00,121932.0,122010.1,121932.0,122010.1,121985.5,0.24846448,32
2025-10-09 05:48:00,122010.1,122019.9,122010.1,122019.9,122011.2,0.03128416,16
2025-10-09 05:49:00,122019.8,122022.0,122019.1,122021.9,122020.6,0.00820589,12
2025-10-09 05:50:00,122022.0,122035.5,122022.0,122035.5,122030.8,0.02827168,17
2025-10-09 05:51:00,122035.4,122035.5,122005.1,122024.7,122015.8,0.14107359,26
2025-10-09 05:52:00,122024.7,122024.7,122007.0,122007.1,122007.4,0.00425436,11
2025-10-09 05:53:00,122007.1,122021.9,122007.1,122021.9,122021.8,4.10615843,47
2025-10-09 05:54:00,122021.9,122022.0,122021.9,122021.9,122021.9,0.52483388,18
2025-10-09 05:55:00,122021.9,122022.0,122021.9,122022.0,122021.9,0.10227191,20
2025-10-09 05:56:00,122021.9,122026.0,122021.9,122026.0,122022.0,0.02462435,17
2025-10-09 05:57:00,122026.0,122037.0,122026.0,122037.0,122026.0,4.10426208,19
2025-10-09 05:58:00,122037.0,122081.9,122037.0,122081.9,122046.5,0.0613916,48
2025-10-09 05:59:00,122081.8,122082.0,122081.8,122081.9,122081.8,0.10359264,16
2025-10-09 06:00:00,122082.0,122112.0,122082.0,122112.0,122111.3,0.852451,72
2025-10-09 06:01:00,122115.7,122115.7,122111.9,122111.9,122113.0,0.03936858,13
2025-10-09 06:02:00,122112.0,122112.0,122097.0,122097.0,122108.5,0.02105566,12
2025-10-09 06:03:00,122097.0,122097.0,122074.9,122074.9,122081.0,0.06877322,31
2025-10-09 06:04:00,122074.8,122074.9,122064.8,122064.8,122069.5,0.03012926,23
2025-10-09 06:05:00,122074.9,122074.9,122047.9,122059.0,122053.8,0.41253471,64
2025-10-09 06:06:00,122059.0,122112.0,122059.0,122112.0,122088.9,0.51367536,51
2025-10-09 06:07:00,122109.9,122109.9,122100.0,122100.0,122108.8,0.06669745,17
2025-10-09 06:08:00,122100.1,122100.1,122100.0,122100.0,122100.0,0.04556611,5
2025-10-09 06:09:00,122100.0,122100.0,122028.0,122028.0,122081.4,0.22727064,33
2025-10-09 06:10:00,122028.0,122028.1,122021.9,122021.9,122026.4,0.05066757,24
2025-10-09 06:11:00,122022.0,122022.0,122021.9,122022.0,122021.9,0.0482947,14
2025-10-09 06:12:00,122021.9,122022.0,122021.9,122022.0,122021.9,0.13591686,11
2025-10-09 06:13:00,122022.0,122022.0,122021.9,122021.9,122021.9,0.06794184,23
2025-10-09 06:14:00,122021.9,122022.0,122021.9,122022.0,122021.9,1.00569036,11
2025-10-09 06:15:00,122021.9,122022.0,122021.9,122022.0,122021.9,0.04156458,12
2025-10-09 06:16:00,122022.0,122044.7,122022.0,122044.7,122031.6,0.02649238,19
2025-10-09 06:17:00,122044.7,122044.7,122021.9,122022.0,122033.1,0.18705193,20
2025-10-09 06:18:00,122022.0,122022.0,122021.9,122022.0,122021.9,0.01459757,5
2025-10-09 06:19:00,122021.9,122022.0,122021.9,122022.0,122021.9,0.00952118,7
2025-10-09 06:20:00,122021.9,122021.9,121992.0,121992.1,122015.3,0.64768188,43
2025-10-09 06:21:00,121992.1,121992.1,121992.0,121992.0,121992.0,0.01282221,12
2025-10-09 06:22:00,121992.1,121992.1,121992.0,121992.0,121992.0,0.36285504,64
2025-10-09 06:23:00,121992.1,121999.1,121990.0,121999.1,121993.4,0.05007636,18
2025-10-09 06:24:00,121999.0,122006.5,121999.0,122006.5,121999.7,0.01098144,21
2025-10-09 06:25:00,122006.5,122022.0,122006.5,122022.0,122015.1,0.02627252,22
2025-10-09 06:26:00,122023.8,122027.1,122023.8,122027.1,122026.6,0.02770548,14
2025-10-09 06:27:00,122027.1,122134.6,122027.1,122134.5,122127.8,2.6850747,55
2025-10-09 06:28:00,122134.5,122157.0,122129.2,122140.1,122131.0,2.71165524,61
2025-10-09 06:29:00,122127.2,122127.2,122127.1,122127.1,122127.1,0.05783116,8
2025-10-09 06:30:00,122127.1,122127.1,122127.0,122127.1,122127.0,1.15358496,25
2025-10-09 06:31:00,122127.2,122142.0,122127.2,122142.0,122136.8,0.01325466,26
2025-10-09 06:32:00,122143.6,122160.4,122143.6,122160.4,122159.7,0.11934463,21
2025-10-09 06:33:00,122160.4,122160.4,122118.2,122118.2,122150.9,0.30635712,34
2025-10-09 06:34:00,122120.7,122120.7,122112.0,122112.1,122112.1,0.0800624,11
2025-10-09 06:35:00,122112.1,122112.1,122112.0,122112.0,122112.0,0.02318962,10
2025-10-09 06:36:00,122112.1,122120.6,122112.1,122120.6,122118.4,0.00872707,15
2025-10-09 06:37:00,122120.6,122120.6,122120.5,122120.5,122120.5,0.02571097,14
2025-10-09 06:38:00,122120.6,122120.6,122120.5,122120.6,122120.5,0.03319348,11
2025-10-09 06:39:00,122120.5,122120.6,122120.5,122120.6,122120.5,0.02411205,10
2025-10-09 06:40:00,122120.6,122120.6,122120.5,122120.6,122120.5,0.30980781,20
2025-10-09 06:41:00,122120.6,122120.6,122120.5,122120.6,122120.5,0.05642975,16
2025-10-09 06:42:00,122120.6,122120.6,122120.6,122120.6,122120.6,0.01990617,11
2025-10-09 06:43:00,122120.6,122120.6,122120.5,122120.6,122120.5,0.00979688,10
2025-10-09 06:44:00,122120.6,122120.6,122120.5,122120.6,122120.5,0.02550334,9
2025-10-09 06:45:00,122120.6,122120.6,122120.5,122120.6,122120.5,0.0171697,5
2025-10-09 06:46:00,122120.6,122120.6,122120.5,122120.6,122120.5,0.00481004,5
2025-10-09 06:47:00,122120.6,122120.6,122120.6,122120.6,122120.6,0.00436474,5
2025-10-09 06:48:00,122120.6,122120.6,122120.6,122120.6,122120.6,0.06327031,4
2025-10-09 06:49:00,122120.6,122120.6,122120.5,122120.5,122120.5,0.17979997,27
2025-10-09 06:50:00,122120.5,122120.6,122120.5,122120.6,122120.5,0.00416198,3
2025-10-09 06:51:00,122120.6,122120.6,122120.5,122120.6,122120.5,0.05185193,5
2025-10-09 06:52:00,122120.5,122120.5,122052.0,122052.0,122105.5,0.38963879,33
2025-10-09 06:53:00,122052.0,122052.0,122011.4,122011.5,122025.1,0.06441023,25
2025-10-09 06:54:00,122011.5,122011.5,122007.0,122007.1,122009.6,0.02899177,12
2025-10-09 06:55:00,122007.1,122007.1,122007.1,122007.1,122007.1,0.00743104,7
2025-10-09 06:56:00,122007.0,122007.0,122000.0,122000.1,122004.4,0.0378352,18
2025-10-09 06:57:00,122000.1,122000.1,122000.1,122000.1,122000.1,0.00507397,4
2025-10-09 06:58:00,122000.1,122000.1,122000.0,122000.0,122000.0,6.01812217,25
2025-10-09 06:59:00,122000.1,122000.1,122000.0,122000.0,122000.0,0.05778997,6
2025-10-09 07:00:00,122000.1,122000.1,122000.0,122000.1,122000.0,0.01359403,33
2025-10-09 07:01:00,122000.1,122000.1,122000.0,122000.0,122000.0,0.01136404,8
2025-10-09 07:02:00,122000.0,122000.1,122000.0,122000.1,122000.0,0.29375898,30
2025-10-09 07:03:00,122000.1,122020.0,122000.1,122020.0,122010.3,0.00578044,13
2025-10-09 07:04:00,122020.0,122024.5,122020.0,122024.5,122021.9,0.03941574,11
2025-10-09 07:05:00,122024.4,122024.5,122024.4,122024.5,122024.4,1.0363532,15
2025-10-09 07:06:00,122024.4,122024.5,122024.3,122024.3,122024.4,0.7245917,13
2025-10-09 07:07:00,122024.3,122024.3,122024.2,122024.3,122024.2,0.00682346,8
2025-10-09 07:08:00,122024.3,122024.3,122024.2,122024.2,122024.2,0.00957681,6
2025-10-09 07:09:00,122024.2,122024.3,122024.2,122024.3,122024.2,0.04622834,11
2025-10-09 07:10:00,122024.3,122024.4,122010.3,122024.4,122018.7,0.90593673,26
2025-10-09 07:11:00,122024.4,122024.4,122024.4,122024.4,122024.4,0.01191817,5
2025-10-09 07:12:00,122024.4,122024.4,122024.3,122024.3,122024.3,0.01412203,3
2025-10-09 07:13:00,122024.4,122024.4,122024.3,122024.4,122024.3,0.04252446,9
2025-10-09 07:14:00,122024.4,122024.4,122024.3,122024.4,122024.3,0.04995868,6
2025-10-09 07:15:00,122024.4,122024.4,122024.3,122024.3,122024.3,0.01917866,10
2025-10-09 07:16:00,122024.4,122024.4,122024.3,122024.4,122024.3,0.02511587,13
2025-10-09 07:17:00,122024.4,122024.4,122024.4,122024.4,122024.4,0.03473979,6
2025-10-09 07:18:00,122024.3,122024.4,122024.3,122024.3,122024.3,0.07771914,9
2025-10-09 07:19:00,122024.3,122024.4,122024.3,122024.3,122024.3,0.01682915,10
2025-10-09 07:20:00,122024.4,122024.4,122024.3,122024.4,122024.3,0.01769507,14
2025-10-09 07:21:00,122024.4,122024.4,122024.4,122024.4,122024.4,0.00587797,9
2025-10-09 07:22:00,122024.4,122024.4,122024.3,122024.3,122024.3,0.09218386,16
2025-10-09 07:23:00,122024.3,122024.4,122000.0,122000.0,122002.5,1.41392413,44
2025-10-09 07:24:00,122000.1,122000.1,122000.0,122000.1,122000.0,0.02265298,8
2025-10-09 07:25:00,122000.0,122000.0,121924.0,121924.1,121939.9,0.66455901,45
2025-10-09 07:26:00,121924.0,121924.1,121924.0,121924.1,121924.0,0.00297294,8
2025-10-09 07:27:00,121924.0,121924.0,121887.0,121887.1,121902.5,0.29613621,31
2025-10-09 07:28:00,121887.0,121887.1,121884.2,121884.3,121885.9,0.01170227,13
2025-10-09 07:29:00,121884.3,121884.3,121884.2,121884.2,121884.2,0.0909801,10
2025-10-09 07:30:00,121884.3,121884.3,121873.7,121873.7,121875.7,0.16954686,18
2025-10-09 07:31:00,121873.0,121900.8,121873.0,121900.8,121873.8,2.06814852,16
2025-10-09 07:32:00,121900.7,121900.7,121876.3,121876.3,121876.4,0.03998506,18
2025-10-09 07:33:00,121880.0,121880.0,121879.9,121879.9,121879.9,0.33142834,8
2025-10-09 07:34:00,121880.0,121880.0,121879.9,121880.0,121879.9,0.11939011,12
2025-10-09 07:35:00,121880.0,121880.0,121879.9,121879.9,121879.9,0.08314088,21
2025-10-09 07:36:00,121879.9,121880.0,121879.9,121879.9,121879.9,0.01900257,9
2025-10-09 07:37:00,121879.9,121880.0,121876.3,121880.0,121878.4,0.00717582,15
2025-10-09 07:38:00,121880.0,121880.0,121879.9,121880.0,121879.9,0.0196137,12
2025-10-09 07:39:00,121879.9,121880.0,121879.9,121880.0,121879.9,0.01545707,16
2025-10-09 07:40:00,121879.9,121879.9,121850.0,121850.1,121866.5,0.06893524,44
2025-10-09 07:41:00,121850.0,121850.1,121850.0,121850.1,121850.0,0.1606962,8
2025-10-09 07:42:00,121850.1,121850.1,121850.1,121850.1,121850.1,0.0733049,3
2025-10-09 07:43:00,121850.1,121850.1,121850.0,121850.0,121850.0,0.00379009,8
2025-10-09 07:44:00,121850.1,121850.1,121850.0,121850.1,121850.0,0.70819114,37
2025-10-09 07:45:00,121850.0,121850.1,121850.0,121850.1,121850.0,3.42765622,28
2025-10-09 07:46:00,121850.0,121850.1,121850.0,121850.1,121850.0,0.01219725,7
2025-10-09 07:47:00,121850.1,121850.1,121850.0,121850.1,121850.0,0.21976195,12
2025-10-09 07:48:00,121859.9,121880.0,121859.9,121880.0,121874.9,0.01989193,21
2025-10-09 07:49:00,121880.0,121880.0,121879.9,121880.0,121879.9,0.02480636,14
2025-10-09 07:50:00,121880.0,121947.0,121880.0,121947.0,121894.3,0.46826373,42
2025-10-09 07:51:00,121947.0,121950.0,121947.0,121950.0,121949.1,0.02095921,14
2025-10-09 07:52:00,121950.0,121950.0,121950.0,121950.0,121950.0,0.00074461,4
2025-10-09 07:53:00,121950.0,121950.0,121949.9,121950.0,121949.9,0.51304287,12
2025-10-09 07:54:00,121950.0,121950.0,121950.0,121950.0,121950.0,0.00574006,1
2025-10-09 07:55:00,121950.0,121950.0,121949.9,121950.0,121949.9,0.01295145,7
2025-10-09 07:56:00,121950.0,121950.0,121949.9,121949.9,121949.9,0.00287077,6
2025-10-09 07:57:00,121949.9,121950.0,121949.9,121950.0,121949.9,0.01717177,7
2025-10-09 07:58:00,121950.0,121950.0,121949.9,121949.9,121949.9,0.3089343,46
2025-10-09 07:59:00,121950.0,121950.0,121947.1,121947.1,121949.5,1.80809292,34
2025-10-09 08:00:00,121947.1,121947.1,121947.0,121947.1,121947.0,0.05077885,19
2025-10-09 08:01:00,121947.1,121947.1,121947.0,121947.1,121947.0,0.00686104,5
2025-10-09 08:02:00,121947.1,121950.0,121947.0,121950.0,121949.8,0.46551508,20
2025-10-09 08:03:00,121950.0,121950.0,121950.0,121950.0,121950.0,0.00286687,4
2025-10-09 08:04:00,121949.9,121950.0,121949.9,121950.0,121949.9,0.01183563,3
2025-10-09 08:05:00,121950.0,121950.0,121946.7,121946.7,121947.3,0.06493388,23
2025-10-09 08:06:00,121932.0,121932.0,121850.0,121850.0,121855.3,0.95688943,35
2025-10-09 08:07:00,121850.0,121850.0,121850.0,121850.0,121850.0,0.00050121,2
2025-10-09 08:08:00,121850.1,121850.1,121850.0,121850.0,121850.0,0.18474339,11
2025-10-09 08:09:00,121850.0,121850.0,121780.0,121780.1,121806.7,8.19113222,93
2025-10-09 08:10:00,121780.1,121780.1,121780.0,121780.0,121780.0,0.16332498,16
2025-10-09 08:11:00,121780.1,121837.4,121780.0,121837.4,121805.3,0.10434364,37
2025-10-09 08:12:00,121840.0,121876.2,121840.0,121876.2,121858.8,0.07324382,25
2025-10-09 08:13:00,121874.2,121874.2,121863.4,121863.5,121873.3,0.00621941,12
2025-10-09 08:14:00,121863.5,121863.5,121842.0,121842.1,121860.9,0.19235961,26
2025-10-09 08:15:00,121842.0,121842.0,121618.5,121644.0,121698.3,8.33882048,120
2025-10-09 08:16:00,121644.0,121647.0,121619.8,121636.6,121627.7,4.4809654,40
2025-10-09 08:17:00,121636.7,121722.6,121636.7,121722.4,121683.2,0.20756788,59
2025-10-09 08:18:00,121722.5,121722.5,121636.6,121636.7,121665.2,0.10107243,30
2025-10-09 08:19:00,121636.7,121636.7,121634.3,121635.0,121634.9,4.02638066,24
2025-10-09 08:20:00,121635.1,121635.1,121591.4,121591.4,121602.1,0.85382831,71
2025-10-09 08:21:00,121591.4,121625.3,121575.4,121625.3,121595.1,0.15131765,65
2025-10-09 08:22:00,121625.3,121652.0,121555.0,121555.0,121600.2,0.14749528,56
2025-10-09 08:23:00,121555.1,121555.1,121552.9,121554.4,121554.8,0.02702119,16
2025-10-09 08:24:00,121554.3,121554.4,121552.1,121552.2,121554.1,0.43488042,23
2025-10-09 08:25:00,121552.2,121552.2,121498.0,121498.0,121504.2,4.57102017,142
2025-10-09 08:26:00,121497.9,121498.0,121425.2,121425.3,121430.5,10.83238306,102
2025-10-09 08:27:00,121423.9,121423.9,121350.9,121372.2,121384.4,19.48145619,139
2025-10-09 08:28:00,121371.8,121371.8,121299.9,121300.0,121307.3,2.58569253,73
2025-10-09 08:29:00,121300.0,121300.0,121284.1,121284.1,121297.7,5.61054185,42
2025-10-09 08:30:00,121284.1,121309.9,121196.0,121309.9,121222.5,6.99138673,136
2025-10-09 08:31:00,121320.0,121360.4,121320.0,121360.3,121329.3,0.0698723,27
2025-10-09 08:32:00,121360.4,121372.4,121360.4,121372.4,121366.3,0.08648767,22
2025-10-09 08:33:00,121372.4,121456.8,121372.3,121456.8,121417.1,0.66526424,83
2025-10-09 08:34:00,121460.1,121500.0,121460.1,121499.9,121495.8,0.37848552,30
2025-10-09 08:35:00,121500.0,121616.8,121499.9,121616.8,121599.2,10.00564433,59
2025-10-09 08:36:00,121612.2,121612.2,121612.1,121612.1,121612.1,0.02561788,17
2025-10-09 08:37:00,121612.2,121616.9,121612.2,121615.9,121615.7,0.03977412,22
2025-10-09 08:38:00,121615.9,121615.9,121557.1,121557.1,121590.8,0.08240883,40
2025-10-09 08:39:00,121557.1,121557.1,121542.1,121542.1,121556.6,0.01182809,13
2025-10-09 08:40:00,121542.0,121542.0,121325.4,121331.4,121333.7,6.69430016,89
2025-10-09 08:41:00,121331.5,121395.3,121331.4,121395.2,121340.1,2.18801747,25
2025-10-09 08:42:00,121395.3,121395.3,121395.2,121395.3,121395.2,0.06612165,7
2025-10-09 08:43:00,121395.3,121395.3,121362.1,121362.1,121387.6,0.70700705,36
2025-10-09 08:44:00,121362.1,121362.2,121362.1,121362.1,121362.1,0.07793652,11
2025-10-09 08:45:00,121362.2,121389.7,121362.1,121389.7,121367.5,0.07543687,22
2025-10-09 08:46:00,121389.6,121430.6,121389.6,121400.8,121416.4,10.88809718,53
2025-10-09 08:47:00,121400.8,121481.6,121400.7,121470.0,121425.5,0.06640645,27
2025-10-09 08:48:00,121470.1,121481.7,121470.1,121474.2,121477.4,0.21551152,24
2025-10-09 08:49:00,121474.2,121474.2,121469.7,121469.7,121472.8,0.05249913,11
2025-10-09 08:50:00,121469.6,121469.6,121421.5,121421.6,121422.3,0.02278831,18
2025-10-09 08:51:00,121421.6,121421.6,121376.3,121376.3,121411.6,0.06792809,40
2025-10-09 08:52:00,121370.0,121370.0,121172.7,121172.7,121208.7,2.17829998,80
2025-10-09 08:53:00,121180.5,121180.5,121160.1,121179.9,121171.8,0.4870758,31
2025-10-09 08:54:00,121180.0,121210.1,121179.9,121210.1,121180.5,1.03429847,33
2025-10-09 08:55:00,121203.7,121203.7,121192.1,121192.1,121196.1,2.05285932,11
2025-10-09 08:56:00,121197.9,121238.6,121197.9,121238.6,121203.4,0.02710475,15
2025-10-09 08:57:00,121240.0,121364.7,121240.0,121364.7,121329.1,0.39753512,56
2025-10-09 08:58:00,121362.1,121362.1,121293.6,121297.4,121301.0,0.12208674,29
2025-10-09 08:59:00,121297.5,121297.5,121268.6,121268.6,121272.6,10.18049823,29
2025-10-09 09:00:00,121266.2,121375.3,121266.2,121375.3,121279.8,10.91623261,75
2025-10-09 09:01:00,121375.3,121450.4,121375.2,121450.3,121426.2,13.16088883,79
2025-10-09 09:02:00,121450.4,121514.9,121450.0,121514.9,121450.9,10.26239854,56
2025-10-09 09:03:00,121514.9,121514.9,121514.8,121514.8,121514.8,0.00774581,16
2025-10-09 09:04:00,121514.9,121514.9,121514.8,121514.9,121514.8,0.02032677,9
2025-10-09 09:05:00,121514.9,121529.2,121514.9,121529.2,121526.5,0.02012932,21
2025-10-09 09:06:00,121529.1,121576.0,121529.1,121575.9,121538.6,1.02879134,76
2025-10-09 09:07:00,121576.0,121611.5,121576.0,121611.5,121583.8,0.13108636,55
2025-10-09 09:08:00,121611.5,121616.5,121611.4,121616.5,121615.0,0.04283194,18
2025-10-09 09:09:00,121619.3,121653.0,121619.3,121640.1,121647.7,0.26709598,37
2025-10-09 09:10:00,121640.1,121640.1,121626.1,121626.2,121626.1,0.687747,37
2025-10-09 09:11:00,121626.1,121626.2,121626.1,121626.2,121626.1,0.04499084,8
2025-10-09 09:12:00,121626.2,121626.2,121590.5,121590.5,121607.0,0.51086894,39
2025-10-09 09:13:00,121590.5,121626.1,121590.5,121626.1,121600.3,0.04569396,19
2025-10-09 09:14:00,121626.1,121626.1,121625.7,121625.7,121626.0,0.34946004,22
2025-10-09 09:15:00,121625.8,121625.8,121625.7,121625.8,121625.7,0.05549173,14
2025-10-09 09:16:00,121625.7,121625.7,121618.9,121623.1,121625.2,0.08815106,18
2025-10-09 09:17:00,121623.2,121625.0,121618.0,121618.0,121624.7,0.00594897,9
2025-10-09 09:18:00,121618.1,121618.1,121614.3,121614.4,121617.7,0.08332575,19
2025-10-09 09:19:00,121614.3,121614.4,121610.1,121610.1,121614.3,0.02917215,12
2025-10-09 09:20:00,121607.0,121619.0,121577.6,121618.9,121612.1,6.02475228,45
2025-10-09 09:21:00,121619.0,121619.0,121619.0,121619.0,121619.0,0.00764654,3
2025-10-09 09:22:00,121618.9,121698.9,121618.9,121698.8,121649.1,0.16478635,53
2025-10-09 09:23:00,121698.9,121698.9,121698.8,121698.9,121698.8,0.03189287,14
2025-10-09 09:24:00,121698.8,121698.8,121610.0,121610.1,121626.5,0.16961599,43
2025-10-09 09:25:00,121610.0,121610.1,121610.0,121610.0,121610.0,0.0038135,4
2025-10-09 09:26:00,121610.0,121644.1,121610.0,121644.1,121615.6,0.00932543,17
2025-10-09 09:27:00,121644.0,121668.3,121643.9,121668.3,121644.4,0.02290504,24
2025-10-09 09:28:00,121668.5,121668.6,121668.5,121668.5,121668.5,0.01014076,10
2025-10-09 09:29:00,121668.5,121692.4,121668.5,121692.4,121672.5,0.01566725,22
2025-10-09 09:30:00,121692.3,121724.4,121692.3,121724.4,121692.9,1.67274578,32
2025-10-09 09:31:00,121724.4,121748.2,121724.3,121748.2,121729.2,0.02601774,19
2025-10-09 09:32:00,121748.2,121771.4,121748.2,121771.4,121752.4,0.05509422,15
2025-10-09 09:33:00,121771.1,121771.1,121707.7,121707.8,121713.0,5.00147432,23
2025-10-09 09:34:00,121707.8,121748.1,121696.7,121748.1,121708.7,0.04244315,32
2025-10-09 09:35:00,121748.2,121748.2,121748.1,121748.1,121748.1,0.02410058,10
2025-10-09 09:36:00,121748.1,121748.2,121748.1,121748.2,121748.1,0.00922325,4
2025-10-09 09:37:00,121748.2,121771.4,121748.1,121771.4,121761.9,0.01735557,20
2025-10-09 09:38:00,121771.3,121771.4,121771.3,121771.4,121771.3,0.0018128,7
2025-10-09 09:39:00,121771.4,121771.4,121757.0,121757.1,121758.6,1.6811622,24
2025-10-09 09:40:00,121757.1,121757.1,121757.0,121757.0,121757.0,0.00190169,12
2025-10-09 09:41:00,121757.1,121757.1,121757.0,121757.1,121757.0,0.01519607,12
2025-10-09 09:42:00,121757.1,121770.0,121757.0,121770.0,121761.8,0.01985486,22
2025-10-09 09:43:00,121770.0,121775.1,121770.0,121775.1,121772.0,0.01005782,8
2025-10-09 09:44:00,121775.1,121775.1,121757.1,121757.1,121775.0,0.12533107,19
2025-10-09 09:45:00,121757.0,121757.0,121668.5,121668.6,121705.9,0.12311341,33
2025-10-09 09:46:00,121668.6,121699.9,121668.6,121699.9,121689.8,0.01219142,11
2025-10-09 09:47:00,121699.9,121699.9,121699.8,121699.9,121699.8,0.00634222,9
2025-10-09 09:48:00,121699.9,121709.9,121699.9,121709.9,121709.7,0.43367061,12
2025-10-09 09:49:00,121709.9,121717.8,121709.9,121717.8,121714.3,0.01099141,8
2025-10-09 09:50:00,121717.8,121741.6,121717.8,121741.6,121729.4,0.04198512,28
2025-10-09 09:51:00,121741.6,121782.4,121741.5,121781.8,121772.0,0.05072578,26
2025-10-09 09:52:00,121781.8,121787.4,121781.8,121787.4,121786.9,0.01475594,9
2025-10-09 09:53:00,121787.4,121798.9,121787.4,121798.9,121794.8,0.03334444,16
2025-10-09 09:54:00,121798.9,121809.3,121798.9,121809.3,121808.6,0.09021268,21
2025-10-09 09:55:00,121809.3,121809.3,121809.2,121809.3,121809.2,0.05326576,8
2025-10-09 09:56:00,121809.3,121828.8,121809.2,121828.8,121816.5,0.04746457,23
2025-10-09 09:57:00,121829.9,121830.0,121829.9,121830.0,121829.9,0.00856834,6
2025-10-09 09:58:00,121832.5,121848.9,121832.5,121848.8,121848.4,0.1709227,23
2025-10-09 09:59:00,121848.9,121848.9,121848.8,121848.8,121848.8,0.00185358,5
2025-10-09 10:00:00,121848.9,121848.9,121848.8,121848.9,121848.8,0.02432839,26
2025-10-09 10:01:00,121848.8,121848.9,121848.8,121848.9,121848.8,0.0305126,11
2025-10-09 10:02:00,121848.9,121848.9,121848.9,121848.9,121848.9,0.02521865,6
2025-10-09 10:03:00,121848.9,121871.3,121848.8,121871.3,121851.2,0.10975252,20
2025-10-09 10:04:00,121871.3,121896.8,121871.3,121896.8,121894.0,0.04977682,12
2025-10-09 10:05:00,121896.8,121896.8,121896.7,121896.7,121896.7,0.02910917,3
