time,open,high,low,close,vwap,volume,count
2025-10-09 05:03:00,2.84743,2.84743,2.8463,2.84695,2.84661,1062.99348,6
2025-10-09 05:04:00,2.84607,2.84607,2.84488,2.84488,2.84598,2087.02819,9
2025-10-09 05:05:00,2.84489,2.84558,2.84489,2.84558,2.84555,118.59405856,3
2025-10-09 05:06:00,2.8457,2.84582,2.84488,2.84488,2.84509,1497.24235,7
2025-10-09 05:07:00,2.84489,2.84489,2.84401,2.84401,2.84486,14955.70417275,14
2025-10-09 05:08:00,2.844,2.84401,2.844,2.84401,2.844,44.0561,4
2025-10-09 05:09:00,2.84401,2.84401,2.844,2.84401,2.844,2081.65987418,4
2025-10-09 05:10:00,2.84401,2.84401,2.844,2.844,2.844,672.79382,9
2025-10-09 05:11:00,2.84401,2.84401,2.844,2.844,2.844,262.81328,8
2025-10-09 05:12:00,2.84401,2.84401,2.842,2.84201,2.84329,2816.0745986,10
2025-10-09 05:13:00,2.842,2.84201,2.842,2.84201,2.842,3930.554767,8
2025-10-09 05:14:00,2.84201,2.84201,2.842,2.842,2.842,4896.60036923,8
2025-10-09 05:15:00,2.84201,2.84201,2.842,2.84201,2.842,192.60651,6
2025-10-09 05:16:00,2.84201,2.84201,2.841,2.84101,2.84114,5298.11289598,15
2025-10-09 05:17:00,2.841,2.841,2.83754,2.83832,2.83844,33925.89013287,23
2025-10-09 05:18:00,2.83797,2.83797,2.837,2.83726,2.83746,21827.77408228,23
2025-10-09 05:19:00,2.83701,2.83742,2.8317,2.8317,2.83327,220272.03292728,81
2025-10-09 05:20:00,2.83283,2.83321,2.8325,2.8325,2.8325,23540.49704157,12
2025-10-09 05:21:00,2.83251,2.83251,2.8303,2.83066,2.83172,35497.57282037,23
2025-10-09 05:22:00,2.83197,2.83197,2.83056,2.83056,2.83076,24890.47950655,11
2025-10-09 05:23:00,2.83077,2.83077,2.83001,2.83015,2.83007,688.55268,11
2025-10-09 05:24:00,2.83046,2.83046,2.83,2.83013,2.83014,2674.29682713,11
2025-10-09 05:25:00,2.83001,2.83025,2.83,2.83002,2.83015,32568.06748812,13
2025-10-09 05:26:00,2.831,2.831,2.831,2.831,2.831,2166.20466698,18
2025-10-09 05:27:00,2.831,2.83372,2.831,2.83372,2.83131,17288.73727967,52
2025-10-09 05:28:00,2.83347,2.83453,2.83347,2.83453,2.83444,1754.64789612,7
2025-10-09 05:29:00,2.83499,2.83684,2.83499,2.83576,2.83543,795.05684422,10
2025-10-09 05:30:00,2.83648,2.83758,2.83648,2.83758,2.83708,537.83720386,10
2025-10-09 05:31:00,2.83758,2.841,2.83758,2.841,2.83838,3524.9072493,16
2025-10-09 05:32:00,2.841,2.84157,2.84099,2.8411,2.84104,3089.21396814,13
2025-10-09 05:33:00,2.84111,2.84111,2.84069,2.84069,2.84109,652.83729209,5
2025-10-09 05:34:00,2.84068,2.84068,2.84,2.84,2.84002,1281.13463811,9
2025-10-09 05:35:00,2.83635,2.83646,2.83596,2.83643,2.83639,1929.17350998,12
2025-10-09 05:36:00,2.83734,2.83753,2.837,2.837,2.83733,1419.31991431,9
2025-10-09 05:37:00,2.837,2.837,2.83309,2.83417,2.83394,5268.37055866,9
2025-10-09 05:38:00,2.8331,2.83374,2.8331,2.83368,2.83315,1080.79761734,11
2025-10-09 05:39:00,2.83368,2.83368,2.83368,2.83368,2.83368,343.19482169,4
2025-10-09 05:40:00,2.83368,2.83368,2.83368,2.83368,2.83368,12.295657,1
2025-10-09 05:41:00,2.83368,2.83368,2.83367,2.83367,2.83367,101.56228658,6
2025-10-09 05:42:00,2.83368,2.83368,2.83367,2.83368,2.83367,398.12719022,5
2025-10-09 05:43:00,2.83367,2.83367,2.83217,2.83217,2.83343,580.51608475,7
2025-10-09 05:44:00,2.83217,2.83217,2.831,2.831,2.83197,477.27627242,7
2025-10-09 05:45:00,2.831,2.831,2.83,2.83001,2.83,18858.43607304,28
2025-10-09 05:46:00,2.83001,2.83001,2.828,2.82851,2.82955,8554.28864999,23
2025-10-09 05:47:00,2.82801,2.82961,2.82801,2.82961,2.82811,18932.37907775,15
2025-10-09 05:48:00,2.82959,2.83032,2.82959,2.83032,2.83007,208.20923692,2
2025-10-09 05:49:00,2.831,2.83221,2.83091,2.83206,2.83189,8822.44209179,14
2025-10-09 05:50:00,2.83229,2.83229,2.83134,2.83174,2.83161,1004.68430256,10
2025-10-09 05:51:00,2.83185,2.83185,2.8316,2.83161,2.83179,2065.01574107,9
2025-10-09 05:52:00,2.83161,2.83161,2.8315,2.83151,2.83155,89.03991902,5
2025-10-09 05:53:00,2.83151,2.83151,2.83151,2.83151,0.0,0.0,0
2025-10-09 05:54:00,2.8315,2.83151,2.8315,2.8315,2.8315,52.19746982,4
2025-10-09 05:55:00,2.83151,2.83188,2.83151,2.83188,2.8317,931.754524,8
2025-10-09 05:56:00,2.83187,2.83399,2.8317,2.83399,2.83186,1951.52663197,12
2025-10-09 05:57:00,2.83402,2.83402,2.83389,2.83399,2.83397,59.86830047,4
2025-10-09 05:58:00,2.83386,2.83439,2.83379,2.83439,2.83386,751.307,11
2025-10-09 05:59:00,2.83395,2.83483,2.83395,2.8346,2.83436,252.97476,6
2025-10-09 06:00:00,2.83456,2.83479,2.83432,2.83432,2.83432,901.94582273,12
2025-10-09 06:01:00,2.83432,2.83432,2.83431,2.83431,2.83431,237.7916,4
2025-10-09 06:02:00,2.83432,2.83432,2.8335,2.8335,2.83426,1110.64266543,8
2025-10-09 06:03:00,2.8335,2.8335,2.828,2.82801,2.83087,3831.96977642,19
2025-10-09 06:04:00,2.82813,2.82965,2.82801,2.8292,2.82908,18672.92538004,20
2025-10-09 06:05:00,2.82922,2.82974,2.82913,2.82913,2.82939,8777.91585559,8
2025-10-09 06:06:00,2.8296,2.83183,2.8296,2.83183,2.83085,1070.39203185,7
2025-10-09 06:07:00,2.8322,2.83298,2.82995,2.83053,2.83277,47702.967579,13
2025-10-09 06:08:00,2.83043,2.83084,2.82912,2.82912,2.82919,655.895001,11
2025-10-09 06:09:00,2.82913,2.82913,2.828,2.828,2.82855,26305.71502834,32
2025-10-09 06:10:00,2.828,2.828,2.82509,2.826,2.82592,47934.22045097,43
2025-10-09 06:11:00,2.82601,2.82895,2.82601,2.82895,2.82601,22363.20709425,20
2025-10-09 06:12:00,2.82895,2.82895,2.82648,2.82652,2.82761,8013.3849635,7
2025-10-09 06:13:00,2.82654,2.82716,2.82654,2.82672,2.82673,366.63094262,4
2025-10-09 06:14:00,2.82672,2.82672,2.82601,2.82601,2.82615,214.03627993,7
2025-10-09 06:15:00,2.82718,2.8272,2.827,2.827,2.82703,319.63644555,5
2025-10-09 06:16:00,2.82699,2.8288,2.82684,2.8288,2.82703,347.53555,6
2025-10-09 06:17:00,2.82853,2.82905,2.82718,2.82748,2.82871,7449.56904,7
2025-10-09 06:18:00,2.82718,2.82726,2.82717,2.82718,2.82718,2946.29012837,12
2025-10-09 06:19:00,2.82718,2.82718,2.82718,2.82718,2.82718,50.54246,2
2025-10-09 06:20:00,2.82717,2.82718,2.825,2.8252,2.8267,16545.95184433,25
2025-10-09 06:21:00,2.82508,2.82599,2.82508,2.82599,2.82517,7415.09713044,9
2025-10-09 06:22:00,2.82597,2.82726,2.82597,2.82656,2.82599,6176.33030222,6
2025-10-09 06:23:00,2.82726,2.8277,2.82712,2.82754,2.82742,2590.094182,6
2025-10-09 06:24:00,2.82804,2.82884,2.82748,2.82884,2.82803,80.64181127,9
2025-10-09 06:25:00,2.829,2.83008,2.82851,2.83008,2.82874,144.40213,10
2025-10-09 06:26:00,2.83034,2.83077,2.83034,2.83077,2.83041,312.84776,3
2025-10-09 06:27:00,2.83066,2.83099,2.83066,2.83094,2.83086,86.49767585,5
2025-10-09 06:28:00,2.83084,2.831,2.83084,2.831,2.83084,1378.08204304,7
2025-10-09 06:29:00,2.831,2.831,2.83066,2.83066,2.83074,1938.13471696,7
2025-10-09 06:30:00,2.83066,2.83066,2.83066,2.83066,2.83066,13669.06019822,8
2025-10-09 06:31:00,2.83099,2.833,2.83099,2.833,2.83195,33016.03583845,19
2025-10-09 06:32:00,2.833,2.833,2.833,2.833,2.833,289.60477,6
2025-10-09 06:33:00,2.833,2.833,2.83097,2.83097,2.83171,1625.63098187,9
2025-10-09 06:34:00,2.83075,2.83088,2.83075,2.83088,2.83075,99.90684139,2
2025-10-09 06:35:00,2.83186,2.83285,2.8316,2.83161,2.8317,784.0182066,7
2025-10-09 06:36:00,2.83203,2.8324,2.83197,2.8324,2.83199,82.43864,4
2025-10-09 06:37:00,2.83258,2.83258,2.83258,2.83258,2.83258,1.22634,2
2025-10-09 06:38:00,2.83267,2.83297,2.83259,2.83297,2.8326,3377.803091,7
2025-10-09 06:39:00,2.83219,2.83219,2.83204,2.83204,2.83204,1112.83743062,6
2025-10-09 06:40:00,2.83194,2.83194,2.83194,2.83194,2.83194,96.27429725,3
2025-10-09 06:41:00,2.83194,2.83246,2.83194,2.83246,2.83212,448.0253472,4
2025-10-09 06:42:00,2.83226,2.83226,2.83193,2.83193,2.8322,192.93431473,4
2025-10-09 06:43:00,2.83193,2.83194,2.83193,2.83193,2.83193,2842.08925604,7
2025-10-09 06:44:00,2.83193,2.83194,2.83193,2.83194,2.83193,8164.11252561,8
2025-10-09 06:45:00,2.83193,2.83193,2.83065,2.83065,2.83109,821.59410905,45
2025-10-09 06:46:00,2.83298,2.83299,2.83298,2.83298,2.83298,2604.79000147,6
2025-10-09 06:47:00,2.83299,2.83299,2.83299,2.83299,2.83299,14.09925569,3
2025-10-09 06:48:00,2.83298,2.83298,2.83066,2.83081,2.83082,1624.33415414,7
2025-10-09 06:49:00,2.83081,2.83081,2.83051,2.83051,2.83052,174.01504369,4
2025-10-09 06:50:00,2.83051,2.83052,2.83,2.83,2.83043,166.17677233,10
2025-10-09 06:51:00,2.83001,2.83001,2.82725,2.82727,2.82762,11748.15997787,27
2025-10-09 06:52:00,2.8272,2.8272,2.8265,2.82651,2.82653,2347.92115656,8
2025-10-09 06:53:00,2.82651,2.82714,2.82651,2.82714,2.82708,856.39168875,5
2025-10-09 06:54:00,2.82651,2.82651,2.8265,2.82651,2.8265,5361.93129535,7
2025-10-09 06:55:00,2.82651,2.82651,2.82206,2.82207,2.82511,32339.16338207,73
2025-10-09 06:56:00,2.82207,2.82207,2.82145,2.82168,2.82188,30804.23021058,32
2025-10-09 06:57:00,2.82325,2.82435,2.82325,2.82435,2.82433,3207.18498708,11
2025-10-09 06:58:00,2.82435,2.82462,2.82405,2.82461,2.82433,864.99694176,9
2025-10-09 06:59:00,2.82443,2.82443,2.82428,2.82428,2.82437,287.04656796,4
2025-10-09 07:00:00,2.82428,2.82458,2.82421,2.82422,2.82424,1763.84795848,16
2025-10-09 07:01:00,2.82429,2.82572,2.82429,2.82532,2.8255,1490.3582946,11
2025-10-09 07:02:00,2.8254,2.82653,2.8254,2.82653,2.82634,179.74443,6
2025-10-09 07:03:00,2.82705,2.82721,2.82701,2.8272,2.82704,124.14843,6
2025-10-09 07:04:00,2.82721,2.82721,2.827,2.82701,2.8272,349.20993,3
2025-10-09 07:05:00,2.827,2.8272,2.82585,2.82587,2.82618,1049.33579338,9
2025-10-09 07:06:00,2.82605,2.82648,2.82603,2.82603,2.82635,3790.33537545,5
2025-10-09 07:07:00,2.82604,2.82604,2.82586,2.82586,2.8259,495.5492966,7
2025-10-09 07:08:00,2.82587,2.82718,2.82587,2.82706,2.82638,176944.37676437,39
2025-10-09 07:09:00,2.82705,2.82705,2.827,2.827,2.82702,954.94328899,3
2025-10-09 07:10:00,2.82591,2.82591,2.825,2.82501,2.82551,5987.15471061,11
2025-10-09 07:11:00,2.82501,2.82501,2.8244,2.8244,2.82496,750.83127662,6
2025-10-09 07:12:00,2.82401,2.82502,2.824,2.824,2.82462,1052.16869581,10
2025-10-09 07:13:00,2.82463,2.82636,2.82462,2.82636,2.82569,2158.33861911,7
2025-10-09 07:14:00,2.82651,2.82652,2.82601,2.82601,2.82604,705.277336,6
2025-10-09 07:15:00,2.82601,2.82721,2.82601,2.82721,2.82634,339.01065774,2
2025-10-09 07:16:00,2.82721,2.82798,2.82721,2.82798,2.82724,2818.79873552,6
2025-10-09 07:17:00,2.82797,2.83,2.82797,2.82999,2.82906,269.48977445,10
2025-10-09 07:18:00,2.82958,2.82995,2.82958,2.82959,2.82959,310.07430862,3
2025-10-09 07:19:00,2.83,2.83,2.82999,2.82999,2.82999,157.5372278,4
2025-10-09 07:20:00,2.82901,2.82901,2.82901,2.82901,2.82901,40.81332821,3
2025-10-09 07:21:00,2.82901,2.82901,2.82901,2.82901,2.82901,125.89153,3
2025-10-09 07:22:00,2.82901,2.82901,2.829,2.829,2.829,4311.33265758,8
2025-10-09 07:23:00,2.828,2.828,2.82531,2.82531,2.82615,2324.17844627,6
2025-10-09 07:24:00,2.82532,2.82532,2.8235,2.8235,2.82523,366.18735613,5
2025-10-09 07:25:00,2.82351,2.82572,2.82351,2.82572,2.82458,193.95842,6
2025-10-09 07:26:00,2.82576,2.82576,2.82402,2.82402,2.82414,8.95842,2
2025-10-09 07:27:00,2.82353,2.82353,2.8235,2.8235,2.8235,6107.40276,9
2025-10-09 07:28:00,2.823,2.823,2.82,2.82117,2.82048,77746.44326582,110
2025-10-09 07:29:00,2.82141,2.82193,2.82141,2.82193,2.82144,371.73303956,4
2025-10-09 07:30:00,2.82322,2.82322,2.82111,2.82111,2.82247,153.2171,4
2025-10-09 07:31:00,2.82154,2.82174,2.82051,2.82174,2.82061,1841.94983802,8
2025-10-09 07:32:00,2.82174,2.82174,2.82001,2.82028,2.82033,2567.63544917,10
2025-10-09 07:33:00,2.82028,2.82231,2.82,2.82189,2.82135,8789.18884025,18
2025-10-09 07:34:00,2.82146,2.82199,2.82111,2.82176,2.82166,1104.76433144,8
2025-10-09 07:35:00,2.82214,2.82214,2.82213,2.82214,2.82213,2495.98032219,14
2025-10-09 07:36:00,2.82213,2.82213,2.8208,2.82099,2.82127,7163.08114323,17
2025-10-09 07:37:00,2.8208,2.8208,2.81805,2.81877,2.81948,58058.3094023,60
2025-10-09 07:38:00,2.81871,2.81882,2.81795,2.81795,2.81841,1128.18254439,12
2025-10-09 07:39:00,2.81795,2.81795,2.81793,2.81794,2.81793,472.97089142,7
2025-10-09 07:40:00,2.81794,2.81794,2.81645,2.81646,2.81666,20194.0532148,49
2025-10-09 07:41:00,2.81645,2.81645,2.81578,2.81591,2.81619,25035.28250412,29
2025-10-09 07:42:00,2.81703,2.81792,2.81703,2.81713,2.81779,4987.23058878,7
2025-10-09 07:43:00,2.81752,2.81791,2.81752,2.81783,2.8176,958.10380323,9
2025-10-09 07:44:00,2.81783,2.81783,2.81783,2.81783,2.81783,372.17715082,8
2025-10-09 07:45:00,2.81782,2.81783,2.81774,2.81774,2.81781,1667.50985744,11
2025-10-09 07:46:00,2.81782,2.818,2.81781,2.818,2.81789,18511.76331047,15
2025-10-09 07:47:00,2.8207,2.82192,2.8207,2.82192,2.82107,18292.95039864,13
2025-10-09 07:48:00,2.82192,2.82398,2.82192,2.82398,2.82396,4224.94091718,8
2025-10-09 07:49:00,2.82399,2.826,2.82399,2.826,2.825,3029.65981328,25
2025-10-09 07:50:00,2.82599,2.826,2.82599,2.826,2.82599,1381.17259437,10
2025-10-09 07:51:00,2.826,2.826,2.82564,2.82568,2.82592,477.05987386,6
2025-10-09 07:52:00,2.82571,2.82596,2.82361,2.82361,2.82411,8840.33021066,13
2025-10-09 07:53:00,2.82367,2.824,2.82367,2.82399,2.82387,201.9415524,8
2025-10-09 07:54:00,2.824,2.82428,2.824,2.82428,2.824,306.9725005,6
2025-10-09 07:55:00,2.82399,2.824,2.8239,2.8239,2.82391,639.30380828,5
2025-10-09 07:56:00,2.8239,2.8239,2.82116,2.82131,2.82251,960.83082389,8
2025-10-09 07:57:00,2.82118,2.82137,2.82083,2.82083,2.82124,789.55497774,5
2025-10-09 07:58:00,2.82078,2.82078,2.82078,2.82078,2.82078,34.96936,1
2025-10-09 07:59:00,2.82017,2.82017,2.81784,2.81784,2.81842,4455.18242,7
2025-10-09 08:00:00,2.81783,2.81783,2.817,2.81701,2.81708,967.35279857,8
2025-10-09 08:01:00,2.8173,2.81734,2.8173,2.81733,2.81732,5366.65832045,10
2025-10-09 08:02:00,2.81734,2.81963,2.81734,2.81963,2.81806,13845.41805734,18
2025-10-09 08:03:00,2.81962,2.81962,2.81864,2.8196,2.81888,226.53652806,4
2025-10-09 08:04:00,2.81909,2.8191,2.81909,2.8191,2.81909,1243.02322686,50
2025-10-09 08:05:00,2.81929,2.81929,2.818,2.81801,2.81833,5084.77761875,53
2025-10-09 08:06:00,2.81801,2.81801,2.81287,2.81288,2.81548,61744.05871934,110
2025-10-09 08:07:00,2.81288,2.813,2.81288,2.81288,2.81297,3665.01342484,10
2025-10-09 08:08:00,2.813,2.813,2.8103,2.81094,2.81184,14874.75783143,45
2025-10-09 08:09:00,2.81031,2.81031,2.81,2.81001,2.81007,53742.17826202,94
2025-10-09 08:10:00,2.81001,2.81001,2.81,2.81001,2.81,14530.34843255,29
2025-10-09 08:11:00,2.81001,2.81162,2.81,2.81162,2.8106,9070.00656028,14
2025-10-09 08:12:00,2.81136,2.81249,2.81136,2.81249,2.81217,15040.41155192,30
2025-10-09 08:13:00,2.81239,2.81239,2.8074,2.8074,2.80862,72485.61183614,53
2025-10-09 08:14:00,2.80724,2.80817,2.80603,2.80639,2.80739,25860.52611594,34
2025-10-09 08:15:00,2.80601,2.80676,2.80343,2.80368,2.80486,58567.10491398,70
2025-10-09 08:16:00,2.80444,2.80893,2.80444,2.80893,2.80663,4472.25438406,16
2025-10-09 08:17:00,2.80894,2.81004,2.80869,2.80979,2.80949,9549.00330868,11
2025-10-09 08:18:00,2.81002,2.81003,2.807,2.807,2.80759,4127.68541368,14
2025-10-09 08:19:00,2.807,2.807,2.8034,2.8034,2.80397,2573.52581052,12
2025-10-09 08:20:00,2.80592,2.80635,2.791,2.7996,2.79698,586768.94242945,495
2025-10-09 08:21:00,2.79767,2.80434,2.79671,2.80303,2.79951,65259.60662123,122
2025-10-09 08:22:00,2.80359,2.8036,2.8,2.80048,2.80035,29658.49778838,17
2025-10-09 08:23:00,2.8002,2.80374,2.8,2.80374,2.8009,2022.24372786,16
2025-10-09 08:24:00,2.80442,2.80442,2.80068,2.80068,2.80256,1236.7929194,17
2025-10-09 08:25:00,2.80067,2.80068,2.80067,2.80068,2.80067,263.35742842,8
2025-10-09 08:26:00,2.80215,2.80215,2.79703,2.79727,2.79868,13553.17288614,21
2025-10-09 08:27:00,2.79642,2.79694,2.795,2.79589,2.79635,5279.64577594,15
2025-10-09 08:28:00,2.79771,2.79771,2.79488,2.79488,2.79522,27463.56946004,18
2025-10-09 08:29:00,2.79642,2.79709,2.7921,2.79227,2.79587,4208.5207682,22
2025-10-09 08:30:00,2.79324,2.79708,2.79283,2.79708,2.79548,30338.40685481,34
2025-10-09 08:31:00,2.79767,2.79974,2.79625,2.79907,2.7976,3682.00985125,21
2025-10-09 08:32:00,2.79957,2.79957,2.797,2.79749,2.798,2219.38479993,8
2025-10-09 08:33:00,2.79749,2.79997,2.79748,2.79989,2.79816,128090.54700475,36
2025-10-09 08:34:00,2.79998,2.8,2.79817,2.79838,2.79969,1490.23743296,21
2025-10-09 08:35:00,2.79843,2.79891,2.79749,2.79872,2.7977,3865.85990733,11
2025-10-09 08:36:00,2.79831,2.8,2.79749,2.79993,2.79959,20175.79466251,19
2025-10-09 08:37:00,2.79904,2.79958,2.79891,2.79891,2.79903,241.43766,3
2025-10-09 08:38:00,2.7989,2.79891,2.79749,2.79749,2.79821,712.23894256,8
2025-10-09 08:39:00,2.79749,2.79749,2.79442,2.79442,2.79748,29376.96662103,34
2025-10-09 08:40:00,2.79478,2.79478,2.793,2.793,2.79324,3362.06161826,10
2025-10-09 08:41:00,2.79301,2.7941,2.793,2.7941,2.79314,1160.5056,11
2025-10-09 08:42:00,2.7941,2.79461,2.7941,2.79461,2.79426,2029.36130842,13
2025-10-09 08:43:00,2.79484,2.79484,2.79361,2.7937,2.79428,226.64889253,11
2025-10-09 08:44:00,2.79314,2.79315,2.79313,2.79315,2.79314,307.12952971,9
2025-10-09 08:45:00,2.79315,2.79682,2.79315,2.79682,2.79379,1017.6551668,8
2025-10-09 08:46:00,2.79738,2.79738,2.79562,2.79645,2.79638,360.37582538,6
2025-10-09 08:47:00,2.79746,2.8,2.79746,2.8,2.79935,4706.56312985,24
2025-10-09 08:48:00,2.8,2.8,2.79999,2.8,2.79999,4509.54829842,11
2025-10-09 08:49:00,2.8,2.8,2.79899,2.799,2.79984,321.41305122,12
2025-10-09 08:50:00,2.79899,2.79899,2.79414,2.79571,2.79458,81110.10784176,26
2025-10-09 08:51:00,2.79555,2.79555,2.79538,2.79538,2.79539,4132.06048392,13
2025-10-09 08:52:00,2.79538,2.79538,2.77,2.78684,2.77991,1495074.08661727,428
2025-10-09 08:53:00,2.78634,2.78745,2.78634,2.78713,2.78721,79649.98856088,50
2025-10-09 08:54:00,2.78743,2.78743,2.78728,2.78728,2.78739,45684.44827642,35
2025-10-09 08:55:00,2.7872,2.7882,2.78583,2.7882,2.78729,20488.85633127,21
2025-10-09 08:56:00,2.78784,2.78785,2.78691,2.78695,2.78698,26566.74363061,20
2025-10-09 08:57:00,2.78719,2.78895,2.78719,2.78895,2.78812,73694.85504295,20
2025-10-09 08:58:00,2.78787,2.78787,2.7877,2.78787,2.78786,900.18921933,9
2025-10-09 08:59:00,2.78787,2.78787,2.7877,2.7877,2.78772,3050.69257841,8
2025-10-09 09:00:00,2.7877,2.79143,2.7877,2.79076,2.79102,120106.31767515,41
2025-10-09 09:01:00,2.79105,2.79161,2.79104,2.79161,2.79104,30135.56533045,15
2025-10-09 09:02:00,2.79161,2.79429,2.79161,2.79429,2.79331,11669.11760763,17
2025-10-09 09:03:00,2.79474,2.79587,2.79474,2.79587,2.79485,37891.58630356,24
2025-10-09 09:04:00,2.79587,2.79587,2.79431,2.79431,2.79566,646.68866352,18
2025-10-09 09:05:00,2.79431,2.79621,2.79431,2.79621,2.79569,1827.13560765,10
2025-10-09 09:06:00,2.79621,2.79985,2.79621,2.79985,2.79737,10476.35657045,42
2025-10-09 09:07:00,2.79985,2.79985,2.7987,2.7987,2.79945,5400.9235239,15
2025-10-09 09:08:00,2.79871,2.79871,2.79711,2.79711,2.79816,53592.43417631,31
2025-10-09 09:09:00,2.79711,2.79711,2.7971,2.79711,2.7971,3918.93490046,15
2025-10-09 09:10:00,2.79711,2.79711,2.79711,2.79711,2.79711,256.22342541,8
2025-10-09 09:11:00,2.79711,2.79953,2.79711,2.79953,2.79856,54648.17899214,22
2025-10-09 09:12:00,2.79953,2.79953,2.79922,2.79923,2.79923,35107.51682571,13
2025-10-09 09:13:00,2.8,2.8,2.79831,2.79961,2.79932,242490.81154758,60
2025-10-09 09:14:00,2.79999,2.79999,2.79999,2.79999,2.79999,7442.35460614,10
2025-10-09 09:15:00,2.79999,2.80229,2.79999,2.80205,2.80077,26595.03997679,35
2025-10-09 09:16:00,2.80205,2.80205,2.80162,2.80196,2.80199,1845.269097,22
2025-10-09 09:17:00,2.8018,2.8018,2.8018,2.8018,2.8018,427.69972653,5
2025-10-09 09:18:00,2.8012,2.8012,2.80049,2.8005,2.80054,2194.28093948,8
2025-10-09 09:19:00,2.8012,2.8012,2.80081,2.80081,2.801,838.54159923,7
2025-10-09 09:20:00,2.80081,2.80206,2.80081,2.80206,2.80125,84636.64176389,15
2025-10-09 09:21:00,2.80196,2.80196,2.80195,2.80196,2.80195,58.297369,6
2025-10-09 09:22:00,2.80196,2.80691,2.80196,2.80691,2.80425,8815.95161609,27
2025-10-09 09:23:00,2.80546,2.80564,2.80311,2.80311,2.80561,1653.36060347,17
2025-10-09 09:24:00,2.80311,2.80311,2.80195,2.80196,2.80202,10262.3110666,15
2025-10-09 09:25:00,2.80196,2.80196,2.8008,2.80081,2.80191,663.04418401,8
2025-10-09 09:26:00,2.80081,2.80196,2.79999,2.80196,2.8001,1003.62046547,12
2025-10-09 09:27:00,2.80196,2.80639,2.80196,2.80639,2.80509,2101.00920364,13
2025-10-09 09:28:00,2.80692,2.80692,2.80528,2.80689,2.80635,4931.83011165,21
2025-10-09 09:29:00,2.80689,2.80689,2.80474,2.80494,2.80499,5357.08898491,14
2025-10-09 09:30:00,2.80494,2.80499,2.80377,2.80499,2.80424,12488.25141511,14
2025-10-09 09:31:00,2.80488,2.80499,2.80399,2.80399,2.80432,168.31643,6
2025-10-09 09:32:00,2.80484,2.8062,2.80481,2.80481,2.80511,565.54607936,12
2025-10-09 09:33:00,2.80481,2.80481,2.80398,2.80399,2.80463,274.27515784,11
2025-10-09 09:34:00,2.80399,2.80451,2.80398,2.80451,2.804,289.2882,5
2025-10-09 09:35:00,2.80478,2.80744,2.80478,2.80744,2.80599,12368.97947418,15
2025-10-09 09:36:00,2.8075,2.8075,2.80648,2.80724,2.80713,1637.24077416,7
2025-10-09 09:37:00,2.80724,2.80724,2.80713,2.80724,2.80715,427.03422868,5
2025-10-09 09:38:00,2.80843,2.8085,2.80701,2.80701,2.80759,3316.89234679,8
2025-10-09 09:39:00,2.80701,2.80701,2.807,2.80701,2.807,1430.15945178,8
2025-10-09 09:40:00,2.807,2.80701,2.80485,2.80486,2.80654,8514.24858237,10
2025-10-09 09:41:00,2.80461,2.80546,2.80438,2.80546,2.80454,959.79578451,9
2025-10-09 09:42:00,2.80546,2.80683,2.80545,2.80683,2.80594,976.78654,9
2025-10-09 09:43:00,2.80623,2.8064,2.80623,2.8064,2.80629,174.68573,6
2025-10-09 09:44:00,2.80624,2.80624,2.80623,2.80624,2.80623,13.17515,3
2025-10-09 09:45:00,2.80623,2.80623,2.8054,2.8054,2.8054,20892.29323397,16
2025-10-09 09:46:00,2.8054,2.80541,2.80512,2.80512,2.80519,19319.69663,10
2025-10-09 09:47:00,2.80671,2.80671,2.80671,2.80671,2.80671,0.83782,1
2025-10-09 09:48:00,2.80671,2.80671,2.80615,2.80616,2.80616,98.15085,3
2025-10-09 09:49:00,2.80707,2.80707,2.80636,2.80636,2.80704,140.21072,4
2025-10-09 09:50:00,2.80693,2.8085,2.80693,2.8085,2.80822,132.52327231,8
2025-10-09 09:51:00,2.8085,2.8085,2.80849,2.80849,2.80849,9249.60497718,11
2025-10-09 09:52:00,2.8085,2.80971,2.8085,2.80878,2.80883,21259.89189633,14
2025-10-09 09:53:00,2.8098,2.8098,2.80979,2.8098,2.80979,1584.58406332,11
2025-10-09 09:54:00,2.8098,2.8098,2.80901,2.80901,2.80977,3246.93463073,5
2025-10-09 09:55:00,2.809,2.809,2.80701,2.80701,2.80898,40942.4763108,10
2025-10-09 09:56:00,2.80701,2.80834,2.80701,2.80834,2.80704,5465.88229692,9
2025-10-09 09:57:00,2.80884,2.81004,2.80884,2.81004,2.80965,3047.1680823,9
2025-10-09 09:58:00,2.81004,2.81004,2.80918,2.80951,2.8093,7300.71933005,11
2025-10-09 09:59:00,2.80865,2.80882,2.80865,2.80882,2.80869,230.67122692,5
2025-10-09 10:00:00,2.80882,2.80882,2.80881,2.80882,2.80881,38.24194,7
2025-10-09 10:01:00,2.80882,2.80882,2.80881,2.80882,2.80881,956.44855142,9
2025-10-09 10:02:00,2.80882,2.8098,2.80882,2.8098,2.80901,315.59305562,9
2025-10-09 10:03:00,2.8098,2.81045,2.8098,2.81045,2.81032,504.9925456,7
2025-10-09 10:04:00,2.81046,2.81384,2.81046,2.81327,2.81327,4413.42085324,21
2025-10-09 10:05:00,2.81327,2.81327,2.81327,2.81327,2.81327,231.84006194,4
2025-10-09 10:06:00,2.81327,2.81327,2.81326,2.81326,2.81326,680.52998992,12
