time,open,high,low,close,vwap,volume,count
2025-10-09 05:08:00,0.82387,0.82387,0.82387,0.82387,0.82387,412.416197,3
2025-10-09 05:09:00,0.82387,0.82387,0.82387,0.82387,0.0,0.0,0
2025-10-09 05:10:00,0.82387,0.82387,0.82387,0.82387,0.0,0.0,0
2025-10-09 05:11:00,0.82387,0.82387,0.82387,0.82387,0.0,0.0,0
2025-10-09 05:12:00,0.823352,0.82346,0.82288,0.82288,0.823122,2838.990154,6
2025-10-09 05:13:00,0.822918,0.822918,0.82291,0.82291,0.822912,13105.527825,3
2025-10-09 05:14:00,0.82321,0.82321,0.823171,0.823171,0.823198,1999.264368,6
2025-10-09 05:15:00,0.823171,0.823171,0.823171,0.823171,0.0,0.0,0
2025-10-09 05:16:00,0.823179,0.823179,0.823179,0.823179,0.823179,109.4,1
2025-10-09 05:17:00,0.822534,0.822534,0.822534,0.822534,0.822534,236.643351,2
2025-10-09 05:18:00,0.822533,0.822533,0.821776,0.821794,0.82245,5608.43784213,6
2025-10-09 05:19:00,0.821257,0.821257,0.821257,0.821257,0.821257,101.377983,1
2025-10-09 05:20:00,0.821257,0.821257,0.821257,0.821257,0.0,0.0,0
2025-10-09 05:21:00,0.820324,0.820324,0.820324,0.820324,0.820324,4594.62006221,5
2025-10-09 05:22:00,0.820324,0.820324,0.820324,0.820324,0.820324,268.48712358,5
2025-10-09 05:23:00,0.820324,0.820324,0.820324,0.820324,0.820324,24.020306,3
2025-10-09 05:24:00,0.820324,0.820324,0.820324,0.820324,0.820324,4.6883914,2
2025-10-09 05:25:00,0.820323,0.820323,0.820323,0.820323,0.820323,1398.67086,1
2025-10-09 05:26:00,0.820324,0.821465,0.820324,0.821465,0.820324,15231.86091821,7
2025-10-09 05:27:00,0.82142,0.821421,0.82142,0.821421,0.82142,144.975765,2
2025-10-09 05:28:00,0.821421,0.821421,0.821421,0.821421,0.0,0.0,0
2025-10-09 05:29:00,0.821933,0.821933,0.821707,0.821788,0.821821,323.331757,6
2025-10-09 05:30:00,0.821613,0.82203,0.821611,0.82203,0.821611,1392.410448,4
2025-10-09 05:31:00,0.822554,0.823133,0.822554,0.823133,0.822989,226.73537,5
2025-10-09 05:32:00,0.823299,0.8233,0.823299,0.8233,0.823299,2000.0,2
2025-10-09 05:33:00,0.822386,0.822386,0.822386,0.822386,0.822386,16.78514525,1
2025-10-09 05:34:00,0.822386,0.822386,0.822386,0.822386,0.0,0.0,0
2025-10-09 05:35:00,0.822386,0.822386,0.822386,0.822386,0.0,0.0,0
2025-10-09 05:36:00,0.821584,0.821584,0.82137,0.82137,0.821498,800.0,4
2025-10-09 05:37:00,0.820712,0.820712,0.820323,0.820323,0.82057,1656.50892977,6
2025-10-09 05:38:00,0.821296,0.821296,0.821295,0.821295,0.821295,21.25870837,2
2025-10-09 05:39:00,0.821295,0.821295,0.821295,0.821295,0.0,0.0,0
2025-10-09 05:40:00,0.822033,0.822034,0.822033,0.822034,0.822033,24.32991019,2
2025-10-09 05:41:00,0.821777,0.821777,0.821777,0.821777,0.821777,23.40529889,1
2025-10-09 05:42:00,0.82233,0.822331,0.82159,0.82159,0.821671,214.40116665,4
2025-10-09 05:43:00,0.82159,0.82159,0.82159,0.82159,0.0,0.0,0
2025-10-09 05:44:00,0.820963,0.821036,0.820963,0.821036,0.821019,30.42497314,3
2025-10-09 05:45:00,0.820516,0.820516,0.820515,0.820515,0.820515,70.0,2
2025-10-09 05:46:00,0.820396,0.820396,0.820323,0.820324,0.820341,238.45298371,4
2025-10-09 05:47:00,0.820755,0.820756,0.820755,0.820756,0.820755,2376.74922073,3
2025-10-09 05:48:00,0.820756,0.820756,0.820756,0.820756,0.0,0.0,0
2025-10-09 05:49:00,0.820756,0.820756,0.820756,0.820756,0.0,0.0,0
2025-10-09 05:50:00,0.820756,0.820756,0.820756,0.820756,0.0,0.0,0
2025-10-09 05:51:00,0.820902,0.820903,0.820902,0.820903,0.820902,19.04887045,2
2025-10-09 05:52:00,0.820903,0.820903,0.820903,0.820903,0.0,0.0,0
2025-10-09 05:53:00,0.820903,0.820903,0.820903,0.820903,0.0,0.0,0
2025-10-09 05:54:00,0.820903,0.820903,0.820903,0.820903,0.0,0.0,0
2025-10-09 05:55:00,0.820598,0.820706,0.820537,0.820706,0.820537,2987.243926,4
2025-10-09 05:56:00,0.821332,0.821333,0.821332,0.821333,0.821332,50.742793,2
2025-10-09 05:57:00,0.821409,0.82141,0.821409,0.82141,0.821409,124.414095,2
2025-10-09 05:58:00,0.821211,0.821211,0.821211,0.821211,0.821211,12.17418828,1
2025-10-09 05:59:00,0.821211,0.821211,0.821211,0.821211,0.0,0.0,0
2025-10-09 06:00:00,0.820994,0.821072,0.820994,0.821072,0.821058,17.93510077,3
2025-10-09 06:01:00,0.821072,0.821072,0.821072,0.821072,0.0,0.0,0
2025-10-09 06:02:00,0.820324,0.820324,0.820323,0.820323,0.820323,1000.0,2
2025-10-09 06:03:00,0.820324,0.820324,0.820324,0.820324,0.820324,4.0,1
2025-10-09 06:04:00,0.820323,0.820324,0.820323,0.820324,0.820323,23.79122633,3
2025-10-09 06:05:00,0.820323,0.820628,0.819831,0.820628,0.819981,146310.91829913,40
2025-10-09 06:06:00,0.819967,0.82071,0.819781,0.82071,0.820282,74706.99024662,30
2025-10-09 06:07:00,0.820723,0.820723,0.819771,0.819771,0.820657,34.52216891,3
2025-10-09 06:08:00,0.81977,0.81977,0.819719,0.819719,0.819719,24385.92326013,11
2025-10-09 06:09:00,0.819012,0.819012,0.818,0.818,0.818064,3951.51606323,6
2025-10-09 06:10:00,0.817744,0.818234,0.816934,0.818175,0.817536,88709.88261398,53
2025-10-09 06:11:00,0.818621,0.818765,0.81831,0.818765,0.818321,9611.14764186,8
2025-10-09 06:12:00,0.818754,0.818754,0.818544,0.818544,0.818718,275.05020712,3
2025-10-09 06:13:00,0.818025,0.818026,0.818025,0.818026,0.818025,56.694423,2
2025-10-09 06:14:00,0.818026,0.818026,0.818026,0.818026,0.0,0.0,0
2025-10-09 06:15:00,0.817992,0.818043,0.817872,0.817872,0.81794,2269.85919558,7
2025-10-09 06:16:00,0.818098,0.818098,0.818098,0.818098,0.818098,1.307419,1
2025-10-09 06:17:00,0.818098,0.818098,0.818098,0.818098,0.0,0.0,0
2025-10-09 06:18:00,0.81817,0.818195,0.81817,0.818195,0.818193,5058.292043,5
2025-10-09 06:19:00,0.817511,0.817512,0.817382,0.817398,0.81751,6239.44859327,9
2025-10-09 06:20:00,0.816949,0.817122,0.816949,0.817122,0.817121,1104.6123593,3
2025-10-09 06:21:00,0.817459,0.817459,0.817459,0.817459,0.817459,6.60806909,1
2025-10-09 06:22:00,0.81754,0.817869,0.817505,0.817505,0.817586,400.62187385,6
2025-10-09 06:23:00,0.817943,0.818026,0.817943,0.818026,0.818024,103.058013,3
2025-10-09 06:24:00,0.818457,0.818468,0.818457,0.818468,0.818457,28.09415816,3
2025-10-09 06:25:00,0.818468,0.818807,0.818468,0.818807,0.81852,28.66888678,3
2025-10-09 06:26:00,0.818807,0.818807,0.818807,0.818807,0.818807,35.23723853,2
2025-10-09 06:27:00,0.819808,0.819808,0.819585,0.819588,0.819758,3202.18309718,8
2025-10-09 06:28:00,0.819749,0.819908,0.819749,0.819908,0.81986,1345.61142311,9
2025-10-09 06:29:00,0.819774,0.819823,0.819774,0.819823,0.819803,1475.52504,3
2025-10-09 06:30:00,0.818825,0.818825,0.818825,0.818825,0.818825,233.57923492,1
2025-10-09 06:31:00,0.819819,0.819819,0.819756,0.819756,0.819763,1794.13500067,7
2025-10-09 06:32:00,0.820478,0.820479,0.820478,0.820479,0.820478,14.76504449,2
2025-10-09 06:33:00,0.820277,0.820906,0.820276,0.820906,0.820289,512.554999,4
2025-10-09 06:34:00,0.819828,0.819829,0.819828,0.819829,0.819828,59.645784,2
2025-10-09 06:35:00,0.819829,0.819829,0.819829,0.819829,0.0,0.0,0
2025-10-09 06:36:00,0.819985,0.819986,0.819985,0.819986,0.819985,97.38,2
2025-10-09 06:37:00,0.819853,0.819853,0.819853,0.819853,0.819853,360.441523,3
2025-10-09 06:38:00,0.819853,0.819853,0.819853,0.819853,0.0,0.0,0
2025-10-09 06:39:00,0.819853,0.819853,0.819853,0.819853,0.0,0.0,0
2025-10-09 06:40:00,0.819814,0.819814,0.819651,0.819651,0.819659,1254.560403,3
2025-10-09 06:41:00,0.819482,0.819863,0.819481,0.819758,0.819485,1654.71061124,7
2025-10-09 06:42:00,0.819758,0.819758,0.819758,0.819758,0.0,0.0,0
2025-10-09 06:43:00,0.819371,0.819371,0.819371,0.819371,0.819371,10.777867,2
2025-10-09 06:44:00,0.819261,0.819298,0.819261,0.819298,0.819288,230.101183,2
2025-10-09 06:45:00,0.819801,0.819801,0.819801,0.819801,0.819801,1773.328019,1
2025-10-09 06:46:00,0.819876,0.819876,0.819875,0.819875,0.819875,223.99872127,2
2025-10-09 06:47:00,0.819875,0.819875,0.819875,0.819875,0.0,0.0,0
2025-10-09 06:48:00,0.819643,0.819643,0.818682,0.818682,0.819434,157.61060436,3
2025-10-09 06:49:00,0.818669,0.818669,0.817856,0.818021,0.817997,9952.11772237,21
2025-10-09 06:50:00,0.818021,0.818021,0.818021,0.818021,0.0,0.0,0
2025-10-09 06:51:00,0.818021,0.818021,0.818021,0.818021,0.0,0.0,0
2025-10-09 06:52:00,0.818021,0.818021,0.818021,0.818021,0.0,0.0,0
2025-10-09 06:53:00,0.818024,0.818024,0.818024,0.818024,0.818024,13.45476825,1
2025-10-09 06:54:00,0.818024,0.818024,0.818024,0.818024,0.0,0.0,0
2025-10-09 06:55:00,0.818024,0.818024,0.818024,0.818024,0.0,0.0,0
2025-10-09 06:56:00,0.818024,0.818024,0.818024,0.818024,0.0,0.0,0
2025-10-09 06:57:00,0.818024,0.818024,0.818024,0.818024,0.0,0.0,0
2025-10-09 06:58:00,0.81728,0.817369,0.817278,0.817369,0.817279,4224.457243,5
2025-10-09 06:59:00,0.817364,0.817368,0.817364,0.817366,0.817364,3439.2,3
2025-10-09 07:00:00,0.817393,0.817393,0.817232,0.817232,0.817234,124.31197755,2
2025-10-09 07:01:00,0.817699,0.817699,0.817699,0.817699,0.817699,4.88,1
2025-10-09 07:02:00,0.817671,0.817889,0.817671,0.817886,0.817885,763.9933298,3
2025-10-09 07:03:00,0.818037,0.818037,0.817899,0.817899,0.817923,20910.14785663,17
2025-10-09 07:04:00,0.817855,0.817855,0.817855,0.817855,0.817855,150.201886,1
2025-10-09 07:05:00,0.8179,0.8179,0.8179,0.8179,0.8179,4.380036,1
2025-10-09 07:06:00,0.816865,0.816865,0.816865,0.816865,0.816865,109.257604,1
2025-10-09 07:07:00,0.817374,0.817374,0.816819,0.816819,0.816919,1659.97979291,5
2025-10-09 07:08:00,0.816819,0.816819,0.816819,0.816819,0.0,0.0,0
2025-10-09 07:09:00,0.816819,0.816819,0.816819,0.816819,0.0,0.0,0
2025-10-09 07:10:00,0.816819,0.816819,0.816819,0.816819,0.0,0.0,0
2025-10-09 07:11:00,0.816482,0.816482,0.816482,0.816482,0.816482,5.13623,1
2025-10-09 07:12:00,0.816482,0.816482,0.816482,0.816482,0.0,0.0,0
2025-10-09 07:13:00,0.8165,0.817422,0.8165,0.817422,0.817009,1808.62388854,2
2025-10-09 07:14:00,0.817597,0.817597,0.81752,0.81752,0.817562,13.43312,2
2025-10-09 07:15:00,0.81752,0.81752,0.81752,0.81752,0.0,0.0,0
2025-10-09 07:16:00,0.817867,0.818938,0.817867,0.818938,0.818811,434.7211845,7
2025-10-09 07:17:00,0.818783,0.818884,0.818783,0.818884,0.818833,161.777317,3
2025-10-09 07:18:00,0.818427,0.818427,0.818427,0.818427,0.818427,23.48786308,1
2025-10-09 07:19:00,0.818601,0.818601,0.818601,0.818601,0.818601,60.029305,1
2025-10-09 07:20:00,0.818759,0.818759,0.818759,0.818759,0.818759,145.162902,1
2025-10-09 07:21:00,0.818601,0.818601,0.8186,0.8186,0.8186,524.461126,2
2025-10-09 07:22:00,0.8186,0.8186,0.817831,0.817831,0.818104,169.4308326,5
2025-10-09 07:23:00,0.817313,0.817313,0.816325,0.816325,0.817195,121.06313427,3
2025-10-09 07:24:00,0.816488,0.816488,0.816488,0.816488,0.816488,146.040833,1
2025-10-09 07:25:00,0.816866,0.816866,0.816866,0.816866,0.816866,16.911413,1
2025-10-09 07:26:00,0.816953,0.816953,0.816888,0.816888,0.81689,63.06165026,2
2025-10-09 07:27:00,0.81623,0.81623,0.81623,0.81623,0.81623,30.62862183,1
2025-10-09 07:28:00,0.816229,0.816229,0.815224,0.815377,0.815288,64934.94528509,42
2025-10-09 07:29:00,0.816203,0.816362,0.816203,0.816362,0.816251,65530.70004098,6
2025-10-09 07:30:00,0.815861,0.815861,0.815861,0.815861,0.815861,7.35703,1
2025-10-09 07:31:00,0.816106,0.816106,0.815944,0.815944,0.816102,511.011072,2
2025-10-09 07:32:00,0.815261,0.815261,0.815261,0.815261,0.815261,395.13629344,1
2025-10-09 07:33:00,0.815958,0.81609,0.815958,0.816072,0.816082,17452.87990333,7
2025-10-09 07:34:00,0.816072,0.816072,0.816072,0.816072,0.0,0.0,0
2025-10-09 07:35:00,0.815987,0.815987,0.815908,0.815908,0.815984,3162.43981252,2
2025-10-09 07:36:00,0.815774,0.815774,0.815774,0.815774,0.815774,241.48845146,1
2025-10-09 07:37:00,0.815541,0.815541,0.81554,0.81554,0.81554,3678.999923,5
2025-10-09 07:38:00,0.815245,0.815245,0.815225,0.815225,0.815235,9417.24771919,3
2025-10-09 07:39:00,0.815225,0.815225,0.815001,0.815001,0.815218,2375.39669123,6
2025-10-09 07:40:00,0.815,0.815,0.8142,0.814201,0.814984,11403.96736448,11
2025-10-09 07:41:00,0.814195,0.814195,0.814195,0.814195,0.814195,12.220965,1
2025-10-09 07:42:00,0.814195,0.814195,0.814195,0.814195,0.0,0.0,0
2025-10-09 07:43:00,0.814195,0.814195,0.814195,0.814195,0.814195,74.84956404,1
2025-10-09 07:44:00,0.814195,0.814195,0.814195,0.814195,0.0,0.0,0
2025-10-09 07:45:00,0.814195,0.814195,0.814195,0.814195,0.0,0.0,0
2025-10-09 07:46:00,0.814195,0.814195,0.814195,0.814195,0.0,0.0,0
2025-10-09 07:47:00,0.815262,0.81592,0.815262,0.81592,0.815834,3866.48031576,9
2025-10-09 07:48:00,0.81602,0.816838,0.81602,0.816838,0.816105,130.83630601,5
2025-10-09 07:49:00,0.816846,0.817619,0.816846,0.817619,0.817579,1283.97114883,5
2025-10-09 07:50:00,0.818139,0.818139,0.818139,0.818139,0.818139,7.31147152,1
2025-10-09 07:51:00,0.818151,0.818151,0.817372,0.817372,0.818115,2577.69935995,2
2025-10-09 07:52:00,0.817182,0.817283,0.817182,0.817283,0.817186,128.26479805,2
2025-10-09 07:53:00,0.817283,0.817283,0.817283,0.817283,0.0,0.0,0
2025-10-09 07:54:00,0.816896,0.816896,0.816896,0.816896,0.816896,100.0,1
2025-10-09 07:55:00,0.8168,0.8168,0.8168,0.8168,0.8168,22.53,1
2025-10-09 07:56:00,0.816801,0.816801,0.8168,0.8168,0.8168,4912.32329939,5
2025-10-09 07:57:00,0.8168,0.8168,0.8168,0.8168,0.0,0.0,0
2025-10-09 07:58:00,0.815783,0.815783,0.815763,0.815763,0.815767,812.89531747,2
2025-10-09 07:59:00,0.815553,0.815553,0.8153,0.8153,0.815523,2778.5666955,4
2025-10-09 08:00:00,0.8153,0.8153,0.8153,0.8153,0.8153,2949.70333287,2
2025-10-09 08:01:00,0.814405,0.814405,0.814405,0.814405,0.814405,1.466491,1
2025-10-09 08:02:00,0.815001,0.815254,0.815001,0.815254,0.815044,32.60141723,2
2025-10-09 08:03:00,0.815025,0.815025,0.814348,0.814348,0.814577,100100.036554,27
2025-10-09 08:04:00,0.814812,0.814812,0.814595,0.814595,0.814734,221.12398031,2
2025-10-09 08:05:00,0.814805,0.814805,0.814805,0.814805,0.814805,3.12866218,1
2025-10-09 08:06:00,0.814194,0.814194,0.81223,0.81223,0.813324,9406.38560599,26
2025-10-09 08:07:00,0.812839,0.812839,0.812625,0.812625,0.812656,100.0,2
2025-10-09 08:08:00,0.812,0.812,0.812,0.812,0.812,2463.05418719,1
2025-10-09 08:09:00,0.81188,0.81188,0.811167,0.811167,0.811346,1808.46560901,14
2025-10-09 08:10:00,0.811167,0.811167,0.81,0.810023,0.810199,43708.78988217,58
2025-10-09 08:11:00,0.810331,0.810331,0.81,0.81,0.810204,10346.70352181,14
2025-10-09 08:12:00,0.81,0.81,0.81,0.81,0.0,0.0,0
2025-10-09 08:13:00,0.8113,0.8113,0.81026,0.810628,0.810895,8375.6975454,10
2025-10-09 08:14:00,0.81066,0.81066,0.81066,0.81066,0.81066,93.75447184,1
2025-10-09 08:15:00,0.810627,0.810627,0.808822,0.808829,0.810054,32600.38527671,60
2025-10-09 08:16:00,0.810347,0.810347,0.809456,0.809461,0.809465,2489.79991403,4
2025-10-09 08:17:00,0.810229,0.810718,0.810229,0.810718,0.810253,256.14723836,2
2025-10-09 08:18:00,0.810236,0.810236,0.810023,0.810023,0.810224,243.24485,2
2025-10-09 08:19:00,0.809802,0.810235,0.809802,0.810235,0.810016,58.78328806,2
2025-10-09 08:20:00,0.810235,0.810235,0.804831,0.805433,0.805937,906474.69996289,158
2025-10-09 08:21:00,0.8057,0.808823,0.8057,0.808823,0.805938,11571.3028854,19
2025-10-09 08:22:00,0.808823,0.808823,0.807433,0.807433,0.807852,112788.25017035,38
2025-10-09 08:23:00,0.807549,0.808155,0.807412,0.808025,0.807456,56642.96788444,38
2025-10-09 08:24:00,0.808371,0.808371,0.807604,0.807604,0.807859,4509.53317774,6
2025-10-09 08:25:00,0.807443,0.807443,0.807,0.807,0.807066,17965.92518872,22
2025-10-09 08:26:00,0.807362,0.807642,0.807,0.807,0.807144,67344.46693329,33
2025-10-09 08:27:00,0.807,0.807,0.806451,0.806451,0.806994,11993.75436311,3
2025-10-09 08:28:00,0.805991,0.805991,0.805991,0.805991,0.805991,1790.960704,2
2025-10-09 08:29:00,0.806268,0.806268,0.804208,0.804208,0.805178,16381.35391422,25
2025-10-09 08:30:00,0.804626,0.805269,0.804626,0.805152,0.805119,957.65386816,5
2025-10-09 08:31:00,0.806362,0.806362,0.805883,0.805883,0.805972,304.92949327,2
2025-10-09 08:32:00,0.806604,0.806638,0.805995,0.806638,0.806617,275.86140577,4
2025-10-09 08:33:00,0.806094,0.80713,0.805984,0.80713,0.806029,4797.49663998,9
2025-10-09 08:34:00,0.807442,0.807697,0.806743,0.807149,0.806841,93238.26409471,28
2025-10-09 08:35:00,0.807149,0.807149,0.807149,0.807149,0.0,0.0,0
2025-10-09 08:36:00,0.807424,0.807774,0.807424,0.807774,0.807631,757.57230933,7
2025-10-09 08:37:00,0.807774,0.807774,0.807774,0.807774,0.0,0.0,0
2025-10-09 08:38:00,0.807213,0.807213,0.806499,0.806656,0.806675,70.21772935,3
2025-10-09 08:39:00,0.80642,0.80642,0.806244,0.806245,0.806249,487.37433459,3
2025-10-09 08:40:00,0.805122,0.805122,0.804208,0.804208,0.804244,10516.58847108,5
2025-10-09 08:41:00,0.804962,0.805691,0.804738,0.805691,0.804896,2606.782003,7
2025-10-09 08:42:00,0.805783,0.805783,0.805476,0.805476,0.805762,199.44401444,3
2025-10-09 08:43:00,0.805229,0.805623,0.805229,0.805623,0.805404,185.638651,3
2025-10-09 08:44:00,0.805191,0.80552,0.805191,0.805244,0.80525,415.7502442,8
2025-10-09 08:45:00,0.805259,0.80591,0.805259,0.80591,0.805505,13312.68869592,14
2025-10-09 08:46:00,0.805587,0.805587,0.805587,0.805587,0.805587,109.4,3
2025-10-09 08:47:00,0.80591,0.807143,0.80591,0.807143,0.806331,1654.67154977,9
2025-10-09 08:48:00,0.807142,0.80726,0.80707,0.80707,0.80723,5784.47509669,12
2025-10-09 08:49:00,0.80707,0.80707,0.80707,0.80707,0.0,0.0,0
2025-10-09 08:50:00,0.8065,0.8065,0.805359,0.805559,0.805517,34754.35143247,24
2025-10-09 08:51:00,0.804973,0.804973,0.804973,0.804973,0.804973,13.79913379,1
2025-10-09 08:52:00,0.804491,0.804491,0.802443,0.803363,0.803886,61701.97002096,40
2025-10-09 08:53:00,0.802861,0.803303,0.802663,0.802792,0.803021,10602.34675524,12
2025-10-09 08:54:00,0.803029,0.803029,0.803029,0.803029,0.803029,45.22658778,3
2025-10-09 08:55:00,0.802664,0.802664,0.802367,0.8025,0.80244,4046.6125027,14
2025-10-09 08:56:00,0.803029,0.803029,0.803029,0.803029,0.803029,185.85998836,5
2025-10-09 08:57:00,0.803029,0.803029,0.803029,0.803029,0.803029,314.35323883,4
2025-10-09 08:58:00,0.803029,0.803029,0.803029,0.803029,0.0,0.0,0
2025-10-09 08:59:00,0.803301,0.803301,0.8033,0.8033,0.8033,3342.73127296,3
2025-10-09 09:00:00,0.803029,0.803029,0.80262,0.8027,0.8027,88444.27804719,32
2025-10-09 09:01:00,0.803954,0.804288,0.803954,0.804288,0.804146,150.85338889,4
2025-10-09 09:02:00,0.804737,0.805017,0.804737,0.805017,0.804824,131.21073619,3
2025-10-09 09:03:00,0.805325,0.805448,0.805112,0.805112,0.805231,81.66784337,5
2025-10-09 09:04:00,0.805186,0.805281,0.805058,0.805058,0.805115,102.287537,4
2025-10-09 09:05:00,0.805058,0.805702,0.805058,0.805702,0.805156,387.39900446,7
2025-10-09 09:06:00,0.80591,0.806154,0.80591,0.806154,0.806053,525.423794,26
2025-10-09 09:07:00,0.806139,0.806139,0.805756,0.805756,0.805893,29.840191,3
2025-10-09 09:08:00,0.805091,0.805091,0.805091,0.805091,0.805091,20.999219,1
2025-10-09 09:09:00,0.80509,0.80509,0.804945,0.804945,0.804968,738.93801242,2
2025-10-09 09:10:00,0.80463,0.80463,0.804277,0.804277,0.804476,243.0128911,3
2025-10-09 09:11:00,0.805454,0.805454,0.805089,0.805089,0.805214,90036.75296269,24
2025-10-09 09:12:00,0.805375,0.805375,0.805011,0.805012,0.805075,3669.35672504,7
2025-10-09 09:13:00,0.805455,0.805455,0.805455,0.805455,0.805455,1539.35443823,1
2025-10-09 09:14:00,0.805455,0.805455,0.805455,0.805455,0.805455,2460.64556177,2
2025-10-09 09:15:00,0.806027,0.806474,0.806027,0.806474,0.806275,446.45077195,9
2025-10-09 09:16:00,0.806368,0.80665,0.80615,0.806505,0.806279,1855.72559784,11
2025-10-09 09:17:00,0.806566,0.806566,0.806027,0.806027,0.806199,233.48923874,3
2025-10-09 09:18:00,0.806027,0.806027,0.806026,0.806026,0.806026,12.23528492,2
2025-10-09 09:19:00,0.806155,0.806155,0.806094,0.806094,0.806139,1650.0,3
2025-10-09 09:20:00,0.805456,0.805456,0.805456,0.805456,0.805456,75.15051835,5
2025-10-09 09:21:00,0.806118,0.806253,0.80587,0.806252,0.806242,699.510312,5
2025-10-09 09:22:00,0.806253,0.807071,0.806253,0.806951,0.807032,2394.8570929,7
2025-10-09 09:23:00,0.806924,0.806924,0.806347,0.806453,0.806915,7759.40621674,7
2025-10-09 09:24:00,0.806416,0.806452,0.806252,0.806252,0.806262,29125.89707148,12
2025-10-09 09:25:00,0.805454,0.805454,0.805454,0.805454,0.805454,993.22866358,1
2025-10-09 09:26:00,0.805454,0.805454,0.804736,0.804737,0.805374,1133.52010242,5
2025-10-09 09:27:00,0.805689,0.807443,0.805689,0.807305,0.807082,3296.3486946,16
2025-10-09 09:28:00,0.807506,0.807507,0.807506,0.807507,0.807506,119.906342,2
2025-10-09 09:29:00,0.807507,0.807507,0.807507,0.807507,0.0,0.0,0
2025-10-09 09:30:00,0.807507,0.807507,0.807507,0.807507,0.0,0.0,0
2025-10-09 09:31:00,0.807811,0.807811,0.807496,0.807584,0.807579,3420.81518117,8
2025-10-09 09:32:00,0.807584,0.807584,0.807584,0.807584,0.0,0.0,0
2025-10-09 09:33:00,0.806636,0.806636,0.806636,0.806636,0.806636,5.024769,1
2025-10-09 09:34:00,0.807265,0.807439,0.807265,0.807317,0.807309,627.5618406,3
2025-10-09 09:35:00,0.80806,0.80806,0.80806,0.80806,0.80806,25.21592337,1
2025-10-09 09:36:00,0.80767,0.80767,0.80767,0.80767,0.80767,70.571711,2
2025-10-09 09:37:00,0.808408,0.808463,0.808408,0.808463,0.808408,1820.66669302,5
2025-10-09 09:38:00,0.808463,0.808463,0.808202,0.808202,0.808205,2274.43401526,3
2025-10-09 09:39:00,0.807661,0.807661,0.807291,0.807443,0.807458,133.291557,4
2025-10-09 09:40:00,0.807855,0.807855,0.807042,0.807042,0.807281,2858.7567891,8
2025-10-09 09:41:00,0.806891,0.806891,0.806499,0.806499,0.806524,160.05465677,5
2025-10-09 09:42:00,0.806692,0.806693,0.806692,0.806693,0.806692,4077.99999,2
2025-10-09 09:43:00,0.807083,0.807084,0.806747,0.806748,0.806799,153.049,4
2025-10-09 09:44:00,0.806689,0.806689,0.806689,0.806689,0.806689,32.59528899,2
2025-10-09 09:45:00,0.806688,0.806688,0.80581,0.806334,0.806328,4170.99643121,17
2025-10-09 09:46:00,0.806338,0.806338,0.805518,0.806155,0.805946,154906.89881945,41
2025-10-09 09:47:00,0.806615,0.806723,0.806615,0.806723,0.806645,217.627232,3
2025-10-09 09:48:00,0.806639,0.806639,0.805964,0.805964,0.806038,19.23469461,3
2025-10-09 09:49:00,0.806834,0.806834,0.806834,0.806834,0.806834,5.84,1
2025-10-09 09:50:00,0.807383,0.8076,0.807383,0.807559,0.807587,269.81738713,4
2025-10-09 09:51:00,0.807459,0.807459,0.807458,0.807458,0.807458,1740.868693,3
2025-10-09 09:52:00,0.807659,0.807669,0.807659,0.807669,0.807667,57.61011698,3
2025-10-09 09:53:00,0.807767,0.807767,0.807767,0.807767,0.807767,309.40594059,1
2025-10-09 09:54:00,0.807767,0.807767,0.807444,0.807444,0.807525,165.36391794,2
2025-10-09 09:55:00,0.806859,0.806859,0.806859,0.806859,0.806859,28.35,1
2025-10-09 09:56:00,0.807078,0.807367,0.807078,0.807367,0.807079,1735.07738607,2
2025-10-09 09:57:00,0.807621,0.808067,0.807569,0.808067,0.807684,19322.40076782,15
2025-10-09 09:58:00,0.808067,0.808067,0.808067,0.808067,0.0,0.0,0
2025-10-09 09:59:00,0.807392,0.807393,0.807359,0.807359,0.807392,2938.839784,4
2025-10-09 10:00:00,0.807219,0.807291,0.807078,0.807291,0.807166,65.98271,5
2025-10-09 10:01:00,0.807291,0.807291,0.807291,0.807291,0.0,0.0,0
2025-10-09 10:02:00,0.807291,0.807291,0.807291,0.807291,0.0,0.0,0
2025-10-09 10:03:00,0.807902,0.807902,0.807902,0.807902,0.807902,22.87,2
2025-10-09 10:04:00,0.808563,0.808648,0.808563,0.808648,0.808638,520.55555263,3
2025-10-09 10:05:00,0.808319,0.80832,0.808319,0.80832,0.808319,123.71339352,2
2025-10-09 10:06:00,0.808648,0.808648,0.808648,0.808648,0.808648,494.6528032,1
2025-10-09 10:07:00,0.808648,0.808648,0.808648,0.808648,0.0,0.0,0
2025-10-09 10:08:00,0.808648,0.808791,0.808648,0.808791,0.808754,156.014565,4
2025-10-09 10:09:00,0.809191,0.809191,0.809048,0.809048,0.809125,2348.43986191,6
2025-10-09 10:10:00,0.80909,0.80909,0.808485,0.808486,0.808937,96199.73122108,19
2025-10-09 10:11:00,0.80827,0.80827,0.807971,0.807971,0.808136,604.39428541,6
2025-10-09 10:12:00,0.807971,0.807971,0.807971,0.807971,0.0,0.0,0
2025-10-09 10:13:00,0.808208,0.808208,0.808208,0.808208,0.808208,119.839418,1
2025-10-09 10:14:00,0.808707,0.808707,0.808707,0.808707,0.808707,12.36437822,1
2025-10-09 10:15:00,0.808607,0.808799,0.808513,0.808513,0.808555,191.45650535,6
