time,open,high,low,close,vwap,volume,count
2025-10-09 05:15:00,22.37533,22.37533,22.37533,22.37533,0.0,0.0,0
2025-10-09 05:16:00,22.37533,22.37533,22.37533,22.37533,0.0,0.0,0
2025-10-09 05:17:00,22.37916,22.38806,22.37913,22.38806,22.37955,186.56650643,5
2025-10-09 05:18:00,22.3691,22.3691,22.3691,22.3691,22.3691,0.45432349,1
2025-10-09 05:19:00,22.36259,22.36352,22.34338,22.34338,22.35232,312.59628812,13
2025-10-09 05:20:00,22.32131,22.32447,22.32131,22.32446,22.32309,1.394382,3
2025-10-09 05:21:00,22.32446,22.32446,22.32446,22.32446,0.0,0.0,0
2025-10-09 05:22:00,22.32446,22.32446,22.32446,22.32446,0.0,0.0,0
2025-10-09 05:23:00,22.32446,22.32446,22.32446,22.32446,0.0,0.0,0
2025-10-09 05:24:00,22.34465,22.34543,22.34047,22.34047,22.34172,0.62725478,3
2025-10-09 05:25:00,22.34047,22.34047,22.34047,22.34047,0.0,0.0,0
2025-10-09 05:26:00,22.36205,22.36205,22.35916,22.35916,22.35917,380.08170438,5
2025-10-09 05:27:00,22.35916,22.35916,22.35916,22.35916,0.0,0.0,0
2025-10-09 05:28:00,22.35916,22.35916,22.35916,22.35916,0.0,0.0,0
2025-10-09 05:29:00,22.35916,22.35916,22.35916,22.35916,0.0,0.0,0
2025-10-09 05:30:00,22.3851,22.38663,22.3851,22.38663,22.38549,3.47878923,11
2025-10-09 05:31:00,22.43192,22.43818,22.43192,22.43818,22.43588,5.5345813,6
2025-10-09 05:32:00,22.43818,22.43818,22.43818,22.43818,0.0,0.0,0
2025-10-09 05:33:00,22.43818,22.43818,22.43818,22.43818,0.0,0.0,0
2025-10-09 05:34:00,22.43818,22.43818,22.43818,22.43818,0.0,0.0,0
2025-10-09 05:35:00,22.38086,22.39193,22.38086,22.39193,22.38144,8.81540983,3
2025-10-09 05:36:00,22.39193,22.39193,22.39193,22.39193,0.0,0.0,0
2025-10-09 05:37:00,22.35542,22.35542,22.35541,22.35541,22.35541,11.71610791,2
2025-10-09 05:38:00,22.35541,22.35541,22.35541,22.35541,0.0,0.0,0
2025-10-09 05:39:00,22.38686,22.38686,22.37821,22.37821,22.38411,188.46036873,5
2025-10-09 05:40:00,22.40685,22.40685,22.39878,22.39878,22.39886,20.21788574,4
2025-10-09 05:41:00,22.39878,22.39878,22.39878,22.39878,0.0,0.0,0
2025-10-09 05:42:00,22.39878,22.39878,22.39878,22.39878,0.0,0.0,0
2025-10-09 05:43:00,22.39878,22.39878,22.39878,22.39878,0.0,0.0,0
2025-10-09 05:44:00,22.39878,22.39878,22.39878,22.39878,0.0,0.0,0
2025-10-09 05:45:00,22.36149,22.36149,22.36149,22.36149,22.36149,0.45398615,1
2025-10-09 05:46:00,22.35276,22.35277,22.35276,22.35277,22.35276,1.0112,2
2025-10-09 05:47:00,22.3591,22.3591,22.3591,22.3591,22.3591,0.3049552,1
2025-10-09 05:48:00,22.35527,22.35527,22.35433,22.35433,22.3545,1600.58324481,5
2025-10-09 05:49:00,22.3638,22.3638,22.3585,22.3585,22.3606,453.92338,7
2025-10-09 05:50:00,22.375,22.375,22.375,22.375,22.375,0.45793279,1
2025-10-09 05:51:00,22.34954,22.34954,22.34954,22.34954,22.34954,4.47436502,1
2025-10-09 05:52:00,22.34954,22.34954,22.34954,22.34954,0.0,0.0,0
2025-10-09 05:53:00,22.35064,22.35064,22.35064,22.35064,22.35064,0.30517067,1
2025-10-09 05:54:00,22.35064,22.35064,22.35064,22.35064,0.0,0.0,0
2025-10-09 05:55:00,22.35478,22.35706,22.35478,22.35706,22.35481,4.22334,2
2025-10-09 05:56:00,22.36,22.36,22.36,22.36,22.36,0.46019698,1
2025-10-09 05:57:00,22.36,22.38129,22.36,22.38129,22.36732,13.48730302,36
2025-10-09 05:58:00,22.38129,22.38129,22.38129,22.38129,0.0,0.0,0
2025-10-09 05:59:00,22.3819,22.3819,22.3819,22.3819,22.3819,0.67018439,1
2025-10-09 06:00:00,22.3819,22.39532,22.3819,22.39532,22.39168,687.42221612,10
2025-10-09 06:01:00,22.39532,22.39532,22.39532,22.39532,0.0,0.0,0
2025-10-09 06:02:00,22.37602,22.37602,22.37495,22.37495,22.37508,3.58346869,3
2025-10-09 06:03:00,22.35433,22.35433,22.35432,22.35432,22.35432,2.0,2
2025-10-09 06:04:00,22.35432,22.35432,22.35432,22.35432,0.0,0.0,0
2025-10-09 06:05:00,22.37915,22.37915,22.37915,22.37915,22.37915,0.44734082,1
2025-10-09 06:06:00,22.37915,22.37915,22.37915,22.37915,0.0,0.0,0
2025-10-09 06:07:00,22.39997,22.39997,22.36166,22.36166,22.39379,0.53269759,2
2025-10-09 06:08:00,22.37081,22.37081,22.36124,22.36124,22.37001,5.4533657,3
2025-10-09 06:09:00,22.33976,22.33976,22.332,22.332,22.33589,122.0938,6
2025-10-09 06:10:00,22.307,22.307,22.2856,22.2856,22.29978,74.3581,4
2025-10-09 06:11:00,22.321,22.321,22.321,22.321,22.321,0.45755063,1
2025-10-09 06:12:00,22.31653,22.31653,22.31652,22.31652,22.31652,89.62147474,2
2025-10-09 06:13:00,22.30269,22.30269,22.28172,22.28172,22.29876,17.26677358,4
2025-10-09 06:14:00,22.27504,22.27504,22.27111,22.27111,22.27433,258.2623235,4
2025-10-09 06:15:00,22.29159,22.29159,22.29159,22.29159,22.29159,0.44638,1
2025-10-09 06:16:00,22.28686,22.28687,22.28686,22.28687,22.28686,6.73087019,2
2025-10-09 06:17:00,22.28687,22.28687,22.28687,22.28687,0.0,0.0,0
2025-10-09 06:18:00,22.28987,22.2899,22.28987,22.2899,22.28989,200.0,3
2025-10-09 06:19:00,22.2899,22.2899,22.2899,22.2899,0.0,0.0,0
2025-10-09 06:20:00,22.2688,22.2688,22.26503,22.26503,22.26863,13.71056012,4
2025-10-09 06:21:00,22.26503,22.26503,22.26503,22.26503,0.0,0.0,0
2025-10-09 06:22:00,22.26503,22.26503,22.26503,22.26503,0.0,0.0,0
2025-10-09 06:23:00,22.22344,22.22372,22.22341,22.22372,22.22343,20.44655808,3
2025-10-09 06:24:00,22.22999,22.24974,22.22999,22.24974,22.23093,97.15033153,4
2025-10-09 06:25:00,22.24974,22.24974,22.24974,22.24974,0.0,0.0,0
2025-10-09 06:26:00,22.25,22.25,22.25,22.25,22.25,93.41837199,146
2025-10-09 06:27:00,22.25,22.26955,22.25,22.26955,22.25054,110.66436,7
2025-10-09 06:28:00,22.26955,22.26955,22.26955,22.26955,0.0,0.0,0
2025-10-09 06:29:00,22.26955,22.26955,22.26955,22.26955,0.0,0.0,0
2025-10-09 06:30:00,22.25033,22.25034,22.22991,22.22991,22.24185,1.70916,3
2025-10-09 06:31:00,22.25889,22.26212,22.25889,22.26212,22.25975,6.64972936,3
2025-10-09 06:32:00,22.28264,22.30743,22.28264,22.30743,22.30699,82.4476914,3
2025-10-09 06:33:00,22.29,22.29,22.29,22.29,22.29,13.459,1
2025-10-09 06:34:00,22.29,22.29,22.29,22.29,0.0,0.0,0
2025-10-09 06:35:00,22.29,22.29,22.29,22.29,0.0,0.0,0
2025-10-09 06:36:00,22.28964,22.28964,22.28964,22.28964,22.28964,58.6172,1
2025-10-09 06:37:00,22.28973,22.28973,22.28951,22.28951,22.28956,58.6053,2
2025-10-09 06:38:00,22.28641,22.28641,22.28191,22.28191,22.28449,58.6237,2
2025-10-09 06:39:00,22.2868,22.2868,22.2868,22.2868,22.2868,2.82472,1
2025-10-09 06:40:00,22.29239,22.2924,22.29239,22.2924,22.29239,50.0,2
2025-10-09 06:41:00,22.28819,22.28819,22.28819,22.28819,22.28819,0.34401,1
2025-10-09 06:42:00,22.28819,22.28819,22.28819,22.28819,0.0,0.0,0
2025-10-09 06:43:00,22.28819,22.28819,22.28819,22.28819,0.0,0.0,0
2025-10-09 06:44:00,22.28819,22.28819,22.28819,22.28819,0.0,0.0,0
2025-10-09 06:45:00,22.2648,22.2648,22.2648,22.2648,22.2648,0.4486681,1
2025-10-09 06:46:00,22.28412,22.28413,22.28412,22.28413,22.28412,0.88417,2
2025-10-09 06:47:00,22.28046,22.28046,22.28046,22.28046,22.28046,0.54795,1
2025-10-09 06:48:00,22.23828,22.23829,22.23828,22.23829,22.23828,0.78593978,2
2025-10-09 06:49:00,22.23826,22.23826,22.23826,22.23826,22.23826,0.13162,1
2025-10-09 06:50:00,22.23826,22.23826,22.23826,22.23826,0.0,0.0,0
2025-10-09 06:51:00,22.23826,22.23826,22.23826,22.23826,0.0,0.0,0
2025-10-09 06:52:00,22.20504,22.20504,22.20504,22.20504,22.20504,0.47374155,2
2025-10-09 06:53:00,22.20504,22.20504,22.20504,22.20504,0.0,0.0,0
2025-10-09 06:54:00,22.2014,22.2014,22.19227,22.19227,22.2009,25.38486916,3
2025-10-09 06:55:00,22.18008,22.18008,22.13992,22.13992,22.14934,88.57406178,11
2025-10-09 06:56:00,22.13994,22.13994,22.13994,22.13994,22.13994,2.45177,1
2025-10-09 06:57:00,22.13994,22.13994,22.13994,22.13994,0.0,0.0,0
2025-10-09 06:58:00,22.16208,22.16208,22.16208,22.16208,22.16208,0.22119,1
2025-10-09 06:59:00,22.16973,22.17639,22.16385,22.16385,22.17334,7.26744444,5
2025-10-09 07:00:00,22.15667,22.15667,22.15,22.15,22.15369,355.78946282,6
2025-10-09 07:01:00,22.15,22.15,22.15,22.15,0.0,0.0,0
2025-10-09 07:02:00,22.15,22.15,22.15,22.15,0.0,0.0,0
2025-10-09 07:03:00,22.16026,22.16026,22.16026,22.16026,22.16026,0.04424,1
2025-10-09 07:04:00,22.17064,22.17065,22.17064,22.17065,22.17064,11.02754,2
2025-10-09 07:05:00,22.14811,22.14811,22.14811,22.14811,22.14811,5.40870245,3
2025-10-09 07:06:00,22.14811,22.14811,22.14811,22.14811,0.0,0.0,0
2025-10-09 07:07:00,22.15004,22.15004,22.12616,22.12616,22.13388,1.25651169,3
2025-10-09 07:08:00,22.12616,22.12616,22.12616,22.12616,0.0,0.0,0
2025-10-09 07:09:00,22.12808,22.12808,22.12808,22.12808,22.12808,0.08905,1
2025-10-09 07:10:00,22.11323,22.11323,22.10527,22.10527,22.10961,0.56858717,2
2025-10-09 07:11:00,22.10527,22.10527,22.10527,22.10527,22.10527,0.19351,1
2025-10-09 07:12:00,22.11495,22.11495,22.11495,22.11495,22.11495,0.14513,1
2025-10-09 07:13:00,22.11495,22.11495,22.11495,22.11495,0.0,0.0,0
2025-10-09 07:14:00,22.11058,22.11058,22.10823,22.10823,22.10923,100.0,5
2025-10-09 07:15:00,22.1109,22.11309,22.1109,22.11309,22.1109,135.01440237,6
2025-10-09 07:16:00,22.12546,22.12546,22.12546,22.12546,22.12546,0.65275694,2
2025-10-09 07:17:00,22.12546,22.12546,22.12546,22.12546,0.0,0.0,0
2025-10-09 07:18:00,22.12546,22.12546,22.12546,22.12546,0.0,0.0,0
2025-10-09 07:19:00,22.13389,22.13389,22.12546,22.12546,22.12638,20.61723932,4
2025-10-09 07:20:00,22.11053,22.11053,22.10986,22.10986,22.11029,7.05642,3
2025-10-09 07:21:00,22.10843,22.10844,22.10843,22.10844,22.10843,1.13078833,2
2025-10-09 07:22:00,22.10528,22.10528,22.10053,22.10053,22.10271,5.48832,3
2025-10-09 07:23:00,22.09447,22.09447,22.08193,22.08193,22.09093,16.13617806,8
2025-10-09 07:24:00,22.08193,22.08193,22.08193,22.08193,0.0,0.0,0
2025-10-09 07:25:00,22.08193,22.08193,22.08193,22.08193,0.0,0.0,0
2025-10-09 07:26:00,22.07088,22.07088,22.07088,22.07088,22.07088,0.08655,1
2025-10-09 07:27:00,22.0658,22.0658,22.05,22.05,22.05756,18.22429129,5
2025-10-09 07:28:00,22.05,22.05,22.03001,22.03001,22.03562,55.61822614,5
2025-10-09 07:29:00,22.04966,22.04967,22.04966,22.04967,22.04966,1.56420233,3
2025-10-09 07:30:00,22.05629,22.05629,22.02989,22.02989,22.03051,236.90172639,6
2025-10-09 07:31:00,22.0257,22.02573,22.01331,22.02549,22.02082,2894.4708312,36
2025-10-09 07:32:00,22.01881,22.01881,22.01881,22.01881,22.01881,0.790536,1
2025-10-09 07:33:00,22.01881,22.01881,22.01881,22.01881,0.0,0.0,0
2025-10-09 07:34:00,22.01177,22.01177,22.00856,22.00856,22.00984,5.0,3
2025-10-09 07:35:00,22.01744,22.01744,22.01503,22.01503,22.01727,115.81008324,3
2025-10-09 07:36:00,22.01503,22.01503,22.01503,22.01503,0.0,0.0,0
2025-10-09 07:37:00,22.00788,22.00788,21.99399,21.99399,22.00084,24.35516983,13
2025-10-09 07:38:00,21.98447,21.98447,21.98447,21.98447,21.98447,47.99229289,1
2025-10-09 07:39:00,21.98446,21.98446,21.97447,21.97447,21.98029,6.34203939,6
2025-10-09 07:40:00,21.97214,21.97214,21.9478,21.9478,21.9503,160.99368778,8
2025-10-09 07:41:00,21.95045,21.95045,21.95045,21.95045,21.95045,0.09528278,1
2025-10-09 07:42:00,21.95045,21.95045,21.95045,21.95045,0.0,0.0,0
2025-10-09 07:43:00,21.96302,21.97693,21.96302,21.97693,21.96461,67.4367718,5
2025-10-09 07:44:00,21.97827,21.97827,21.96315,21.96315,21.97604,8.53691817,3
2025-10-09 07:45:00,21.96315,21.96315,21.96315,21.96315,0.0,0.0,0
2025-10-09 07:46:00,21.9917,22.0059,21.9917,22.0059,22.00187,9.42996431,6
2025-10-09 07:47:00,22.00348,22.00348,22.00348,22.00348,22.00348,19.73551456,1
2025-10-09 07:48:00,22.01002,22.02913,22.01002,22.02913,22.01279,1.87924291,3
2025-10-09 07:49:00,22.02913,22.05125,22.02913,22.05125,22.02925,171.1196724,8
2025-10-09 07:50:00,22.06016,22.07878,22.06016,22.07878,22.06997,5.56656133,6
2025-10-09 07:51:00,22.07878,22.08666,22.07878,22.08666,22.08536,4.52923577,2
2025-10-09 07:52:00,22.07877,22.07877,22.07877,22.07877,22.07877,6.37561546,2
2025-10-09 07:53:00,22.07877,22.07877,22.07877,22.07877,0.0,0.0,0
2025-10-09 07:54:00,22.07877,22.07877,22.07877,22.07877,0.0,0.0,0
2025-10-09 07:55:00,22.04001,22.04001,22.04001,22.04001,22.04001,0.58539,1
2025-10-09 07:56:00,22.02016,22.02016,22.02016,22.02016,22.02016,4.0,1
2025-10-09 07:57:00,21.99464,21.99464,21.99464,21.99464,21.99464,3.0,1
2025-10-09 07:58:00,21.99464,21.99464,21.99464,21.99464,0.0,0.0,0
2025-10-09 07:59:00,21.99464,21.99464,21.99464,21.99464,0.0,0.0,0
2025-10-09 08:00:00,21.97916,21.97916,21.95422,21.95853,21.95478,247.72679761,5
2025-10-09 08:01:00,21.95853,21.95853,21.95853,21.95853,0.0,0.0,0
2025-10-09 08:02:00,21.95853,21.95853,21.95853,21.95853,0.0,0.0,0
2025-10-09 08:03:00,21.95899,21.96032,21.94239,21.95488,21.9493,3485.8710273,28
2025-10-09 08:04:00,21.95488,21.95488,21.95488,21.95488,0.0,0.0,0
2025-10-09 08:05:00,21.94,21.94,21.93548,21.93548,21.93752,3.21164438,4
2025-10-09 08:06:00,21.93074,21.93074,21.91603,21.91603,21.92154,21.98170059,7
2025-10-09 08:07:00,21.9,21.90001,21.88241,21.88625,21.88904,3458.80368174,391
2025-10-09 08:08:00,21.88233,21.88233,21.85455,21.86506,21.85949,1005.06419786,23
2025-10-09 08:09:00,21.85357,21.85369,21.85052,21.85052,21.85352,2.56547047,3
2025-10-09 08:10:00,21.85798,21.85798,21.85798,21.85798,21.85798,0.14464,1
2025-10-09 08:11:00,21.8743,21.87453,21.8743,21.87453,21.8745,114.04054391,2
2025-10-09 08:12:00,21.87219,21.87219,21.87219,21.87219,21.87219,0.72521201,1
2025-10-09 08:13:00,21.87219,21.87219,21.87219,21.87219,0.0,0.0,0
2025-10-09 08:14:00,21.85052,21.85052,21.83511,21.83511,21.83703,266.14015042,8
2025-10-09 08:15:00,21.83511,21.83511,21.77879,21.78968,21.83191,1320.91883379,41
2025-10-09 08:16:00,21.80438,21.83202,21.80438,21.83202,21.82047,35.08970804,6
2025-10-09 08:17:00,21.83202,21.83202,21.83202,21.83202,0.0,0.0,0
2025-10-09 08:18:00,21.83202,21.83202,21.83202,21.83202,0.0,0.0,0
2025-10-09 08:19:00,21.81159,21.81946,21.81159,21.81159,21.81522,19.52518774,4
2025-10-09 08:20:00,21.83529,21.83529,21.67,21.72808,21.67614,45271.38282257,151
2025-10-09 08:21:00,21.75206,21.75762,21.75206,21.75334,21.75535,192.75811159,9
2025-10-09 08:22:00,21.77764,21.77765,21.73208,21.73208,21.73992,1796.49114571,20
2025-10-09 08:23:00,21.72732,21.75107,21.72709,21.75107,21.73981,2993.37434342,9
2025-10-09 08:24:00,21.73586,21.73586,21.73586,21.73586,21.73586,236.7124207,1
2025-10-09 08:25:00,21.73211,21.73211,21.72107,21.72107,21.72121,18.89668828,2
2025-10-09 08:26:00,21.71872,21.71872,21.7011,21.70114,21.71007,511.07051613,10
2025-10-09 08:27:00,21.7,21.7,21.67096,21.68641,21.67862,457.36775427,11
2025-10-09 08:28:00,21.6719,21.6999,21.67189,21.6999,21.6976,780.31158678,10
2025-10-09 08:29:00,21.70456,21.70456,21.64605,21.64605,21.66557,130.94270272,15
2025-10-09 08:30:00,21.65279,21.69468,21.65279,21.69468,21.6749,490.24475172,6
2025-10-09 08:31:00,21.70943,21.70943,21.70041,21.70041,21.70941,231.72129,3
2025-10-09 08:32:00,21.68454,21.68454,21.68454,21.68454,21.68454,500.9066144,2
2025-10-09 08:33:00,21.68153,21.7357,21.68153,21.7357,21.68284,333.30368254,11
2025-10-09 08:34:00,21.73699,21.74367,21.71571,21.71571,21.73851,278.67213301,15
2025-10-09 08:35:00,21.70311,21.70311,21.68999,21.70285,21.69449,725.77334717,6
2025-10-09 08:36:00,21.70574,21.74435,21.70574,21.74435,21.72929,38.96591,4
2025-10-09 08:37:00,21.72459,21.72459,21.71512,21.71514,21.71516,100.33933952,3
2025-10-09 08:38:00,21.71681,21.71681,21.69424,21.69424,21.69512,35.78,2
2025-10-09 08:39:00,21.69567,21.69567,21.68858,21.68858,21.69303,235.70715397,4
2025-10-09 08:40:00,21.68858,21.68858,21.62,21.62,21.64007,160.31728818,14
2025-10-09 08:41:00,21.64471,21.64471,21.64471,21.64471,21.64471,0.40826321,1
2025-10-09 08:42:00,21.64927,21.64927,21.64927,21.64927,21.64927,2.0,1
2025-10-09 08:43:00,21.64549,21.64549,21.64549,21.64549,21.64549,44.85336,1
2025-10-09 08:44:00,21.65875,21.65875,21.64266,21.64266,21.64352,54.51930497,3
2025-10-09 08:45:00,21.64266,21.64266,21.64266,21.64266,0.0,0.0,0
2025-10-09 08:46:00,21.66091,21.69579,21.64554,21.69579,21.66237,336.78725866,13
2025-10-09 08:47:00,21.71835,21.72083,21.71835,21.72082,21.72076,61.81,4
2025-10-09 08:48:00,21.72342,21.7379,21.72342,21.73616,21.73632,54.827615,6
2025-10-09 08:49:00,21.72336,21.72336,21.71244,21.71244,21.72039,13.27370678,5
2025-10-09 08:50:00,21.67144,21.68104,21.67144,21.68104,21.67333,2.79853518,3
2025-10-09 08:51:00,21.64875,21.64875,21.64875,21.64875,21.64875,0.23084025,1
2025-10-09 08:52:00,21.64001,21.64001,21.62,21.62,21.63904,25.66026469,7
2025-10-09 08:53:00,21.62,21.62001,21.61001,21.61001,21.61904,31.86714832,11
2025-10-09 08:54:00,21.63674,21.63674,21.63674,21.63674,21.63674,9.10488364,1
2025-10-09 08:55:00,21.61546,21.61546,21.60001,21.60001,21.60971,19.57051077,7
2025-10-09 08:56:00,21.62386,21.62386,21.62386,21.62386,21.62386,2.0,1
2025-10-09 08:57:00,21.63225,21.63888,21.63225,21.63888,21.63863,10.71647,2
2025-10-09 08:58:00,21.63888,21.63888,21.63888,21.63888,0.0,0.0,0
2025-10-09 08:59:00,21.63888,21.63888,21.63888,21.63888,0.0,0.0,0
2025-10-09 09:00:00,21.61659,21.61659,21.61659,21.61659,21.61659,27.91345996,3
2025-10-09 09:01:00,21.64159,21.64749,21.64159,21.64749,21.64263,1.53953001,2
2025-10-09 09:02:00,21.66684,21.67307,21.66684,21.67307,21.67196,8.25291325,25
2025-10-09 09:03:00,21.69012,21.69012,21.68053,21.68053,21.68235,8.46066545,4
2025-10-09 09:04:00,21.68056,21.68057,21.67516,21.67516,21.67606,44.233422,5
2025-10-09 09:05:00,21.66769,21.67307,21.66769,21.67307,21.67257,0.96231162,2
2025-10-09 09:06:00,21.67947,21.70333,21.67947,21.69897,21.6979,63.30514233,9
2025-10-09 09:07:00,21.69896,21.69896,21.66663,21.66663,21.69796,6.3677185,4
2025-10-09 09:08:00,21.66662,21.66663,21.66,21.66,21.66654,11.22850415,3
2025-10-09 09:09:00,21.65,21.65,21.65,21.65,21.65,0.13856812,1
2025-10-09 09:10:00,21.64,21.64,21.63001,21.63001,21.63216,1.40502803,4
2025-10-09 09:11:00,21.63915,21.65006,21.63915,21.65006,21.64243,354.83623652,6
2025-10-09 09:12:00,21.65006,21.65006,21.65006,21.65006,0.0,0.0,0
2025-10-09 09:13:00,21.6507,21.6606,21.6507,21.6606,21.65728,3.29929436,13
2025-10-09 09:14:00,21.65593,21.65593,21.65593,21.65593,21.65593,11.37358,1
2025-10-09 09:15:00,21.65593,21.65593,21.65593,21.65593,0.0,0.0,0
2025-10-09 09:16:00,21.69026,21.69026,21.67001,21.67001,21.67446,386.47902569,6
2025-10-09 09:17:00,21.67,21.67,21.67,21.67,21.67,1.15366867,2
2025-10-09 09:18:00,21.67,21.67,21.67,21.67,0.0,0.0,0
2025-10-09 09:19:00,21.65421,21.65421,21.65074,21.65074,21.65303,5.9709585,4
2025-10-09 09:20:00,21.65074,21.65074,21.65074,21.65074,0.0,0.0,0
2025-10-09 09:21:00,21.65074,21.65074,21.65074,21.65074,0.0,0.0,0
2025-10-09 09:22:00,21.67681,21.70255,21.67681,21.70255,21.68871,3.03046703,2
2025-10-09 09:23:00,21.66781,21.66787,21.66781,21.66787,21.66785,60.45822044,2
2025-10-09 09:24:00,21.66787,21.66787,21.66787,21.66787,0.0,0.0,0
2025-10-09 09:25:00,21.65323,21.65323,21.63703,21.63703,21.65153,105.28815222,10
2025-10-09 09:26:00,21.63,21.63,21.60701,21.61208,21.61222,40.30258123,8
2025-10-09 09:27:00,21.66741,21.6964,21.66741,21.6964,21.68429,469.28417931,5
2025-10-09 09:28:00,21.6964,21.6964,21.6964,21.6964,0.0,0.0,0
2025-10-09 09:29:00,21.69022,21.69022,21.69022,21.69022,21.69022,2.94355538,1
2025-10-09 09:30:00,21.69022,21.69022,21.69022,21.69022,0.0,0.0,0
2025-10-09 09:31:00,21.69444,21.69444,21.69444,21.69444,21.69444,50.0,1
2025-10-09 09:32:00,21.68573,21.72306,21.68573,21.72306,21.69343,919.42577974,13
2025-10-09 09:33:00,21.72306,21.72306,21.72306,21.72306,0.0,0.0,0
2025-10-09 09:34:00,21.72306,21.72306,21.72306,21.72306,0.0,0.0,0
2025-10-09 09:35:00,21.71991,21.73135,21.71991,21.73135,21.7313,246.95467373,3
2025-10-09 09:36:00,21.72574,21.72574,21.72574,21.72574,21.72574,0.08850791,1
2025-10-09 09:37:00,21.73947,21.73947,21.73947,21.73947,21.73947,55.0,1
2025-10-09 09:38:00,21.74118,21.74699,21.73677,21.73677,21.74074,52.2790144,4
2025-10-09 09:39:00,21.73677,21.73677,21.73677,21.73677,0.0,0.0,0
2025-10-09 09:40:00,21.71989,21.71989,21.70259,21.70259,21.71984,174.17071804,2
2025-10-09 09:41:00,21.693,21.693,21.67138,21.68038,21.68151,1004.37615869,15
2025-10-09 09:42:00,21.68038,21.68038,21.68038,21.68038,0.0,0.0,0
2025-10-09 09:43:00,21.70253,21.70255,21.70253,21.70255,21.70254,20.92699181,3
2025-10-09 09:44:00,21.70255,21.70255,21.70255,21.70255,0.0,0.0,0
2025-10-09 09:45:00,21.68469,21.68469,21.68469,21.68469,21.68469,6.83533604,2
2025-10-09 09:46:00,21.68469,21.68469,21.68469,21.68469,0.0,0.0,0
2025-10-09 09:47:00,21.68537,21.68537,21.68537,21.68537,21.68537,0.25849896,1
2025-10-09 09:48:00,21.69175,21.69503,21.69175,21.69503,21.6941,1.11586098,2
2025-10-09 09:49:00,21.69503,21.69503,21.69503,21.69503,0.0,0.0,0
2025-10-09 09:50:00,21.71385,21.73716,21.71385,21.73716,21.7165,244.38537697,6
2025-10-09 09:51:00,21.73989,21.73989,21.73989,21.73989,21.73989,7.91841271,1
2025-10-09 09:52:00,21.73989,21.73989,21.73989,21.73989,0.0,0.0,0
2025-10-09 09:53:00,21.75197,21.75197,21.74591,21.74591,21.74904,2409.8669925,10
2025-10-09 09:54:00,21.74591,21.74591,21.74591,21.74591,0.0,0.0,0
2025-10-09 09:55:00,21.693,21.693,21.693,21.693,21.693,0.45985658,1
2025-10-09 09:56:00,21.69607,21.69607,21.69607,21.69607,21.69607,60.45822044,1
2025-10-09 09:57:00,21.71995,21.71995,21.71995,21.71995,21.71995,0.27804,1
2025-10-09 09:58:00,21.71586,21.71586,21.71585,21.71585,21.71585,98.50560662,6
2025-10-09 09:59:00,21.71585,21.71585,21.71585,21.71585,0.0,0.0,0
2025-10-09 10:00:00,21.69098,21.69098,21.69098,21.69098,21.69098,0.1643,1
2025-10-09 10:01:00,21.6889,21.6889,21.6889,21.6889,21.6889,150.0,1
2025-10-09 10:02:00,21.69755,21.69755,21.69755,21.69755,21.69755,7.21997,1
2025-10-09 10:03:00,21.71232,21.71232,21.71232,21.71232,21.71232,0.65868753,1
2025-10-09 10:04:00,21.72037,21.74223,21.72037,21.74223,21.73117,4.06976986,3
2025-10-09 10:05:00,21.73704,21.73704,21.73704,21.73704,21.73704,7.16403189,3
2025-10-09 10:06:00,21.73704,21.73704,21.73704,21.73704,0.0,0.0,0
2025-10-09 10:07:00,21.73704,21.73704,21.73704,21.73704,0.0,0.0,0
2025-10-09 10:08:00,21.73704,21.73704,21.73704,21.73704,0.0,0.0,0
2025-10-09 10:09:00,21.76029,21.76029,21.76029,21.76029,21.76029,137.51869885,1
2025-10-09 10:10:00,21.76029,21.76029,21.76029,21.76029,0.0,0.0,0
2025-10-09 10:11:00,21.7175,21.7175,21.7175,21.7175,21.7175,0.2,1
2025-10-09 10:12:00,21.7175,21.7175,21.7175,21.7175,0.0,0.0,0
2025-10-09 10:13:00,21.7175,21.7175,21.7175,21.7175,0.0,0.0,0
2025-10-09 10:14:00,21.73021,21.75306,21.73021,21.75306,21.75242,405.17574247,5
2025-10-09 10:15:00,21.75303,21.75303,21.75302,21.75302,21.75302,7.52990765,3
2025-10-09 10:16:00,21.72705,21.72705,21.72702,21.72703,21.72703,16.26472835,4
2025-10-09 10:17:00,21.73117,21.73117,21.71425,21.71425,21.71442,58.87354,3
2025-10-09 10:18:00,21.71301,21.71301,21.68591,21.68592,21.71279,116.13043369,10
2025-10-09 10:19:00,21.67585,21.67585,21.65766,21.65767,21.66993,63.34555406,7
2025-10-09 10:20:00,21.65912,21.68275,21.65912,21.68275,21.67638,7.44063996,5
2025-10-09 10:21:00,21.69036,21.69037,21.69036,21.69037,21.69036,462.29766304,12
2025-10-09 10:22:00,21.67073,21.67982,21.67073,21.67982,21.67677,3.46,3
2025-10-09 10:23:00,21.68378,21.69059,21.68378,21.68905,21.68866,4.29553825,3
2025-10-09 10:24:00,21.68967,21.69113,21.67752,21.67752,21.68192,202.81778481,11
2025-10-09 10:25:00,21.67808,21.67809,21.65372,21.65372,21.67592,9.95903937,4
2025-10-09 10:26:00,21.653,21.653,21.65,21.65,21.65132,113.86417392,4
2025-10-09 10:27:00,21.65881,21.65881,21.65139,21.65139,21.65207,222.7377623,3
