time,open,high,low,close,vwap,volume,count
2025-10-05 02:00:00,2.96561,2.96561,2.96161,2.96478,2.96382,40817.35585283,572
2025-10-05 02:15:00,2.96478,2.97200,2.96366,2.97200,2.96724,26011.84089258,122
2025-10-05 02:30:00,2.97200,3.00473,2.97200,2.99069,2.99080,773179.43946843,618
2025-10-05 02:45:00,2.99283,3.00891,2.99283,3.00615,3.00509,420499.18004142,306
2025-10-05 03:00:00,3.00601,3.01899,3.00400,3.01014,3.01133,158449.86358984,383
2025-10-05 03:15:00,3.01013,3.01316,3.00419,3.01290,3.01082,169673.04132913,260
2025-10-05 03:30:00,3.01290,3.02743,3.01290,3.02498,3.02169,147716.40535473,269
2025-10-05 03:45:00,3.02441,3.02573,3.00678,3.00758,3.01255,421120.62694135,404
2025-10-05 04:00:00,3.00758,3.03162,3.00758,3.01231,3.01885,2132266.49452744,649
2025-10-05 04:15:00,3.01303,3.01800,3.01060,3.01501,3.01502,82908.66640441,135
2025-10-05 04:30:00,3.01500,3.01949,3.01106,3.01744,3.01527,75008.07197089,127
2025-10-05 04:45:00,3.01772,3.04374,3.01772,3.03438,3.03376,1277183.91693088,739
2025-10-05 05:00:00,3.03389,3.04300,3.02490,3.03457,3.02935,448487.58116928,461
2025-10-05 05:15:00,3.03457,3.03564,3.02528,3.03563,3.02985,847252.89184893,536
2025-10-05 05:30:00,3.03564,3.03685,3.02947,3.02999,3.03465,237517.02090942,203
2025-10-05 05:45:00,3.03000,3.03500,3.02670,3.03499,3.02896,403435.16993376,340
2025-10-05 06:00:00,3.03500,3.03737,3.03198,3.03713,3.03549,151072.66473037,259
2025-10-05 06:15:00,3.03732,3.03823,3.02798,3.03692,3.03148,197374.60191205,193
2025-10-05 06:30:00,3.03741,3.03900,3.03096,3.03794,3.03376,16879.05475901,97
2025-10-05 06:45:00,3.03794,3.04036,3.03489,3.03500,3.03786,134901.36722375,200
2025-10-05 07:00:00,3.03501,3.04752,3.03431,3.04680,3.03741,47012.23691766,190
2025-10-05 07:15:00,3.04617,3.05500,3.04617,3.05102,3.05066,272063.76806483,361
2025-10-05 07:30:00,3.04932,3.05246,3.04726,3.05220,3.04962,51996.59452796,108
2025-10-05 07:45:00,3.05222,3.06500,3.05221,3.06435,3.05931,248927.52344218,385
2025-10-05 08:00:00,3.06434,3.07000,3.05655,3.05656,3.06717,305678.68745575,333
2025-10-05 08:15:00,3.05656,3.06379,3.05222,3.05828,3.05496,136602.38776901,180
2025-10-05 08:30:00,3.05828,3.05828,3.05000,3.05380,3.05306,80955.52460463,136
2025-10-05 08:45:00,3.05319,3.05360,3.04678,3.04762,3.05121,260186.78131839,213
2025-10-05 09:00:00,3.04828,3.05247,3.04500,3.04814,3.04786,71710.09541883,160
2025-10-05 09:15:00,3.04775,3.04944,3.03713,3.03713,3.04519,40617.16527923,122
2025-10-05 09:30:00,3.03696,3.04541,3.02485,3.02485,3.03215,145234.86593436,258
2025-10-05 09:45:00,3.02565,3.03100,3.01713,3.02302,3.02324,201710.79833683,206
2025-10-05 10:00:00,3.02380,3.02464,3.00200,3.01000,3.01187,614249.73182472,569
2025-10-05 10:15:00,3.01000,3.01999,3.00980,3.01513,3.01500,157774.04284046,141
2025-10-05 10:30:00,3.01423,3.01521,3.00704,3.01521,3.01138,78322.91368084,167
2025-10-05 10:45:00,3.01501,3.02044,3.01501,3.01587,3.01841,89553.00946726,137
2025-10-05 11:00:00,3.01587,3.01924,3.00575,3.00761,3.00997,289140.40119724,581
2025-10-05 11:15:00,3.00943,3.01881,3.00602,3.01680,3.01564,59670.13089624,122
2025-10-05 11:30:00,3.01662,3.01881,3.01263,3.01881,3.01454,60622.80078631,132
2025-10-05 11:45:00,3.01881,3.02312,3.01880,3.02193,3.02097,120683.46546793,209
2025-10-05 12:00:00,3.02193,3.02193,3.00649,3.01181,3.01325,130377.00860666,162
2025-10-05 12:15:00,3.01181,3.02037,3.01175,3.01247,3.01445,33209.02026005,104
2025-10-05 12:30:00,3.01247,3.01593,3.00800,3.00801,3.01118,33096.65536019,226
2025-10-05 12:45:00,3.00846,3.01280,3.00485,3.00650,3.00728,412433.82053277,174
2025-10-05 13:00:00,3.00651,3.01281,3.00651,3.00863,3.01147,77703.20543924,145
2025-10-05 13:15:00,3.00863,3.00925,2.99752,3.00600,3.00327,86243.76717098,199
2025-10-05 13:30:00,3.00600,3.01399,3.00197,3.00909,3.00954,42545.26446020,169
2025-10-05 13:45:00,3.00908,3.01211,3.00299,3.00449,3.00793,59192.47577407,115
2025-10-05 14:00:00,3.00449,3.01007,3.00448,3.00830,3.00883,186364.30053451,183
2025-10-05 14:15:00,3.00830,3.00830,3.00321,3.00375,3.00648,46158.73162737,180
2025-10-05 14:30:00,3.00375,3.00375,2.99000,2.99297,2.99804,448060.81734064,440
2025-10-05 14:45:00,2.99357,2.99608,2.98750,2.99586,2.99188,293576.55809314,1161
2025-10-05 15:00:00,2.99568,2.99800,2.99326,2.99800,2.99504,34689.33919878,212
2025-10-05 15:15:00,2.99800,3.00761,2.99799,3.00611,3.00496,27194.07858652,173
2025-10-05 15:30:00,3.00594,3.00594,3.00000,3.00115,3.00213,55899.18942235,151
2025-10-05 15:45:00,3.00115,3.01544,3.00115,3.01317,3.01127,175104.26119813,219
2025-10-05 16:00:00,3.01317,3.01500,3.01000,3.01180,3.01341,99444.00768659,219
2025-10-05 16:15:00,3.01192,3.01200,3.00333,3.00333,3.00616,53852.38366677,148
2025-10-05 16:30:00,3.00299,3.00587,2.99781,2.99831,3.00299,52477.66298650,194
2025-10-05 16:45:00,2.99820,3.00393,2.98425,3.00258,2.99397,211252.06793835,316
2025-10-05 17:00:00,3.00262,3.00809,2.99613,3.00069,3.00249,67291.68843021,326
2025-10-05 17:15:00,3.00157,3.00500,3.00020,3.00215,3.00275,31897.36834199,104
2025-10-05 17:30:00,3.00157,3.00157,2.98987,2.99289,2.99310,100591.20523277,208
2025-10-05 17:45:00,2.99295,2.99405,2.98170,2.98812,2.98552,94667.75328796,190
2025-10-05 18:00:00,2.98812,2.98884,2.97503,2.98138,2.98334,242692.85283974,502
2025-10-05 18:15:00,2.98139,2.98139,2.97000,2.97401,2.97512,200543.73905002,337
2025-10-05 18:30:00,2.97430,2.98249,2.97401,2.97640,2.97778,122620.39785518,254
2025-10-05 18:45:00,2.97651,2.97958,2.97501,2.97516,2.97637,124032.64095473,242
2025-10-05 19:00:00,2.97516,2.97535,2.95127,2.95296,2.95988,187039.49275038,486
2025-10-05 19:15:00,2.95296,2.96317,2.95126,2.95756,2.95944,131724.95374234,299
2025-10-05 19:30:00,2.95756,2.96055,2.95525,2.95634,2.95842,305367.72682403,198
2025-10-05 19:45:00,2.95602,2.95817,2.95000,2.95382,2.95257,231394.07296432,314
2025-10-05 20:00:00,2.95190,2.96190,2.95000,2.95701,2.95123,147253.74936674,242
2025-10-05 20:15:00,2.95804,2.95907,2.95200,2.95863,2.95374,235628.49671260,255
2025-10-05 20:30:00,2.95864,2.97260,2.95864,2.97083,2.96799,141774.41173265,240
2025-10-05 20:45:00,2.97040,2.97437,2.97040,2.97249,2.97275,40025.65838774,213
2025-10-05 21:00:00,2.97249,2.97367,2.96392,2.97360,2.96883,41239.12977822,180
2025-10-05 21:15:00,2.97103,2.97981,2.97037,2.97801,2.97405,45981.70700336,221
2025-10-05 21:30:00,2.97800,2.97801,2.97317,2.97801,2.97615,26945.34141114,145
2025-10-05 21:45:00,2.97801,2.97901,2.97525,2.97671,2.97739,20996.16076234,150
2025-10-05 22:00:00,2.97671,2.98499,2.96000,2.96317,2.97472,55192.21553901,220
2025-10-05 22:15:00,2.96226,2.96737,2.96000,2.96299,2.96390,75711.93624790,173
2025-10-05 22:30:00,2.96270,2.96462,2.96000,2.96462,2.96242,48811.35123741,163
2025-10-05 22:45:00,2.96457,2.96997,2.96457,2.96840,2.96748,74761.93544874,167
2025-10-05 23:00:00,2.96840,2.97096,2.96458,2.96927,2.96783,50606.35759611,223
2025-10-05 23:15:00,2.96916,2.97349,2.96916,2.97349,2.97172,151389.27092388,157
2025-10-05 23:30:00,2.97413,2.97895,2.97067,2.97268,2.97485,49167.10162357,164
2025-10-05 23:45:00,2.97103,2.97522,2.97000,2.97001,2.97072,25776.51900839,130
2025-10-06 00:00:00,2.97001,2.97280,2.96119,2.97164,2.96648,23763.80167207,168
2025-10-06 00:15:00,2.97343,2.99207,2.96504,2.97155,2.98016,71688.11259110,337
2025-10-06 00:30:00,2.97052,2.97685,2.96500,2.97363,2.96674,50772.02557415,172
2025-10-06 00:45:00,2.97362,2.97362,2.95765,2.96425,2.96442,62432.06307597,211
2025-10-06 01:00:00,2.96425,2.97429,2.95745,2.97156,2.96869,53696.49976188,151
2025-10-06 01:15:00,2.97116,2.98609,2.96711,2.98249,2.97024,398874.21603455,530
2025-10-06 01:30:00,2.98372,2.98750,2.97401,2.97693,2.98546,111400.67918410,187
2025-10-06 01:45:00,2.97625,2.98019,2.97330,2.98000,2.97806,77168.59418398,193
2025-10-06 02:00:00,2.97988,2.98202,2.97331,2.97523,2.97678,43995.85899867,461
2025-10-06 02:15:00,2.97497,2.97949,2.97000,2.97038,2.97397,28641.87125790,167
2025-10-06 02:30:00,2.97038,2.97322,2.96500,2.97322,2.96902,43280.57807764,159
2025-10-06 02:45:00,2.97322,2.99345,2.97322,2.98103,2.98456,84767.97957876,221
2025-10-06 03:00:00,2.98155,2.98280,2.97898,2.98211,2.98117,11091.96329484,137
2025-10-06 03:15:00,2.98259,2.98376,2.97701,2.97988,2.98107,11621.23351085,103
2025-10-06 03:30:00,2.97987,2.98500,2.97987,2.98001,2.98112,12972.24894596,107
2025-10-06 03:45:00,2.98001,2.98018,2.97700,2.97931,2.97884,13830.60305365,132
2025-10-06 04:00:00,2.97931,2.98037,2.97285,2.97740,2.97522,11123.87363795,110
2025-10-06 04:15:00,2.97741,2.98308,2.97705,2.98217,2.98104,16599.75449519,126
2025-10-06 04:30:00,2.98217,2.98270,2.97123,2.97326,2.97262,227604.43333225,170
2025-10-06 04:45:00,2.97325,2.97337,2.96890,2.96908,2.97007,33812.30568451,102
2025-10-06 05:00:00,2.96908,2.97224,2.96498,2.96503,2.96818,138918.77849262,180
2025-10-06 05:15:00,2.96471,2.97275,2.96386,2.97265,2.96616,46487.31206007,128
2025-10-06 05:30:00,2.97265,2.97300,2.96603,2.97130,2.97027,42519.39748020,108
2025-10-06 05:45:00,2.97131,2.97688,2.97131,2.97408,2.97431,14854.85800118,100
2025-10-06 06:00:00,2.97446,2.98866,2.97425,2.98661,2.98451,188584.03771593,152
2025-10-06 06:15:00,2.98662,2.99203,2.98389,2.99194,2.98740,67414.89775626,143
2025-10-06 06:30:00,2.99194,2.99870,2.99127,2.99301,2.99590,46025.44550187,164
2025-10-06 06:45:00,2.99301,2.99538,2.98699,2.99100,2.99084,43360.80590966,94
2025-10-06 07:00:00,2.99073,2.99540,2.98832,2.99540,2.99133,29941.54938046,104
2025-10-06 07:15:00,2.99540,2.99767,2.99063,2.99118,2.99438,20702.40932071,76
2025-10-06 07:30:00,2.99143,2.99143,2.97200,2.97317,2.97983,161931.54389657,223
2025-10-06 07:45:00,2.97200,2.97517,2.96774,2.97517,2.97139,49922.26282061,135
2025-10-06 08:00:00,2.97519,2.98525,2.97519,2.98123,2.98128,29710.27859891,111
2025-10-06 08:15:00,2.97993,2.98460,2.97960,2.98376,2.98089,19725.35145283,69
2025-10-06 08:30:00,2.98429,2.99208,2.98428,2.98649,2.98877,48589.30220763,104
2025-10-06 08:45:00,2.98699,2.99247,2.98699,2.98965,2.99131,54509.51163253,91
2025-10-06 09:00:00,2.98965,2.99572,2.98776,2.99258,2.99343,110272.82430575,149
2025-10-06 09:15:00,2.99193,2.99512,2.99026,2.99199,2.99182,31249.15120719,74
2025-10-06 09:30:00,2.99200,2.99343,2.98860,2.99066,2.99108,87399.95412789,109
2025-10-06 09:45:00,2.99066,2.99559,2.99066,2.99300,2.99267,10583.55491050,74
2025-10-06 10:00:00,2.99301,2.99500,2.98740,2.98952,2.98950,169403.89701442,213
2025-10-06 10:15:00,2.98974,2.99449,2.98606,2.99421,2.99229,8952.12684137,108
2025-10-06 10:30:00,2.99433,2.99498,2.99138,2.99309,2.99237,37879.45220204,93
2025-10-06 10:45:00,2.99356,2.99599,2.99356,2.99567,2.99499,52596.92156170,88
2025-10-06 11:00:00,2.99568,2.99568,2.98900,2.99422,2.99249,87449.45074061,166
2025-10-06 11:15:00,2.99540,3.00940,2.99532,3.00901,3.00302,132228.16671898,199
2025-10-06 11:30:00,3.00901,3.00901,2.99560,3.00248,2.99896,394837.79478493,349
2025-10-06 11:45:00,3.00222,3.00354,2.99519,2.99656,2.99868,84422.41378229,169
2025-10-06 12:00:00,2.99657,3.00355,2.99651,3.00142,3.00294,30882.27561135,128
2025-10-06 12:15:00,3.00312,3.01192,3.00312,3.00657,3.00864,539160.78600154,310
2025-10-06 12:30:00,3.00500,3.00700,3.00040,3.00097,3.00305,83420.04865941,162
2025-10-06 12:45:00,3.00098,3.00374,3.00014,3.00228,3.00259,139639.85997089,214
2025-10-06 13:00:00,3.00228,3.00631,2.99543,3.00048,3.00106,102596.51434595,250
2025-10-06 13:15:00,3.00048,3.00443,2.99400,2.99913,2.99964,129398.96675903,270
2025-10-06 13:30:00,2.99993,3.00850,2.99275,2.99733,2.99791,168914.83410871,329
2025-10-06 13:45:00,2.99873,3.00980,2.99500,3.00980,3.00309,139955.03011351,268
2025-10-06 14:00:00,3.00972,3.02250,3.00971,3.01384,3.01577,457428.16837692,661
2025-10-06 14:15:00,3.01385,3.02002,2.99894,3.00675,3.01065,480657.77664224,926
2025-10-06 14:30:00,3.00674,3.01261,3.00175,3.00176,3.00563,92051.62849896,250
2025-10-06 14:45:00,3.00176,3.00383,2.98628,2.98880,2.99399,200506.01544400,387
2025-10-06 15:00:00,2.98880,3.00731,2.98879,3.00656,2.99774,129524.30730274,1730
2025-10-06 15:15:00,3.00655,3.03604,3.00647,3.03174,3.02934,729693.09715382,997
2025-10-06 15:30:00,3.03314,3.03603,3.02448,3.03130,3.03015,710443.25600255,460
2025-10-06 15:45:00,3.03099,3.03829,3.02916,3.03215,3.03407,182164.73322999,379
2025-10-06 16:00:00,3.03215,3.04031,3.02323,3.03134,3.03505,199964.51092872,422
2025-10-06 16:15:00,3.03147,3.03876,3.02332,3.02706,3.03181,128530.65908302,236
2025-10-06 16:30:00,3.02524,3.02970,3.02500,3.02900,3.02818,94106.83284945,219
2025-10-06 16:45:00,3.02900,3.03375,3.02562,3.03375,3.02885,159028.51664619,672
2025-10-06 17:00:00,3.03375,3.04000,3.03220,3.03463,3.03727,262869.96938006,757
2025-10-06 17:15:00,3.03414,3.04754,3.03414,3.04537,3.04293,412150.00461271,511
2025-10-06 17:30:00,3.04521,3.04670,3.02937,3.03776,3.03643,381658.23910447,640
2025-10-06 17:45:00,3.03802,3.04370,3.03602,3.03787,3.03861,243383.23246372,361
2025-10-06 18:00:00,3.03753,3.04010,3.03587,3.04010,3.03656,582303.67752524,343
2025-10-06 18:15:00,3.04010,3.04400,3.03712,3.04361,3.04125,95924.24443503,252
2025-10-06 18:30:00,3.04361,3.04361,3.03712,3.03753,3.03865,86282.87014960,247
2025-10-06 18:45:00,3.03714,3.04958,3.03712,3.04846,3.04597,129958.65663119,276
2025-10-06 19:00:00,3.04846,3.04992,3.03807,3.04693,3.04338,575330.94773380,516
2025-10-06 19:15:00,3.04664,3.04685,3.03452,3.03452,3.03561,1134452.59352337,645
2025-10-06 19:30:00,3.03407,3.03575,3.02441,3.02671,3.03024,338535.06651207,463
2025-10-06 19:45:00,3.02700,3.03000,3.02531,3.02650,3.02779,163117.98565805,270
2025-10-06 20:00:00,3.02651,3.03480,3.02437,3.02916,3.02865,163873.53566611,412
2025-10-06 20:15:00,3.02855,3.02925,3.01586,3.01617,3.01978,261395.35067326,447
2025-10-06 20:30:00,3.01616,3.02166,3.01200,3.01201,3.01608,243574.14143037,631
2025-10-06 20:45:00,3.01201,3.01268,3.00809,3.01003,3.01017,223814.34743472,523
2025-10-06 21:00:00,3.01002,3.01626,3.00804,3.00804,3.01211,69506.41081191,186
2025-10-06 21:15:00,3.00804,3.00859,3.00000,3.00699,3.00463,92168.86523940,253
2025-10-06 21:30:00,3.00859,3.01283,3.00174,3.00354,3.00924,543377.46524346,392
2025-10-06 21:45:00,3.00354,3.00699,3.00014,3.00699,3.00340,100665.55636951,195
2025-10-06 22:00:00,3.00749,3.01990,3.00489,3.00490,3.01447,620836.27389061,303
2025-10-06 22:15:00,3.00489,3.00798,3.00111,3.00119,3.00479,438303.58396657,194
2025-10-06 22:30:00,3.00218,3.00219,2.99457,2.99610,2.99862,210017.00779669,279
2025-10-06 22:45:00,2.99610,3.00329,2.99594,3.00178,3.00058,68244.79982869,171
2025-10-06 23:00:00,3.00195,3.00338,2.99347,2.99354,2.99697,42534.55487613,188
2025-10-06 23:15:00,2.99354,2.99600,2.98918,2.99544,2.99140,51403.57460610,235
2025-10-06 23:30:00,2.99545,2.99767,2.99387,2.99699,2.99606,150209.37599236,204
2025-10-06 23:45:00,2.99699,2.99699,2.99000,2.99065,2.99383,87321.94219765,184
2025-10-07 00:00:00,2.99065,2.99380,2.98862,2.99055,2.99175,112006.30803540,203
2025-10-07 00:15:00,2.98903,2.99256,2.98263,2.98583,2.98881,608527.68821665,302
2025-10-07 00:30:00,2.98709,2.99522,2.98701,2.99466,2.99332,82800.28155813,179
2025-10-07 00:45:00,2.99467,2.99500,2.99000,2.99500,2.99371,26146.08413644,168
2025-10-07 01:00:00,2.99500,3.00177,2.99500,2.99570,2.99860,111992.15860336,268
2025-10-07 01:15:00,2.99569,2.99570,2.98063,2.99026,2.98559,56057.61135782,246
2025-10-07 01:30:00,2.99077,2.99245,2.98562,2.99245,2.98728,185835.14522668,228
2025-10-07 01:45:00,2.99250,2.99349,2.98628,2.98911,2.98894,29597.81182890,145
2025-10-07 02:00:00,2.98994,2.99034,2.98728,2.98729,2.98861,45041.61807856,133
2025-10-07 02:15:00,2.98729,2.99501,2.98000,2.99501,2.99278,208771.86533996,552
2025-10-07 02:30:00,2.99501,2.99612,2.98495,2.98637,2.98757,37230.86583163,143
2025-10-07 02:45:00,2.98637,2.99024,2.98370,2.98700,2.98589,60559.24438902,183
2025-10-07 03:00:00,2.98684,2.98781,2.98330,2.98714,2.98572,34636.14025332,145
2025-10-07 03:15:00,2.98713,2.98713,2.98000,2.98199,2.98219,40706.95124403,146
2025-10-07 03:30:00,2.98199,2.99000,2.98063,2.98946,2.98467,36710.99613618,187
2025-10-07 03:45:00,2.98945,2.99000,2.98690,2.98734,2.98932,9206.72849943,119
2025-10-07 04:00:00,2.98734,2.98766,2.98000,2.98033,2.98218,22468.22317842,168
2025-10-07 04:15:00,2.98001,2.98550,2.97668,2.98549,2.97969,55617.41707413,181
2025-10-07 04:30:00,2.98550,2.99411,2.98550,2.99283,2.99200,53351.71387629,635
2025-10-07 04:45:00,2.99359,2.99717,2.99305,2.99482,2.99489,29331.80603594,114
2025-10-07 05:00:00,2.99399,2.99481,2.98901,2.99481,2.99180,31249.19642152,115
2025-10-07 05:15:00,2.99481,2.99750,2.99094,2.99565,2.99463,48248.08342914,122
2025-10-07 05:30:00,2.99619,3.00360,2.99519,3.00147,2.99953,21340.87495446,112
2025-10-07 05:45:00,3.00136,3.00137,2.99000,2.99231,2.99773,40228.54445003,120
2025-10-07 06:00:00,2.99231,2.99262,2.98500,2.98500,2.98689,33490.19919883,111
2025-10-07 06:15:00,2.98500,2.98500,2.97378,2.97501,2.97634,140631.52235206,227
2025-10-07 06:30:00,2.97501,2.97770,2.96682,2.96913,2.97087,210800.48307507,303
2025-10-07 06:45:00,2.96996,2.97750,2.96794,2.97001,2.97251,372309.01308544,190
2025-10-07 07:00:00,2.97001,2.97466,2.96852,2.97051,2.97117,157224.47244253,156
2025-10-07 07:15:00,2.96987,2.97218,2.96622,2.96941,2.96986,50185.25310260,129
2025-10-07 07:30:00,2.96989,2.97004,2.96500,2.97004,2.96629,103773.58601678,102
2025-10-07 07:45:00,2.96935,2.97336,2.96913,2.97333,2.97115,69152.72188327,98
2025-10-07 08:00:00,2.97343,2.97343,2.96030,2.96030,2.96385,50016.61202966,158
2025-10-07 08:15:00,2.96030,2.96737,2.96000,2.96305,2.96033,140900.79938063,133
2025-10-07 08:30:00,2.96300,2.96857,2.95832,2.96857,2.96099,342177.13540556,178
2025-10-07 08:45:00,2.96881,2.97369,2.96543,2.96595,2.97236,350370.61156118,142
2025-10-07 09:00:00,2.96699,2.97500,2.96617,2.97488,2.96996,101270.75044120,160
2025-10-07 09:15:00,2.97430,2.97521,2.97000,2.97457,2.97355,68752.14397024,142
2025-10-07 09:30:00,2.97456,2.97461,2.97126,2.97250,2.97356,20008.58774180,106
2025-10-07 09:45:00,2.97240,2.97500,2.97239,2.97444,2.97425,57206.15854889,115
2025-10-07 10:00:00,2.97420,2.98232,2.97210,2.98175,2.97560,57052.68345748,130
2025-10-07 10:15:00,2.98174,2.98174,2.97640,2.97640,2.97780,22462.27571600,94
2025-10-07 10:30:00,2.97640,2.98171,2.97579,2.97748,2.97786,23337.59478209,106
2025-10-07 10:45:00,2.97747,2.98138,2.97649,2.97903,2.97829,50014.14106929,125
2025-10-07 11:00:00,2.97902,2.98150,2.97680,2.97787,2.97805,89333.18729960,127
2025-10-07 11:15:00,2.97787,2.97851,2.97457,2.97625,2.97695,95037.06361421,130
2025-10-07 11:30:00,2.97703,2.98031,2.97252,2.97332,2.97698,51331.88452149,151
2025-10-07 11:45:00,2.97358,2.97841,2.97126,2.97248,2.97509,71636.14021045,158
2025-10-07 12:00:00,2.97138,2.97597,2.97000,2.97442,2.97143,69677.19079479,173
2025-10-07 12:15:00,2.97442,2.97553,2.97072,2.97193,2.97175,72373.87543130,126
2025-10-07 12:30:00,2.97194,2.97820,2.97059,2.97583,2.97622,43737.86451188,170
2025-10-07 12:45:00,2.97586,2.99375,2.97583,2.98862,2.98663,185336.30838154,251
2025-10-07 13:00:00,2.98842,2.99328,2.97852,2.97991,2.98222,113672.33657688,233
2025-10-07 13:15:00,2.97991,2.98356,2.97500,2.98001,2.97929,43537.32323183,191
2025-10-07 13:30:00,2.98000,2.98105,2.94404,2.95195,2.95442,934842.09821998,968
2025-10-07 13:45:00,2.95295,2.95531,2.94000,2.95531,2.94953,287385.22914226,517
2025-10-07 14:00:00,2.95531,2.95930,2.91447,2.92298,2.92814,1155174.03522049,1155
2025-10-07 14:15:00,2.92237,2.93481,2.90750,2.90751,2.92359,341594.29046620,797
2025-10-07 14:30:00,2.90751,2.92333,2.90678,2.92176,2.91606,405088.79154161,525
2025-10-07 14:45:00,2.92140,2.92561,2.91122,2.91199,2.91955,225804.21631325,530
2025-10-07 15:00:00,2.91254,2.91831,2.88047,2.90144,2.89599,1388322.92458333,2186
2025-10-07 15:15:00,2.90157,2.91000,2.89800,2.89881,2.90616,177691.76535220,493
2025-10-07 15:30:00,2.89852,2.89852,2.87176,2.88722,2.88367,503802.10432541,796
2025-10-07 15:45:00,2.88721,2.88752,2.87806,2.88600,2.88270,234995.90558924,500
2025-10-07 16:00:00,2.88600,2.88881,2.87787,2.87978,2.88412,198621.76490904,841
2025-10-07 16:15:00,2.87979,2.88715,2.87576,2.87757,2.88332,420944.15008489,464
2025-10-07 16:30:00,2.87844,2.89800,2.87662,2.89800,2.88982,242623.49945673,463
2025-10-07 16:45:00,2.89800,2.90574,2.88858,2.89046,2.90134,252348.55293748,450
2025-10-07 17:00:00,2.89089,2.89545,2.88701,2.88976,2.89137,136069.65362987,300
2025-10-07 17:15:00,2.89000,2.89078,2.88600,2.88700,2.88775,43933.36316390,237
2025-10-07 17:30:00,2.88700,2.88819,2.87833,2.88800,2.88160,231144.00863739,433
2025-10-07 17:45:00,2.88800,2.89000,2.87867,2.87923,2.88211,74259.11939628,413
2025-10-07 18:00:00,2.87949,2.88252,2.87579,2.88153,2.87846,179360.48410352,486
2025-10-07 18:15:00,2.88152,2.88162,2.87084,2.87420,2.87576,146849.21194206,522
2025-10-07 18:30:00,2.87437,2.87437,2.86453,2.86728,2.86809,469504.68206944,637
2025-10-07 18:45:00,2.86728,2.86819,2.86201,2.86201,2.86423,212209.83634154,396
2025-10-07 19:00:00,2.86201,2.87196,2.85800,2.86344,2.86455,219514.85894171,430
2025-10-07 19:15:00,2.86364,2.87278,2.86364,2.86501,2.86748,187275.28997997,268
2025-10-07 19:30:00,2.86500,2.86756,2.86060,2.86181,2.86476,97843.16660258,243
2025-10-07 19:45:00,2.86104,2.87069,2.85026,2.85812,2.86207,372102.03884308,498
2025-10-07 20:00:00,2.85858,2.88044,2.85571,2.88044,2.86726,1321303.88596917,773
2025-10-07 20:15:00,2.88044,2.88319,2.87156,2.87251,2.87794,302643.36231972,333
2025-10-07 20:30:00,2.87251,2.87984,2.87251,2.87371,2.87599,43859.91181158,235
2025-10-07 20:45:00,2.87303,2.88169,2.87303,2.87310,2.87874,61677.74430041,243
2025-10-07 21:00:00,2.87310,2.87924,2.86921,2.87645,2.87360,156156.85903673,246
2025-10-07 21:15:00,2.87555,2.88281,2.87465,2.88281,2.87974,72646.74447511,202
2025-10-07 21:30:00,2.88281,2.88281,2.87040,2.87289,2.87676,38384.88700022,209
2025-10-07 21:45:00,2.87305,2.87473,2.86424,2.87356,2.86828,747613.66102576,880
2025-10-07 22:00:00,2.87356,2.87356,2.86513,2.87179,2.86936,49828.33675960,202
2025-10-07 22:15:00,2.87179,2.87646,2.87041,2.87194,2.87316,61361.48790559,197
2025-10-07 22:30:00,2.87199,2.87389,2.86500,2.86977,2.86974,39621.47195583,242
2025-10-07 22:45:00,2.86912,2.87063,2.86673,2.86816,2.86940,23249.05617406,163
2025-10-07 23:00:00,2.86851,2.86943,2.86152,2.86205,2.86616,434463.90749886,368
2025-10-07 23:15:00,2.86205,2.86488,2.85800,2.85804,2.86229,376376.19010639,307
2025-10-07 23:30:00,2.85801,2.85886,2.85276,2.85680,2.85578,95190.50354437,270
2025-10-07 23:45:00,2.85796,2.86000,2.85250,2.85331,2.85444,179986.08329095,267
2025-10-08 00:00:00,2.85331,2.87000,2.85208,2.87000,2.85565,179848.18849663,432
2025-10-08 00:15:00,2.87000,2.87642,2.86999,2.87201,2.87354,38649.08760335,261
2025-10-08 00:30:00,2.87200,2.87700,2.86301,2.87400,2.86926,641067.36316137,446
2025-10-08 00:45:00,2.87400,2.87700,2.87186,2.87313,2.87465,119699.42932345,190
2025-10-08 01:00:00,2.87313,2.87313,2.86757,2.86757,2.87136,71299.20412336,218
2025-10-08 01:15:00,2.86757,2.87698,2.86739,2.87178,2.87474,126091.51612048,171
2025-10-08 01:30:00,2.87177,2.87463,2.86905,2.87110,2.87175,34742.60732633,178
2025-10-08 01:45:00,2.87164,2.87567,2.87080,2.87529,2.87464,122797.02576505,166
2025-10-08 02:00:00,2.87529,2.87529,2.87000,2.87242,2.87268,33957.92855864,167
2025-10-08 02:15:00,2.87236,2.87900,2.87236,2.87900,2.87672,98983.06133024,210
2025-10-08 02:30:00,2.87899,2.87900,2.87200,2.87267,2.87768,267429.39788727,230
2025-10-08 02:45:00,2.87224,2.87600,2.87200,2.87201,2.87319,17799.84393122,154
2025-10-08 03:00:00,2.87201,2.87201,2.85951,2.85951,2.86765,170839.74407868,324
2025-10-08 03:15:00,2.85950,2.86206,2.84000,2.84865,2.84899,286221.78404869,630
2025-10-08 03:30:00,2.84940,2.85250,2.84429,2.85000,2.84761,42685.83467419,177
2025-10-08 03:45:00,2.85001,2.85500,2.84701,2.84721,2.84979,49665.05258495,164
2025-10-08 04:00:00,2.84721,2.85368,2.83111,2.85284,2.83984,184441.62367371,426
