time,open,high,low,close,vwap,volume,count
2025-09-21 21:00:00,23.10251,23.13299,23.04100,23.07388,23.06923,2906.82140769,122
2025-09-21 22:00:00,23.07001,23.11584,22.95002,23.11584,23.02472,1381.46602068,108
2025-09-21 23:00:00,23.11233,23.11233,22.95000,22.96098,22.98459,7623.41873873,137
2025-09-22 00:00:00,22.96359,23.05092,22.23869,22.35285,22.64537,74665.60070852,1464
2025-09-22 01:00:00,22.34913,22.50272,22.30437,22.36110,22.42088,14301.06509754,364
2025-09-22 02:00:00,22.35001,22.37121,21.91978,22.10163,22.11508,66298.48695616,943
2025-09-22 03:00:00,22.10083,22.22115,22.10001,22.18211,22.16776,13108.40616046,292
2025-09-22 04:00:00,22.17990,22.25004,22.11310,22.17154,22.13527,7093.50922253,166
2025-09-22 05:00:00,22.17002,22.17002,21.70054,21.70054,21.88135,15769.08384011,375
2025-09-22 06:00:00,21.70167,21.71975,20.12501,21.37200,20.82821,152976.24367246,2862
2025-09-22 07:00:00,21.35001,21.41292,21.23259,21.29849,21.34245,7293.37404796,330
2025-09-22 08:00:00,21.27072,21.41288,21.20014,21.36169,21.36226,13950.21500440,305
2025-09-22 09:00:00,21.35001,21.35001,21.09110,21.10343,21.17686,31140.66981049,409
2025-09-22 10:00:00,21.10387,21.35209,21.09000,21.34922,21.19250,4301.21228236,187
2025-09-22 11:00:00,21.34420,21.41054,21.21163,21.22315,21.36670,35699.42916519,347
2025-09-22 12:00:00,21.22301,21.50001,21.20316,21.45001,21.46892,23307.80514632,467
2025-09-22 13:00:00,21.45000,21.59028,21.39276,21.59028,21.49688,48725.98773487,578
2025-09-22 14:00:00,21.59028,21.62209,21.35121,21.39498,21.49081,43245.32466128,422
2025-09-22 15:00:00,21.39512,21.44540,21.22400,21.23000,21.33381,43986.51145486,479
2025-09-22 16:00:00,21.21878,21.36413,21.21878,21.26001,21.28880,12300.02500494,236
2025-09-22 17:00:00,21.26215,21.32437,21.16110,21.23189,21.22572,20155.76626858,325
2025-09-22 18:00:00,21.22018,21.34198,21.20000,21.27475,21.28423,6728.59745329,201
2025-09-22 19:00:00,21.27995,21.32175,21.14805,21.16840,21.26847,17020.83564205,298
2025-09-22 20:00:00,21.18773,21.49640,21.16124,21.47416,21.39962,19605.23235854,339
2025-09-22 21:00:00,21.47416,21.62751,21.44582,21.60690,21.56436,16552.91803698,274
2025-09-22 22:00:00,21.59111,21.61264,21.52001,21.53000,21.56360,5398.92203398,155
2025-09-22 23:00:00,21.52999,21.67000,21.52999,21.66000,21.56998,20954.53881833,198
2025-09-23 00:00:00,21.66625,21.76442,21.57300,21.59537,21.69908,26911.43196804,341
2025-09-23 01:00:00,21.59942,21.64578,21.49740,21.49740,21.56748,1520.15532161,158
2025-09-23 02:00:00,21.51895,21.57470,21.29300,21.29300,21.42966,5662.87534663,262
2025-09-23 03:00:00,21.28716,21.72480,21.18046,21.57516,21.49871,6497.31976771,357
2025-09-23 04:00:00,21.57606,21.61000,21.37301,21.48076,21.52482,4735.86433796,180
2025-09-23 05:00:00,21.48076,21.65764,21.40001,21.52844,21.61365,3290.26433228,132
2025-09-23 06:00:00,21.54599,21.87861,21.52916,21.86501,21.79707,6063.33989739,302
2025-09-23 07:00:00,21.86500,21.88895,21.77660,21.79806,21.82315,9703.87203786,199
2025-09-23 08:00:00,21.80753,21.87524,21.73301,21.80000,21.81780,9835.66614971,195
2025-09-23 09:00:00,21.80000,21.88913,21.70521,21.78493,21.78393,8499.39259540,150
2025-09-23 10:00:00,21.78494,21.85467,21.73798,21.83952,21.79515,3080.50620484,94
2025-09-23 11:00:00,21.84420,21.85074,21.71555,21.81202,21.80257,8502.49846398,166
2025-09-23 12:00:00,21.80177,21.91326,21.77835,21.85394,21.81736,14410.99471562,348
2025-09-23 13:00:00,21.86345,21.91326,21.73931,21.84168,21.83323,29537.76187672,351
2025-09-23 14:00:00,21.84292,22.02838,21.79908,21.87993,21.92069,22114.99297658,432
2025-09-23 15:00:00,21.86319,22.01864,21.77787,21.87104,21.88987,13536.21417173,266
2025-09-23 16:00:00,21.87074,21.98655,21.77178,21.98655,21.89045,4770.26895579,209
2025-09-23 17:00:00,21.98657,21.98773,21.66982,21.71088,21.76528,8459.78915179,241
2025-09-23 18:00:00,21.70500,21.76806,21.59384,21.63666,21.62770,15541.95476807,310
2025-09-23 19:00:00,21.63666,21.86733,21.53512,21.57727,21.74481,18592.48819854,389
2025-09-23 20:00:00,21.57428,21.71923,21.48460,21.71923,21.56930,10514.49533211,247
2025-09-23 21:00:00,21.72950,21.81276,21.64847,21.76624,21.72266,634.56756717,111
2025-09-23 22:00:00,21.76624,21.76890,21.62608,21.70673,21.73845,1713.39196166,89
2025-09-23 23:00:00,21.69724,21.72393,21.51603,21.51603,21.59926,3397.79740439,99
2025-09-24 00:00:00,21.51921,21.66169,21.50160,21.52772,21.57440,3235.67424471,118
2025-09-24 01:00:00,21.52565,21.68331,21.45807,21.67021,21.53793,5623.00233539,174
2025-09-24 02:00:00,21.67044,21.67044,21.44283,21.53795,21.53339,4029.50689442,209
2025-09-24 03:00:00,21.53398,21.56860,21.20000,21.29589,21.32670,18684.23450794,253
2025-09-24 04:00:00,21.29589,21.54364,21.00505,21.39992,21.24114,20407.43565095,407
2025-09-24 05:00:00,21.40431,21.71005,21.39420,21.68255,21.55557,4079.47536808,166
2025-09-24 06:00:00,21.69089,21.78353,21.62881,21.75410,21.68606,14117.78552569,255
2025-09-24 07:00:00,21.76621,21.78709,21.63887,21.69533,21.73350,2300.20752391,83
2025-09-24 08:00:00,21.72526,21.75547,21.64876,21.69888,21.69479,465.39037279,70
2025-09-24 09:00:00,21.71502,21.78239,21.67359,21.74522,21.72506,2380.98701641,86
2025-09-24 10:00:00,21.74625,21.75909,21.67359,21.75909,21.73426,1090.68099770,75
2025-09-24 11:00:00,21.76289,21.87151,21.75034,21.78529,21.81450,9350.68079848,206
2025-09-24 12:00:00,21.78528,21.80000,21.74253,21.75806,21.78195,13530.46489124,148
2025-09-24 13:00:00,21.75100,21.79999,21.57928,21.57928,21.67067,5510.53803837,149
2025-09-24 14:00:00,21.59056,21.95968,21.58408,21.87347,21.78588,22624.57278165,244
2025-09-24 15:00:00,21.90132,21.91787,21.73636,21.76845,21.84195,17096.99015123,380
2025-09-24 16:00:00,21.77228,21.87657,21.73348,21.80947,21.79754,16145.15524050,654
2025-09-24 17:00:00,21.81801,21.97110,21.80094,21.92057,21.90082,18850.12990702,579
2025-09-24 18:00:00,21.91953,21.92890,21.82873,21.87661,21.86797,13365.99743654,378
2025-09-24 19:00:00,21.87598,21.88745,21.78119,21.84091,21.80764,15604.88563165,371
2025-09-24 20:00:00,21.84088,21.86398,21.70478,21.79001,21.79333,2020.43130381,155
2025-09-24 21:00:00,21.79000,21.80231,21.61460,21.61460,21.75840,8239.76257584,127
2025-09-24 22:00:00,21.63764,21.73341,21.63726,21.66687,21.65592,3642.86107104,95
2025-09-24 23:00:00,21.66971,21.70901,21.57027,21.62740,21.60054,3162.63751573,116
2025-09-25 00:00:00,21.61448,21.66805,21.40000,21.42258,21.55933,16711.64960905,225
2025-09-25 01:00:00,21.43422,21.47369,21.24910,21.30766,21.32882,18876.21710324,279
2025-09-25 02:00:00,21.31672,21.55807,21.22580,21.44795,21.28353,6016.77741447,191
2025-09-25 03:00:00,21.46586,21.46586,21.15927,21.30929,21.21452,13316.92279742,266
2025-09-25 04:00:00,21.29509,21.35568,20.91689,21.04001,21.11143,28487.74874750,474
2025-09-25 05:00:00,21.03966,21.30340,20.95692,21.19253,21.10736,18884.34293340,205
2025-09-25 06:00:00,21.19416,21.19416,20.95612,20.96446,21.01851,7777.37607976,154
2025-09-25 07:00:00,20.95961,21.10799,20.94060,20.96691,21.01606,3580.99026291,141
2025-09-25 08:00:00,20.96968,21.11755,20.89688,20.95944,20.97733,12807.50913203,186
2025-09-25 09:00:00,20.95837,21.15139,20.93237,20.95400,21.07180,4631.17834302,178
2025-09-25 10:00:00,20.95394,21.11127,20.90712,20.93958,21.02784,3421.16853951,117
2025-09-25 11:00:00,20.93250,20.97048,20.71608,20.73166,20.76974,28900.55885648,450
2025-09-25 12:00:00,20.75193,20.98829,20.33513,20.88935,20.60675,53850.88493802,1083
2025-09-25 13:00:00,20.88696,21.04694,20.70001,20.85533,20.83563,27753.45680834,437
2025-09-25 14:00:00,20.85596,21.15238,20.85596,20.96974,21.06445,16627.17594929,378
2025-09-25 15:00:00,20.97722,20.98308,20.80142,20.86286,20.86406,6443.63662853,217
2025-09-25 16:00:00,20.89471,20.89613,20.41412,20.45624,20.59494,12746.56009804,363
2025-09-25 17:00:00,20.45589,20.45792,19.90000,19.98603,20.17006,94296.43014383,1300
2025-09-25 18:00:00,20.00242,20.52403,19.85000,20.52403,20.12758,20021.35236335,688
2025-09-25 19:00:00,20.52153,20.65515,20.37731,20.39873,20.51834,4429.59229547,253
2025-09-25 20:00:00,20.41503,20.43338,20.20739,20.24958,20.32781,16995.94679440,241
2025-09-25 21:00:00,20.26529,20.44253,20.21401,20.43405,20.32240,27170.37958165,226
2025-09-25 22:00:00,20.42193,20.53972,20.23495,20.27339,20.39799,5157.02942238,173
2025-09-25 23:00:00,20.27399,20.36984,20.01000,20.12948,20.13795,4570.97112610,255
2025-09-26 00:00:00,20.17102,20.45909,20.13045,20.43252,20.30238,2834.27861667,239
2025-09-26 01:00:00,20.44275,20.55764,20.38261,20.48584,20.49286,5138.06592333,193
2025-09-26 02:00:00,20.48906,20.60775,20.43551,20.51785,20.53604,1979.53514997,168
2025-09-26 03:00:00,20.51937,20.62014,20.46139,20.56676,20.52009,2654.43244058,152
2025-09-26 04:00:00,20.56000,20.63401,20.41247,20.42211,20.51697,1178.04531857,110
2025-09-26 05:00:00,20.47152,20.56043,20.28798,20.32936,20.40625,1950.37779550,122
2025-09-26 06:00:00,20.33096,20.48486,20.26912,20.35413,20.38980,3959.64863007,151
2025-09-26 07:00:00,20.38229,20.47921,20.25236,20.38031,20.35179,1959.17447090,113
2025-09-26 08:00:00,20.39186,20.53972,20.36950,20.41620,20.44428,2609.25844959,77
2025-09-26 09:00:00,20.42092,20.47074,20.21322,20.24214,20.27741,2674.64859932,109
2025-09-26 10:00:00,20.24295,20.25592,20.00920,20.12128,20.08871,2753.49601825,216
2025-09-26 11:00:00,20.03743,20.28261,19.94450,20.20953,20.03839,18840.01956723,239
2025-09-26 12:00:00,20.18881,20.55099,20.02542,20.44494,20.23034,11926.00115012,289
2025-09-26 13:00:00,20.44482,20.60649,20.28797,20.56404,20.49116,35106.51911167,287
2025-09-26 14:00:00,20.56673,20.59600,20.39520,20.43657,20.48560,3432.50070692,157
2025-09-26 15:00:00,20.44158,20.64999,20.44158,20.60800,20.59223,8261.07986825,234
2025-09-26 16:00:00,20.60327,20.86613,20.59390,20.86613,20.73246,30426.53347004,389
2025-09-26 17:00:00,20.85726,21.12105,20.81864,21.12105,21.00403,10422.05409256,400
2025-09-26 18:00:00,21.12105,21.24781,21.05301,21.10753,21.14840,23832.42540117,368
2025-09-26 19:00:00,21.09920,21.11003,20.87562,20.98307,20.96898,9933.77560038,261
2025-09-26 20:00:00,20.97431,21.03855,20.89862,20.93122,20.98209,5288.67986074,146
2025-09-26 21:00:00,20.91736,21.06734,20.91487,21.06734,20.97050,3953.53695970,137
2025-09-26 22:00:00,21.05579,21.11000,21.03901,21.04924,21.09954,7894.15371917,147
2025-09-26 23:00:00,21.03641,21.08720,21.01231,21.07512,21.03235,4569.89594701,100
2025-09-27 00:00:00,21.07795,21.10363,21.03728,21.10363,21.08002,7007.89867210,111
2025-09-27 01:00:00,21.10363,21.10363,20.98542,21.07113,21.03092,1321.15477143,87
2025-09-27 02:00:00,21.07188,21.10995,21.00444,21.00444,21.05217,1312.97738350,95
2025-09-27 03:00:00,20.99535,21.11000,20.99503,21.10260,21.10468,3894.64016848,83
2025-09-27 04:00:00,21.09569,21.15182,21.03382,21.04211,21.11032,3474.07269031,99
2025-09-27 05:00:00,21.04000,21.06368,21.00000,21.02548,21.03025,2987.76295520,89
2025-09-27 06:00:00,21.02491,21.03327,20.96808,21.03327,21.00839,2649.30879906,67
2025-09-27 07:00:00,21.03327,21.06367,20.93984,20.95298,20.97715,1933.15992216,82
2025-09-27 08:00:00,20.95298,20.99030,20.85860,20.94059,20.93091,551.42415234,64
2025-09-27 09:00:00,20.93950,21.00906,20.83752,21.00906,20.87977,787.63716880,84
2025-09-27 10:00:00,21.01647,21.10004,20.98191,21.06472,21.03334,6490.90281498,89
2025-09-27 11:00:00,21.06472,21.06702,21.00000,21.00001,21.03306,1014.25249550,49
2025-09-27 12:00:00,21.00203,21.01492,20.91001,21.01492,20.98160,1082.11126241,83
2025-09-27 13:00:00,21.01290,21.02091,20.95896,21.00000,20.98983,805.59760508,67
2025-09-27 14:00:00,20.99358,21.06252,20.95766,20.98583,20.98985,544.78278760,83
2025-09-27 15:00:00,20.98574,20.98574,20.85974,20.96204,20.90113,12041.82093602,174
2025-09-27 16:00:00,20.96585,20.96585,20.86000,20.87433,20.89084,1935.25628737,84
2025-09-27 17:00:00,20.87845,20.87845,20.75185,20.82058,20.80503,31045.49473562,245
2025-09-27 18:00:00,20.83827,20.85618,20.76290,20.79785,20.79088,8568.43950481,124
2025-09-27 19:00:00,20.80320,20.85098,20.76701,20.85098,20.79461,1160.42968025,63
2025-09-27 20:00:00,20.85730,20.90235,20.83119,20.86241,20.85728,1351.33914263,79
2025-09-27 21:00:00,20.86325,20.97961,20.86324,20.97387,20.89297,571.18639288,59
2025-09-27 22:00:00,20.97944,21.07581,20.95518,20.99111,20.99450,29928.57427728,246
2025-09-27 23:00:00,20.98416,21.01301,20.90846,20.91192,20.96373,528.08044868,59
2025-09-28 00:00:00,20.91192,20.95423,20.82370,20.83353,20.85806,2655.05167572,100
2025-09-28 01:00:00,20.82663,20.83511,20.67540,20.69935,20.73669,4079.04440452,140
2025-09-28 02:00:00,20.69931,20.76003,20.66935,20.70928,20.69140,2381.87576599,86
2025-09-28 03:00:00,20.70616,20.74544,20.65777,20.66390,20.69206,13165.11438352,182
2025-09-28 04:00:00,20.71623,20.76634,20.70000,20.74688,20.70271,8140.73034363,73
2025-09-28 05:00:00,20.75093,20.82688,20.70709,20.75117,20.77228,158.76312778,40
2025-09-28 06:00:00,20.75563,20.79799,20.65778,20.72573,20.71045,5126.26555785,135
2025-09-28 07:00:00,20.73359,20.80555,20.69029,20.75000,20.78127,15623.13761672,99
2025-09-28 08:00:00,20.74570,20.79462,20.65441,20.67953,20.72763,1790.71667430,177
2025-09-28 09:00:00,20.66489,20.68490,20.54514,20.61122,20.58461,1784.60202470,111
2025-09-28 10:00:00,20.60251,20.62686,20.54449,20.62068,20.58525,2411.33107040,91
2025-09-28 11:00:00,20.61972,20.62883,20.51462,20.57504,20.55028,3706.62855645,85
2025-09-28 12:00:00,20.54905,20.55048,20.44420,20.48419,20.49317,6664.35558162,193
2025-09-28 13:00:00,20.48515,20.81931,20.48000,20.79309,20.63713,3075.25704601,188
2025-09-28 14:00:00,20.80258,20.97139,20.76948,20.91894,20.87457,3008.11568961,174
2025-09-28 15:00:00,20.92666,20.99109,20.89131,20.99109,20.94169,2932.17884906,91
2025-09-28 16:00:00,20.99110,21.34023,20.99110,21.21443,21.17472,32592.19420121,489
2025-09-28 17:00:00,21.21953,21.22999,21.12285,21.15146,21.18332,9043.15457618,168
2025-09-28 18:00:00,21.16054,21.19461,21.12029,21.19415,21.14891,1001.94400817,80
2025-09-28 19:00:00,21.19880,21.23072,21.13873,21.20597,21.19911,11047.45079677,127
2025-09-28 20:00:00,21.20598,21.35361,21.20574,21.26291,21.24679,24520.92220414,298
2025-09-28 21:00:00,21.25838,21.33977,21.25838,21.27700,21.29491,1462.07319058,87
2025-09-28 22:00:00,21.29013,21.68424,21.29013,21.68111,21.55985,19209.99838135,419
2025-09-28 23:00:00,21.68556,21.70718,21.63124,21.68428,21.65273,12877.68931564,200
2025-09-29 00:00:00,21.66749,21.67846,21.55870,21.56313,21.64348,19485.10667729,297
2025-09-29 01:00:00,21.56118,21.56118,21.43135,21.43135,21.48162,7865.37389134,106
2025-09-29 02:00:00,21.43135,21.52680,21.40000,21.49869,21.46614,2303.72415359,86
2025-09-29 03:00:00,21.50012,21.50069,21.43001,21.48250,21.46748,608.68034263,64
2025-09-29 04:00:00,21.49033,21.49033,21.36623,21.37218,21.39372,5823.33635801,84
2025-09-29 05:00:00,21.35959,21.35959,21.25508,21.34327,21.29671,2353.48475069,114
2025-09-29 06:00:00,21.34321,21.34321,21.25319,21.25319,21.28614,768.87713734,66
2025-09-29 07:00:00,21.25319,21.31412,21.16671,21.25739,21.22012,2521.33134702,125
2025-09-29 08:00:00,21.25829,21.41106,21.23588,21.37543,21.38252,3526.97634729,111
2025-09-29 09:00:00,21.35620,21.37742,21.28451,21.30488,21.34486,4793.99891840,80
2025-09-29 10:00:00,21.31603,21.33708,21.20000,21.22000,21.27193,3109.83767905,75
2025-09-29 11:00:00,21.20000,21.22949,21.07300,21.19849,21.16208,7588.64143997,154
2025-09-29 12:00:00,21.19711,21.30782,20.98375,20.98375,21.24537,14193.64577660,206
2025-09-29 13:00:00,21.00517,21.43191,20.92820,21.36922,21.28629,16285.08056559,309
2025-09-29 14:00:00,21.36737,21.68615,21.34442,21.63531,21.59776,33677.30222591,489
2025-09-29 15:00:00,21.64240,21.69591,21.36415,21.38439,21.51627,8159.68443769,268
2025-09-29 16:00:00,21.40508,21.50149,21.30347,21.30477,21.39291,8844.77193869,165
2025-09-29 17:00:00,21.31855,21.51108,21.21878,21.49478,21.34584,19828.57558989,296
2025-09-29 18:00:00,21.50013,21.51420,21.41563,21.48572,21.49171,7600.94968788,152
2025-09-29 19:00:00,21.49399,21.74117,21.48568,21.74117,21.60902,7962.22900602,247
2025-09-29 20:00:00,21.74117,21.89771,21.69495,21.82729,21.83432,60705.12527507,476
2025-09-29 21:00:00,21.85194,21.90030,21.78184,21.85243,21.83790,2528.32686911,130
2025-09-29 22:00:00,21.85233,21.89303,21.76107,21.86864,21.83510,8598.01026452,173
2025-09-29 23:00:00,21.85840,21.85840,21.73662,21.74422,21.81352,28422.22941474,173
2025-09-30 00:00:00,21.74106,21.84820,21.61096,21.65256,21.71247,4027.40607822,177
2025-09-30 01:00:00,21.65248,21.74836,21.52523,21.60330,21.61345,2839.11300381,144
2025-09-30 02:00:00,21.59257,21.62415,21.51421,21.51421,21.53573,3992.34068745,79
2025-09-30 03:00:00,21.51421,21.55518,21.45641,21.48345,21.48083,2655.20424996,117
2025-09-30 04:00:00,21.47772,21.54983,21.47717,21.52735,21.51346,4665.29331068,94
2025-09-30 05:00:00,21.52735,21.65253,21.47811,21.56903,21.54055,9299.66028353,214
2025-09-30 06:00:00,21.53690,21.68232,21.49000,21.52103,21.58000,1316.25511549,77
2025-09-30 07:00:00,21.52885,21.60898,21.37165,21.42999,21.49879,3997.28262955,132
2025-09-30 08:00:00,21.42802,21.46821,21.32215,21.32215,21.40692,2237.65716053,99
2025-09-30 09:00:00,21.32215,21.39212,21.26000,21.27099,21.32440,3444.60436437,110
2025-09-30 10:00:00,21.26929,21.51118,21.26929,21.41636,21.40839,5059.18404061,186
2025-09-30 11:00:00,21.40064,21.51764,21.35686,21.42921,21.42823,14258.97675349,208
2025-09-30 12:00:00,21.42049,21.42049,21.31306,21.32449,21.37335,9969.50558869,193
2025-09-30 13:00:00,21.31735,21.49879,21.26000,21.33340,21.33176,5595.30702891,236
2025-09-30 14:00:00,21.37109,21.39594,21.17915,21.31191,21.29889,10764.94776161,311
2025-09-30 15:00:00,21.31815,21.32102,21.00000,21.10378,21.08557,59127.75141888,848
2025-09-30 16:00:00,21.11153,21.16341,21.04025,21.08536,21.09748,16281.82321868,319
2025-09-30 17:00:00,21.09133,21.42792,21.04345,21.07824,21.17412,31242.18110026,379
2025-09-30 18:00:00,21.05224,21.21869,21.00831,21.21817,21.07901,2593.75537094,164
2025-09-30 19:00:00,21.20319,21.54671,21.19392,21.54671,21.39283,13688.79662748,301
2025-09-30 20:00:00,21.54650,21.66187,21.48376,21.65462,21.57142,11370.52883496,244
2025-09-30 21:00:00,21.65553,21.67936,21.47304,21.47304,21.55898,5670.28269969,166
2025-09-30 22:00:00,21.47307,21.58427,21.33757,21.33757,21.45943,2998.33567719,118
2025-09-30 23:00:00,21.35656,21.37267,21.29644,21.30899,21.30533,20337.35030118,180
2025-10-01 00:00:00,21.31145,21.32804,21.06989,21.19119,21.19303,2998.50915071,201
2025-10-01 01:00:00,21.20297,21.50822,21.17250,21.50822,21.31697,3571.92955730,151
2025-10-01 02:00:00,21.51396,21.57229,21.37899,21.39739,21.43694,10705.15782596,179
2025-10-01 03:00:00,21.40876,21.41544,21.18759,21.18759,21.34832,5518.74619927,119
2025-10-01 04:00:00,21.18759,21.39354,21.16133,21.19138,21.29512,1519.26100075,123
2025-10-01 05:00:00,21.19139,21.38496,21.19139,21.31601,21.31460,1907.82246668,97
2025-10-01 06:00:00,21.31087,21.34749,21.13755,21.16723,21.22954,48957.56138374,428
2025-10-01 07:00:00,21.15776,21.37854,21.15776,21.33000,21.23691,3848.01077066,63
2025-10-01 08:00:00,21.32450,22.20905,21.31760,22.15477,21.95791,30361.94690546,716
2025-10-01 09:00:00,22.16929,22.28088,22.05680,22.26911,22.19837,72209.63133157,681
2025-10-01 10:00:00,22.26924,22.26924,22.08152,22.20069,22.16684,37801.84725843,385
2025-10-01 11:00:00,22.19877,22.29257,22.13866,22.24843,22.23571,20257.55108472,410
2025-10-01 12:00:00,22.24247,22.29709,22.13205,22.13205,22.21730,3576.55524990,263
2025-10-01 13:00:00,22.13205,22.31020,22.13205,22.24815,22.25423,9000.79622959,328
2025-10-01 14:00:00,22.23595,22.43656,22.19815,22.43324,22.37018,24585.02265294,412
2025-10-01 15:00:00,22.41800,22.49201,22.32599,22.40810,22.42247,6125.01968767,353
2025-10-01 16:00:00,22.42265,22.50000,22.38178,22.43000,22.46086,9680.72736879,268
2025-10-01 17:00:00,22.42800,22.48248,22.30753,22.32489,22.40186,12559.68169507,319
2025-10-01 18:00:00,22.32369,22.56578,22.32369,22.54288,22.49338,8382.96006146,250
2025-10-01 19:00:00,22.53184,22.63195,22.51817,22.55227,22.59090,16339.63142096,335
2025-10-01 20:00:00,22.55227,22.57001,22.45231,22.46058,22.52391,14987.16233364,318
2025-10-01 21:00:00,22.46039,22.46954,22.26173,22.35587,22.33059,15607.28256516,308
2025-10-01 22:00:00,22.37319,22.46800,22.35586,22.42012,22.40950,2214.33949490,98
2025-10-01 23:00:00,22.41991,22.59730,22.39995,22.57279,22.52389,14988.84897908,217
2025-10-02 00:00:00,22.59302,22.66958,22.45001,22.45019,22.59359,8749.08596323,312
2025-10-02 01:00:00,22.45367,22.78614,22.45001,22.77402,22.64442,4289.36012977,236
2025-10-02 02:00:00,22.77402,22.80661,22.63394,22.79000,22.70563,15605.49720517,357
2025-10-02 03:00:00,22.78999,22.80000,22.70001,22.70764,22.75786,2952.55750735,158
2025-10-02 04:00:00,22.70471,22.77016,22.58490,22.73306,22.68522,4082.22778643,136
2025-10-02 05:00:00,22.73278,22.85000,22.70191,22.73257,22.77589,2854.36501108,149
2025-10-02 06:00:00,22.74000,22.84998,22.69390,22.80605,22.74532,7676.76004788,162
2025-10-02 07:00:00,22.79875,22.82453,22.58471,22.58471,22.72276,3166.97992198,128
2025-10-02 08:00:00,22.59001,22.63210,22.55981,22.57778,22.60514,1476.54815928,104
2025-10-02 09:00:00,22.56813,22.57409,22.50002,22.50339,22.54128,2410.82301064,145
2025-10-02 10:00:00,22.51142,22.53875,22.44000,22.50881,22.49543,8532.64800622,210
2025-10-02 11:00:00,22.50001,22.53601,22.39201,22.43029,22.50066,9022.26408634,186
2025-10-02 12:00:00,22.42001,22.54523,22.41112,22.54269,22.46149,19622.75217349,256
2025-10-02 13:00:00,22.54367,22.57800,22.27679,22.41487,22.48083,17163.73184070,212
2025-10-02 14:00:00,22.40809,22.41799,22.06667,22.09925,22.13452,21386.02976850,439
2025-10-02 15:00:00,22.10746,22.43315,21.94915,22.43315,22.18149,29181.20853780,493
2025-10-02 16:00:00,22.43321,22.62302,22.41591,22.52800,22.52528,7888.11858175,296
2025-10-02 17:00:00,22.55024,22.77849,22.50617,22.73626,22.67989,23146.27881526,359
2025-10-02 18:00:00,22.73999,23.01403,22.73999,23.00001,22.88855,38003.94996058,463
2025-10-02 19:00:00,23.00001,23.14974,22.93358,22.96895,23.01182,24851.54308561,609
2025-10-02 20:00:00,22.96405,22.97800,22.77492,22.84748,22.85543,19459.74868599,411
2025-10-02 21:00:00,22.84529,22.95187,22.80965,22.85346,22.86504,4944.61414819,153
2025-10-02 22:00:00,22.86822,22.87758,22.68259,22.71309,22.74192,6069.72805514,146
2025-10-02 23:00:00,22.71639,22.80662,22.69000,22.79069,22.74487,3116.96891961,171
2025-10-03 00:00:00,22.80135,22.80135,22.62725,22.66607,22.68647,3808.04165885,146
2025-10-03 01:00:00,22.66002,22.74340,22.55772,22.60067,22.62232,9407.91209604,245
2025-10-03 02:00:00,22.58733,22.72632,22.57886,22.72085,22.64437,5790.76618191,178
2025-10-03 03:00:00,22.71866,22.86784,22.62000,22.62000,22.73521,15211.01146693,218
2025-10-03 04:00:00,22.64355,22.70792,22.55981,22.64080,22.62089,2941.93600930,86
2025-10-03 05:00:00,22.64811,22.65012,22.48839,22.51085,22.57056,57996.33724298,564
2025-10-03 06:00:00,22.50832,22.54290,22.36788,22.41762,22.44549,2598.75691275,143
2025-10-03 07:00:00,22.42002,22.44817,22.32058,22.37796,22.41147,15113.03537548,143
2025-10-03 08:00:00,22.39767,22.41408,22.25970,22.36647,22.34433,6426.11314354,168
2025-10-03 09:00:00,22.37558,22.43629,22.35204,22.39987,22.38271,1697.00300078,73
2025-10-03 10:00:00,22.39077,22.39803,22.35000,22.37955,22.37849,4949.28199169,82
2025-10-03 11:00:00,22.37773,22.38817,22.28087,22.28087,22.32048,2509.82938067,102
2025-10-03 12:00:00,22.28678,22.38259,22.24560,22.29907,22.29804,2922.72379281,145
2025-10-03 13:00:00,22.29695,22.43999,22.18011,22.27914,22.33938,7924.86789311,237
2025-10-03 14:00:00,22.26881,22.43935,22.12519,22.36424,22.21097,13379.67882801,322
2025-10-03 15:00:00,22.35598,22.74999,22.27451,22.73850,22.57118,13545.36170647,278
2025-10-03 16:00:00,22.74684,23.09847,22.64605,22.64605,22.92244,79543.35866289,990
2025-10-03 17:00:00,22.65532,22.67716,22.12660,22.36101,22.37287,36605.95199821,722
2025-10-03 18:00:00,22.35609,22.59503,22.30000,22.58879,22.50088,7284.76967851,214
2025-10-03 19:00:00,22.59300,22.73992,22.51219,22.63618,22.57352,11508.04018582,208
2025-10-03 20:00:00,22.63544,22.65128,22.52228,22.61213,22.56645,6210.61854658,155
2025-10-03 21:00:00,22.62673,22.69338,22.57942,22.61621,22.62969,4054.79839073,102
2025-10-03 22:00:00,22.61621,22.71733,22.61621,22.64262,22.66243,2931.38373265,92
2025-10-03 23:00:00,22.63682,22.64106,22.51419,22.51464,22.60106,2393.65788999,98
2025-10-04 00:00:00,22.51987,22.62827,22.39956,22.42347,22.45688,19009.92479329,233
2025-10-04 01:00:00,22.45207,22.45208,22.24027,22.24511,22.30971,26244.62466576,216
2025-10-04 02:00:00,22.24511,22.31349,22.18036,22.27302,22.26208,6471.07436043,159
2025-10-04 03:00:00,22.27566,22.27566,22.18008,22.24423,22.20427,2155.77182639,57
2025-10-04 04:00:00,22.23422,22.27178,22.17011,22.22537,22.21326,1552.45103814,81
2025-10-04 05:00:00,22.21969,22.28090,22.19888,22.22784,22.26150,4665.41562194,92
